security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513343,GRANDFONRY,0.36,0.36,-0.89,-3.28,,2007,3
513343,GRANDFONRY,0.43,0.43,-0.80,-3.13,,2007,4
513343,GRANDFONRY,0.30,2.42,-3.34,-3.64,,2008,1
513343,GRANDFONRY,,,-0.51,-3.23,,2008,2
513343,GRANDFONRY,,-0.85,-0.85,-3.60,,2008,3
513343,GRANDFONRY,,-0.65,-0.65,1.11,,2008,4
513343,GRANDFONRY,7.38,7.38,-3.97,0.60,,2009,1
513343,GRANDFONRY,5.40,1.46,-3.94,-1.21,,2009,2
513343,GRANDFONRY,7.70,6.99,-5.57,-0.59,,2009,3
513343,GRANDFONRY,6.76,1.76,-5.00,0.94,,2009,4
513343,GRANDFONRY,6.92,-0.17,-7.09,1.38,,2010,1
513343,GRANDFONRY,6.60,2.58,-4.03,1.55,,2010,2
513343,GRANDFONRY,6.65,2.27,-4.38,1.23,,2010,3
513343,GRANDFONRY,4.80,0.64,-4.17,-0.79,,2010,4
513343,GRANDFONRY,6.34,1.50,-4.84,1.92,,2011,1
513343,GRANDFONRY,4.38,0.53,-3.85,-0.28,,2011,2
513343,GRANDFONRY,3.99,0.19,-3.80,-0.85,,2011,3
513343,GRANDFONRY,4.29,0.19,-4.10,-0.86,,2011,4
513343,GRANDFONRY,4.51,4.51,-3.71,-1.01,,2012,1
513343,GRANDFONRY,6.47,6.26,-2.11,-4.71,,2012,3
513343,GRANDFONRY,3.55,3.55,-1.06,-2.46,,2012,4
513343,GRANDFONRY,2.25,-2.92,-5.17,-2.72,,2013,2
513343,GRANDFONRY,8.78,8.78,-6.63,2.29,,2013,3
513343,GRANDFONRY,3.21,0.26,-8.37,-5.16,,2013,4
513343,GRANDFONRY,6.14,2.79,-3.35,12.46,,2014,1
513343,GRANDFONRY,3.58,3.58,-3.08,0.72,,2014,3
513343,GRANDFONRY,,-1.61,-1.61,-1.61,,2014,4
513343,GRANDFONRY,,2.05,2.05,2.05,,2015,3
513343,GRANDFONRY,0.29,-1.11,-1.40,-1.11,,2015,4
513343,GRANDFONRY,26.61,24.51,-30.33,-4.23,,2016,1
513343,GRANDFONRY,10.13,10.13,-11.66,-1.53,,2016,2
513343,GRANDFONRY,-0.11,-0.11,-2.26,-2.38,,2016,3
513343,GRANDFONRY,3.26,2.06,-1.60,1.66,,2016,4
513343,GRANDFONRY,12.61,12.76,-11.53,6.30,,2017,1
513343,GRANDFONRY,84.39,84.39,-0.54,0.60,,2017,2
513343,GRANDFONRY,,,-0.93,-1.46,,2017,3
513343,GRANDFONRY,20.11,20.11,-22.41,-2.30,,2017,4
513343,GRANDFONRY,78.06,78.62,-1.31,21.08,,2018,1
513343,GRANDFONRY,85.62,85.62,-2.08,-2.82,,2018,2
513343,GRANDFONRY,66.61,66.95,-68.63,-1.67,,2018,3
513343,GRANDFONRY,66.21,66.30,-0.78,-1.55,-0.04,2018,4
513343,GRANDFONRY,37.47,38.33,-1.01,-3.43,-0.08,2019,1
513343,GRANDFONRY,21.64,21.80,-1.05,3.54,0.08,2019,2
513343,GRANDFONRY,17.61,22.01,-2.28,3.33,0.08,2019,3
513343,GRANDFONRY,8.00,8.00,-1.57,-4.91,-0.12,2019,4
513343,GRANDFONRY,21.62,21.63,-2.56,0.33,,2020,1
513343,GRANDFONRY,,,-0.73,-0.99,-0.01,2020,2
513343,GRANDFONRY,,,-0.29,-0.49,,2020,3
513343,GRANDFONRY,10.66,10.66,-0.25,0.61,0.01,2020,4
