security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511153,ANJANIFOODS,,1.87,-0.93,0.16,,2007,3
511153,ANJANIFOODS,,1.57,-0.82,,,2007,4
511153,ANJANIFOODS,3.30,3.30,-1.24,0.16,0.04,2008,1
511153,ANJANIFOODS,,2.20,-0.84,0.34,0.08,2008,2
511153,ANJANIFOODS,,1.86,-0.86,0.21,0.05,2008,3
511153,ANJANIFOODS,,-0.62,-0.62,0.79,0.20,2008,4
511153,ANJANIFOODS,,-0.64,-0.64,-11.22,-2.80,2009,1
511153,ANJANIFOODS,,-0.65,-0.65,0.55,0.14,2009,2
511153,ANJANIFOODS,,-0.68,-0.68,0.57,0.14,2009,3
511153,ANJANIFOODS,,-0.70,-0.70,0.55,0.14,2009,4
511153,ANJANIFOODS,,-0.98,-0.98,21.66,5.42,2010,1
511153,ANJANIFOODS,,-1.37,-1.37,-0.04,-0.01,2010,2
511153,ANJANIFOODS,,-1.03,-1.03,0.25,0.06,2010,3
511153,ANJANIFOODS,,-0.92,-0.92,1.16,0.29,2010,4
511153,ANJANIFOODS,,-1.55,-1.55,0.69,0.17,2011,1
511153,ANJANIFOODS,,-0.97,-0.97,0.12,0.03,2011,2
511153,ANJANIFOODS,,-1.13,-1.13,0.09,0.02,2011,3
511153,ANJANIFOODS,,-1.06,-1.06,0.03,0.01,2011,4
511153,ANJANIFOODS,,-1.12,-0.20,0.02,0.01,2012,1
511153,ANJANIFOODS,,-1.26,-0.27,-0.13,-0.03,2012,2
511153,ANJANIFOODS,,-1.33,-0.27,-0.02,,2012,3
511153,ANJANIFOODS,,-1.12,-0.22,0.18,0.04,2012,4
511153,ANJANIFOODS,,-1.27,-0.27,3.72,0.93,2013,1
511153,ANJANIFOODS,,-1.32,-0.38,-3.77,-0.94,2013,2
511153,ANJANIFOODS,,-1.30,-0.27,0.11,0.03,2013,3
511153,ANJANIFOODS,,-1.16,-0.64,0.01,,2013,4
511153,ANJANIFOODS,,-1.44,-0.91,-3.54,-0.89,2014,1
511153,ANJANIFOODS,,-2.34,-1.74,-1.74,-0.43,2014,3
511153,ANJANIFOODS,,-0.94,-0.75,0.11,0.03,2014,4
511153,ANJANIFOODS,,0.00,0.19,0.73,0.18,2015,1
511153,ANJANIFOODS,,-1.34,-0.32,-0.81,-0.20,2015,2
511153,ANJANIFOODS,,-1.74,-0.45,-1.22,-0.30,2015,3
511153,ANJANIFOODS,,-1.14,-0.13,-0.62,-0.15,2015,4
511153,ANJANIFOODS,,-1.13,-0.35,-0.73,-0.18,2016,1
511153,ANJANIFOODS,,-1.68,-0.45,-1.30,-0.33,2016,2
511153,ANJANIFOODS,,-2.01,-0.55,-1.62,-0.41,2016,3
511153,ANJANIFOODS,,-1.65,-0.50,-1.22,-0.31,2016,4
511153,ANJANIFOODS,,0.41,-0.34,-3.03,-0.76,2017,1
511153,ANJANIFOODS,,0.56,-1.13,-1.09,-0.27,2017,2
511153,ANJANIFOODS,,0.76,-1.02,-1.32,-0.33,2017,3
511153,ANJANIFOODS,,0.86,-0.37,-0.66,-0.17,2017,4
511153,ANJANIFOODS,52.55,57.49,-12.32,1.22,0.11,2018,1
511153,ANJANIFOODS,50.09,50.37,-14.74,0.07,0.01,2018,2
511153,ANJANIFOODS,63.02,65.70,-15.30,0.66,0.12,2018,3
511153,ANJANIFOODS,62.26,63.48,-17.99,0.23,0.04,2018,4
511153,ANJANIFOODS,57.83,59.20,-12.59,-0.83,,2019,1
511153,ANJANIFOODS,59.85,60.47,-16.46,-0.43,-0.08,2019,2
511153,ANJANIFOODS,75.06,75.70,-20.34,5.06,0.91,2019,3
511153,ANJANIFOODS,75.39,76.01,-20.04,0.76,0.14,2019,4
511153,ANJANIFOODS,65.15,65.80,-17.13,-0.55,-0.10,2020,1
511153,ANJANIFOODS,60.42,61.07,-16.67,4.07,0.73,2020,2
511153,ANJANIFOODS,72.76,73.49,-20.74,3.82,0.68,2020,3
511153,ANJANIFOODS,79.55,80.26,-24.99,3.10,0.55,2020,4
