security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500418,TOKYOPLAST,82.03,83.87,-72.62,6.32,0.67,2007,3
500418,TOKYOPLAST,47.29,48.95,-5.06,1.40,0.15,2007,4
500418,TOKYOPLAST,56.94,60.19,-53.93,2.11,0.22,2008,1
500418,TOKYOPLAST,60.31,61.86,-57.02,0.40,0.04,2008,2
500418,TOKYOPLAST,84.49,86.23,-76.64,4.21,0.44,2008,3
500418,TOKYOPLAST,68.69,4.85,-63.84,-0.62,-0.06,2008,4
500418,TOKYOPLAST,66.66,64.51,-65.98,-6.26,-0.66,2009,1
500418,TOKYOPLAST,69.49,67.62,-63.15,0.70,0.07,2009,2
500418,TOKYOPLAST,126.66,124.71,-113.55,6.43,0.68,2009,3
500418,TOKYOPLAST,127.49,127.49,-117.64,6.65,0.70,2009,4
500418,TOKYOPLAST,86.06,7.93,-78.12,9.55,1.01,2010,1
500418,TOKYOPLAST,79.96,1.73,-78.22,0.15,0.02,2010,2
500418,TOKYOPLAST,133.83,10.24,-123.58,9.37,0.99,2010,3
500418,TOKYOPLAST,123.05,15.46,-107.60,12.89,1.36,2010,4
500418,TOKYOPLAST,160.57,25.59,-134.98,20.60,2.17,2011,1
500418,TOKYOPLAST,115.79,14.95,-100.84,10.39,1.09,2011,2
500418,TOKYOPLAST,150.87,30.88,-119.99,22.73,2.39,2011,3
500418,TOKYOPLAST,112.31,21.31,-90.99,14.30,1.50,2011,4
500418,TOKYOPLAST,133.78,9.05,-16.61,5.51,0.58,2012,1
500418,TOKYOPLAST,121.31,121.31,-21.52,-2.73,-0.29,2012,2
500418,TOKYOPLAST,119.33,119.33,-15.40,0.21,0.02,2012,3
500418,TOKYOPLAST,117.90,117.90,-16.00,10.01,1.05,2012,4
500418,TOKYOPLAST,154.13,154.13,-15.47,2.42,0.25,2013,1
500418,TOKYOPLAST,110.01,110.01,-16.86,13.15,1.38,2013,2
500418,TOKYOPLAST,183.23,183.23,-16.17,23.85,2.51,2013,3
500418,TOKYOPLAST,133.82,133.82,-36.73,0.31,0.03,2013,4
500418,TOKYOPLAST,144.45,144.45,-18.00,2.53,0.27,2014,1
500418,TOKYOPLAST,150.20,20.96,-19.17,15.58,1.64,2014,2
500418,TOKYOPLAST,161.98,161.98,-18.38,16.50,1.74,2014,3
500418,TOKYOPLAST,104.53,104.53,-18.49,-1.46,-0.15,2014,4
500418,TOKYOPLAST,132.33,132.33,-23.99,2.07,0.22,2015,1
500418,TOKYOPLAST,131.24,131.24,-20.33,9.19,0.97,2015,2
500418,TOKYOPLAST,151.82,151.82,-20.52,17.99,1.89,2015,3
500418,TOKYOPLAST,150.27,150.27,-24.99,8.82,0.93,2015,4
500418,TOKYOPLAST,148.49,148.49,-25.79,9.30,0.98,2016,1
500418,TOKYOPLAST,123.93,123.93,-22.15,6.49,0.68,2016,2
500418,TOKYOPLAST,201.43,201.43,-22.97,32.70,3.44,2016,3
500418,TOKYOPLAST,183.34,183.34,-24.13,19.82,2.09,2016,4
500418,TOKYOPLAST,213.15,218.63,-202.96,12.74,1.34,2017,1
500418,TOKYOPLAST,110.77,118.65,-30.70,0.97,0.10,2017,2
500418,TOKYOPLAST,177.18,180.46,-28.62,22.31,2.35,2017,3
500418,TOKYOPLAST,204.06,205.72,-39.50,16.68,1.76,2017,4
500418,TOKYOPLAST,161.52,164.03,-44.07,0.47,0.05,2018,1
500418,TOKYOPLAST,90.39,92.97,-26.29,-14.96,-1.57,2018,2
500418,TOKYOPLAST,137.34,139.98,-136.36,3.63,0.38,2018,3
500418,TOKYOPLAST,124.93,125.16,-39.43,-21.73,-2.29,2018,4
500418,TOKYOPLAST,177.14,183.48,-37.60,-4.81,-0.44,2019,1
500418,TOKYOPLAST,114.59,114.60,-28.47,-12.15,-1.26,2019,2
500418,TOKYOPLAST,194.64,196.21,-35.50,18.24,1.92,2019,3
500418,TOKYOPLAST,177.17,177.64,-35.53,2.38,0.25,2019,4
500418,TOKYOPLAST,122.09,120.30,-41.41,-0.38,-0.04,2020,1
500418,TOKYOPLAST,95.87,95.90,-26.00,-14.80,-1.55,2020,2
500418,TOKYOPLAST,156.57,156.59,-35.96,3.02,0.32,2020,3
500418,TOKYOPLAST,195.94,195.96,-39.79,12.93,1.36,2020,4
