security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539015,ORTEL,449.13,449.13,-43.86,56.50,2.20,2015,1
539015,ORTEL,405.96,405.96,-48.85,24.43,0.80,2015,2
539015,ORTEL,457.88,457.88,-56.40,28.31,0.93,2015,3
539015,ORTEL,480.31,480.31,-56.75,38.93,1.28,2015,4
539015,ORTEL,532.80,532.80,-62.97,27.62,0.91,2016,1
539015,ORTEL,524.17,524.17,-62.19,8.59,0.28,2016,2
539015,ORTEL,537.29,537.29,-60.25,25.43,0.84,2016,3
539015,ORTEL,511.55,511.55,-63.21,-27.79,-0.92,2016,4
539015,ORTEL,460.74,481.96,-147.69,8.08,0.27,2017,1
539015,ORTEL,467.88,473.75,-145.89,-28.54,-0.94,2017,2
539015,ORTEL,441.03,447.84,-149.85,-57.49,-1.89,2017,3
539015,ORTEL,436.27,449.35,-149.64,-65.64,-2.15,2017,4
539015,ORTEL,398.69,397.11,-138.64,-801.05,-26.30,2018,1
539015,ORTEL,313.50,317.06,-70.67,-134.82,-4.27,2018,2
539015,ORTEL,315.61,322.87,-179.42,-176.25,-5.46,2018,3
539015,ORTEL,254.17,260.15,-81.32,-126.83,-3.90,2018,4
539015,ORTEL,222.41,247.53,-139.75,-74.36,-2.28,2019,1
539015,ORTEL,212.99,220.14,-128.79,-109.67,-3.36,2019,2
539015,ORTEL,229.30,240.20,-128.00,-85.20,-5.46,2019,3
539015,ORTEL,214.10,221.80,-99.59,-68.67,-0.08,2019,4
539015,ORTEL,206.60,211.10,-121.90,-85.20,-2.58,2020,1
539015,ORTEL,1.82,1.97,-0.46,-0.25,-0.75,2020,2
539015,ORTEL,187.90,186.90,-63.06,-48.51,-1.47,2020,3
539015,ORTEL,163.20,171.80,-62.80,-63.40,-1.92,2020,4
