security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512359,SWORDEDGE,3.63,3.72,-3.57,0.08,,2007,3
512359,SWORDEDGE,3.18,3.27,-2.67,0.40,,2007,4
512359,SWORDEDGE,0.42,1.77,-1.21,0.33,,2008,1
512359,SWORDEDGE,1.39,1.50,-1.34,0.10,,2008,2
512359,SWORDEDGE,0.77,1.64,-1.26,0.21,,2008,3
512359,SWORDEDGE,0.46,-0.45,-0.91,0.04,,2008,4
512359,SWORDEDGE,0.64,-0.72,-1.35,0.04,,2009,1
512359,SWORDEDGE,1.68,1.12,-1.45,0.16,0.17,2009,2
512359,SWORDEDGE,10.03,9.49,-9.76,0.19,,2009,3
512359,SWORDEDGE,23.84,23.39,-23.44,0.28,,2009,4
512359,SWORDEDGE,12.82,12.22,-12.52,0.20,0.86,2010,1
512359,SWORDEDGE,7.28,7.11,-7.22,2.89,0.05,2010,2
512359,SWORDEDGE,13.87,13.60,-16.75,-0.20,,2010,3
512359,SWORDEDGE,12.90,12.58,-16.16,-3.27,,2010,4
512359,SWORDEDGE,0.95,0.40,-0.22,3.06,3.18,2011,1
512359,SWORDEDGE,,-0.05,-0.05,-0.04,-0.04,2011,2
512359,SWORDEDGE,,-0.12,-0.12,0.59,,2011,3
512359,SWORDEDGE,,-0.07,-0.07,-0.07,,2011,4
512359,SWORDEDGE,,,,,,2012,1
512359,SWORDEDGE,,-0.03,-0.03,-0.03,,2012,2
512359,SWORDEDGE,,-0.07,-0.07,-0.07,,2012,3
512359,SWORDEDGE,,-0.07,-0.07,-0.07,-0.01,2012,4
512359,SWORDEDGE,0.06,0.06,-0.09,-0.03,0.00,2013,1
512359,SWORDEDGE,,-0.12,-0.12,-0.12,-0.01,2013,2
512359,SWORDEDGE,,-0.02,-0.02,-0.02,,2013,3
512359,SWORDEDGE,,-0.02,-0.02,-0.02,,2013,4
512359,SWORDEDGE,,-0.02,-0.02,-0.02,,2014,1
512359,SWORDEDGE,,-0.07,-0.07,-0.07,-0.01,2014,2
512359,SWORDEDGE,,-0.11,-0.11,-0.11,-0.01,2014,3
512359,SWORDEDGE,,-0.01,-0.01,-0.01,,2014,4
512359,SWORDEDGE,,-0.03,-0.03,-0.03,,2015,1
512359,SWORDEDGE,,-0.02,-0.02,-0.02,,2015,2
512359,SWORDEDGE,,-0.01,-0.01,-0.01,,2015,3
512359,SWORDEDGE,,-0.01,-0.01,-0.01,,2015,4
512359,SWORDEDGE,0.43,0.43,-0.74,-0.31,,2016,1
512359,SWORDEDGE,,-0.12,-0.12,-0.12,,2016,2
512359,SWORDEDGE,,-0.01,-0.01,-0.02,,2016,3
512359,SWORDEDGE,,-0.02,-0.02,-0.16,,2016,4
512359,SWORDEDGE,,0.17,-0.96,-0.79,-0.07,2017,1
512359,SWORDEDGE,,,-0.11,-0.11,,2017,2
512359,SWORDEDGE,,0.10,-0.05,0.05,,2017,3
512359,SWORDEDGE,,,-0.06,-0.06,-0.01,2017,4
512359,SWORDEDGE,,0.15,-0.11,0.04,,2018,1
512359,SWORDEDGE,,,-0.06,-0.06,-0.01,2018,2
512359,SWORDEDGE,,,-0.01,-0.06,-0.01,2018,3
512359,SWORDEDGE,10.50,8.73,-0.04,-1.79,-0.02,2018,4
512359,SWORDEDGE,,0.04,-0.09,-0.35,-0.03,2019,1
512359,SWORDEDGE,,,-0.01,-0.05,,2019,2
512359,SWORDEDGE,,,-0.14,-0.28,-0.03,2019,3
512359,SWORDEDGE,,,-0.01,-1.93,-0.18,2019,4
512359,SWORDEDGE,,,-0.49,-0.62,-0.06,2020,1
512359,SWORDEDGE,,,-0.01,-1.00,-0.09,2020,2
512359,SWORDEDGE,,,-0.92,-1.91,-0.18,2020,3
512359,SWORDEDGE,,7.50,0.00,6.51,0.60,2020,4
