security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540425,SHANKARA,5187.20,5188.90,-106.60,73.10,3.34,2017,1
540425,SHANKARA,5053.05,5054.31,-106.59,84.23,3.69,2017,2
540425,SHANKARA,5024.61,5026.59,-108.35,78.99,3.46,2017,3
540425,SHANKARA,5618.86,5620.46,-118.54,114.96,5.03,2017,4
540425,SHANKARA,6783.26,6784.85,-151.21,104.31,4.59,2018,1
540425,SHANKARA,6987.68,6989.87,-129.28,94.47,4.13,2018,2
540425,SHANKARA,5740.05,5753.33,-142.84,31.81,1.39,2018,3
540425,SHANKARA,5308.69,5312.13,-141.61,22.40,0.98,2018,4
540425,SHANKARA,5487.24,5507.63,-155.36,15.58,0.68,2019,1
540425,SHANKARA,5908.49,5913.30,-113.43,48.35,2.12,2019,2
540425,SHANKARA,5927.95,5933.36,-106.54,58.25,2.55,2019,3
540425,SHANKARA,6676.85,6683.06,-113.71,95.41,4.18,2019,4
540425,SHANKARA,6425.16,6451.12,-174.97,70.80,3.10,2020,1
540425,SHANKARA,3331.99,3356.96,-81.35,-188.64,-8.26,2020,2
540425,SHANKARA,4652.69,4666.81,-94.59,51.87,2.27,2020,3
540425,SHANKARA,5404.38,5424.52,-95.06,153.77,6.73,2020,4
