security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511688,MATHEWE,32.41,32.55,-31.90,0.63,0.21,2007,3
511688,MATHEWE,39.48,39.63,-39.09,0.38,0.13,2007,4
511688,MATHEWE,24.54,24.70,-25.94,-1.20,,2008,1
511688,MATHEWE,38.55,38.85,-34.54,4.30,1.43,2008,2
511688,MATHEWE,68.65,68.69,-69.33,-0.62,-0.20,2008,3
511688,MATHEWE,25.51,25.51,-29.97,-3.93,,2008,4
511688,MATHEWE,44.72,44.72,-44.97,1.15,0.38,2009,1
511688,MATHEWE,41.84,2.79,-39.05,3.41,1.13,2009,2
511688,MATHEWE,38.03,37.85,-38.83,-1.27,-0.20,2009,3
511688,MATHEWE,0.40,0.17,-0.23,0.12,0.04,2009,4
511688,MATHEWE,4.58,-0.70,-5.28,-0.31,-0.10,2010,1
511688,MATHEWE,3.28,0.00,-3.28,0.00,,2010,2
511688,MATHEWE,3.52,3.46,-3.84,-0.32,-0.11,2010,3
511688,MATHEWE,1.17,0.67,-0.51,0.56,0.19,2010,4
511688,MATHEWE,2.56,2.56,-2.38,0.12,0.04,2011,1
511688,MATHEWE,8.76,8.76,-8.24,0.38,0.57,2011,2
511688,MATHEWE,3.16,1.93,-1.23,1.68,0.25,2011,3
511688,MATHEWE,32.00,31.99,-31.57,0.25,0.04,2011,4
511688,MATHEWE,24.72,24.72,-0.04,-1.38,-0.21,2012,1
511688,MATHEWE,8.13,8.13,-0.22,0.56,0.08,2012,2
511688,MATHEWE,0.81,-0.11,-0.27,-0.12,-0.02,2012,3
511688,MATHEWE,2.47,2.47,-0.31,0.92,0.14,2012,4
511688,MATHEWE,13.03,13.03,-0.09,-0.56,-0.09,2013,1
511688,MATHEWE,3.57,3.56,-0.38,1.16,0.17,2013,2
511688,MATHEWE,2.13,2.13,-0.28,0.66,0.10,2013,3
511688,MATHEWE,2.97,2.96,-0.12,1.15,0.17,2013,4
511688,MATHEWE,6.83,6.83,-0.41,-2.81,-0.43,2014,1
511688,MATHEWE,34.44,34.44,-0.23,-0.11,-0.02,2014,2
511688,MATHEWE,53.05,53.05,-0.30,18.04,2.71,2014,3
511688,MATHEWE,10.48,10.48,-0.29,-1.54,-0.23,2014,4
511688,MATHEWE,17.96,17.96,-0.37,-5.39,-0.81,2015,1
511688,MATHEWE,36.76,36.76,-0.20,-1.75,-0.26,2015,2
511688,MATHEWE,36.82,36.82,-0.32,3.51,0.53,2015,3
511688,MATHEWE,14.05,14.05,-0.39,2.81,0.42,2015,4
511688,MATHEWE,4.67,4.67,-0.82,0.92,0.14,2016,1
511688,MATHEWE,3.56,3.56,-0.38,2.15,0.32,2016,2
511688,MATHEWE,3.53,3.53,-0.57,1.69,0.25,2016,3
511688,MATHEWE,3.78,3.78,-1.02,1.80,0.27,2016,4
511688,MATHEWE,5.01,5.01,-1.70,-4.59,-0.69,2017,1
511688,MATHEWE,6.45,6.46,-1.38,-0.55,-0.08,2017,2
511688,MATHEWE,12.41,12.42,-0.43,1.68,0.25,2017,3
511688,MATHEWE,10.57,10.57,-0.70,2.60,0.39,2017,4
511688,MATHEWE,11.65,11.69,-2.06,0.82,0.12,2018,1
511688,MATHEWE,5.47,5.54,-0.52,1.48,0.22,2018,2
511688,MATHEWE,13.19,13.20,-0.27,2.53,0.38,2018,3
511688,MATHEWE,9.68,9.68,-0.34,2.51,0.38,2018,4
511688,MATHEWE,6.41,6.53,-7.64,-5.22,-0.78,2019,1
