security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512531,STCINDIA,35333.90,35692.10,-35388.70,106.10,3.54,2007,3
512531,STCINDIA,47858.70,48334.60,-47618.40,343.10,11.44,2007,4
512531,STCINDIA,42559.80,43361.90,-42485.00,446.70,7.45,2008,1
512531,STCINDIA,42452.30,42672.00,-42313.60,159.20,2.65,2008,2
512531,STCINDIA,41194.30,41902.30,-41509.70,181.30,3.02,2008,3
512531,STCINDIA,59844.80,-577.90,-60422.70,251.30,4.19,2008,4
512531,STCINDIA,44375.10,-3685.10,-48060.20,221.60,3.69,2009,1
512531,STCINDIA,53506.50,691.70,-53009.60,208.90,3.48,2009,2
512531,STCINDIA,37064.60,973.10,-36430.70,101.40,1.69,2009,3
512531,STCINDIA,61717.00,1881.30,-61353.10,137.10,2.29,2009,4
512531,STCINDIA,68426.70,3567.40,-67494.30,395.80,6.60,2010,1
512531,STCINDIA,31799.80,910.90,-31461.00,90.00,1.50,2010,2
512531,STCINDIA,60256.30,1766.60,-59995.00,128.40,2.14,2010,3
512531,STCINDIA,54329.30,1704.60,-53833.70,52.10,0.87,2010,4
512531,STCINDIA,59788.40,2726.20,-59226.00,184.00,3.07,2011,1
512531,STCINDIA,93591.40,1016.40,-93234.60,32.50,0.54,2011,2
512531,STCINDIA,88678.80,2137.80,-88213.60,34.50,0.58,2011,3
512531,STCINDIA,71208.50,68612.20,-70715.80,39.80,0.66,2011,4
512531,STCINDIA,56982.80,56714.80,-96.00,57.90,0.96,2012,1
512531,STCINDIA,44049.30,42625.50,-90.90,27.50,0.46,2012,2
512531,STCINDIA,32476.00,31313.90,-61.10,30.00,0.50,2012,3
512531,STCINDIA,66006.80,64442.80,-95.40,15.30,0.25,2012,4
512531,STCINDIA,50212.00,48602.80,-105.50,106.70,1.78,2013,1
512531,STCINDIA,80163.60,79645.00,-103.00,-1085.50,-18.09,2013,2
512531,STCINDIA,19039.10,18597.90,-86.40,-448.70,-7.48,2013,3
512531,STCINDIA,21683.10,21186.10,-69.40,-1539.80,-25.66,2013,4
512531,STCINDIA,35423.30,34310.80,-98.10,-1848.00,-30.80,2014,1
512531,STCINDIA,34978.80,34451.70,-103.20,443.50,7.39,2014,2
512531,STCINDIA,27605.90,27063.60,-68.20,-23.30,-0.39,2014,3
512531,STCINDIA,47769.20,47210.20,-79.50,-65.30,-1.09,2014,4
512531,STCINDIA,36674.90,35246.60,-132.90,-93.00,-1.55,2015,1
512531,STCINDIA,21034.00,20473.90,-79.20,-11.30,-0.19,2015,2
512531,STCINDIA,49628.80,49031.10,-91.80,10.20,0.17,2015,3
512531,STCINDIA,30313.40,29701.20,-64.90,13.10,0.22,2015,4
512531,STCINDIA,7280.60,5585.40,11.50,166.60,2.78,2016,1
512531,STCINDIA,22385.40,21765.20,-86.00,220.20,3.67,2016,2
512531,STCINDIA,6923.90,275.90,-69.60,-29.60,,2016,3
512531,STCINDIA,22325.60,329.30,-84.40,-1925.50,,2016,4
512531,STCINDIA,28853.40,29007.60,-124.40,79.50,1.33,2017,1
512531,STCINDIA,47989.40,48767.50,-66.20,126.30,2.11,2017,2
512531,STCINDIA,17513.70,18264.70,-70.20,77.60,1.29,2017,3
512531,STCINDIA,22368.20,23101.70,-54.50,190.80,3.18,2017,4
512531,STCINDIA,20785.80,21557.50,-84.80,-19.50,0.19,2018,1
512531,STCINDIA,37338.50,38156.10,-72.40,14.60,0.24,2018,2
512531,STCINDIA,28366.50,29191.70,-81.40,-133.30,-2.22,2018,3
512531,STCINDIA,16226.00,15457.60,-99.40,-8392.30,-139.87,2018,4
512531,STCINDIA,7103.40,7325.30,-127.50,-299.80,-5.00,2019,1
512531,STCINDIA,22605.90,22790.00,-52.10,-943.40,-15.72,2019,2
512531,STCINDIA,1567.10,1811.60,-56.30,-76.20,-1.27,2019,3
512531,STCINDIA,3150.50,3350.00,-53.10,-59.30,-0.99,2019,4
512531,STCINDIA,2043.90,2198.20,-62.50,-57.40,0.82,2020,1
512531,STCINDIA,1951.90,2094.40,-34.90,-67.90,-1.13,2020,2
512531,STCINDIA,377.60,515.60,-37.60,-130.30,-2.17,2020,3
512531,STCINDIA,147.60,290.30,-42.00,-50.30,-0.84,2020,4
