security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506395,COROMANDEL,9003.50,9151.80,-8092.00,662.70,5.19,2007,3
506395,COROMANDEL,9563.40,9647.80,-8359.30,750.70,5.87,2007,4
506395,COROMANDEL,5844.30,6083.00,-5768.00,33.60,0.24,2008,1
506395,COROMANDEL,14003.90,14139.70,-12506.50,1938.60,13.86,2008,2
506395,COROMANDEL,34047.40,34171.50,-31300.00,1824.10,13.04,2008,3
506395,COROMANDEL,37386.60,37262.50,-35359.20,1325.80,9.48,2008,4
506395,COROMANDEL,8568.60,-14.70,-8583.30,-124.70,-0.89,2009,1
506395,COROMANDEL,15879.80,604.00,-15275.80,521.50,3.73,2009,2
506395,COROMANDEL,16851.70,2939.40,-13912.30,1878.60,13.43,2009,3
506395,COROMANDEL,17568.10,1926.60,-15641.50,1461.20,10.44,2009,4
506395,COROMANDEL,13647.70,1047.00,-12600.70,820.70,5.86,2010,1
506395,COROMANDEL,15528.20,15488.70,-13776.70,1214.50,8.65,2010,2
506395,COROMANDEL,27733.60,27572.60,-22582.70,3501.00,24.95,2010,3
506395,COROMANDEL,20612.40,20470.70,-18425.60,1502.90,5.34,2010,4
506395,COROMANDEL,12489.60,11747.50,-11649.60,726.20,2.58,2011,1
506395,COROMANDEL,17956.70,17901.10,-15600.60,1593.50,5.65,2011,2
506395,COROMANDEL,27929.70,27114.40,-24038.70,2788.20,9.89,2011,3
506395,COROMANDEL,25605.60,25500.90,-23272.90,1335.60,4.73,2011,4
506395,COROMANDEL,26721.80,26617.30,-2887.80,1215.40,4.30,2012,1
506395,COROMANDEL,17528.20,17451.00,-504.50,1280.90,4.53,2012,2
506395,COROMANDEL,25501.70,25410.20,-2718.90,2336.50,8.26,2012,3
506395,COROMANDEL,23089.40,22939.90,-3081.90,686.50,2.43,2012,4
506395,COROMANDEL,19483.10,19404.80,-2511.10,136.00,0.48,2013,1
506395,COROMANDEL,16440.80,16372.60,-2768.70,143.50,0.51,2013,2
506395,COROMANDEL,28987.60,28913.50,-3377.30,1453.30,5.13,2013,3
506395,COROMANDEL,25007.20,24895.30,-1902.70,1020.80,3.60,2013,4
506395,COROMANDEL,23369.60,23205.50,-2093.90,830.90,2.89,2014,1
506395,COROMANDEL,16854.10,16775.20,-1660.80,253.20,0.89,2014,2
506395,COROMANDEL,32453.50,45.90,-1861.30,1703.80,5.96,2014,3
506395,COROMANDEL,33697.30,33389.50,-2923.50,1388.00,4.77,2014,4
506395,COROMANDEL,29847.70,29692.40,-2109.50,686.40,2.36,2015,1
506395,COROMANDEL,21726.70,21539.30,-2138.60,136.30,0.47,2015,2
506395,COROMANDEL,35593.30,35472.90,-2451.80,1735.90,5.96,2015,3
506395,COROMANDEL,27489.60,27304.70,-1940.30,817.90,2.81,2015,4
506395,COROMANDEL,30192.10,30065.90,-2407.70,923.80,3.17,2016,1
506395,COROMANDEL,20567.20,20409.10,-2210.10,78.40,0.27,2016,2
506395,COROMANDEL,35707.00,35539.30,-1876.50,2127.10,7.30,2016,3
506395,COROMANDEL,22704.10,22597.90,-2045.00,1126.70,3.86,2016,4
506395,COROMANDEL,22874.70,23000.80,-814.80,1435.60,4.92,2017,1
506395,COROMANDEL,22757.00,22879.70,-833.40,763.50,2.62,2017,2
506395,COROMANDEL,36455.50,36633.80,-2390.50,3434.50,11.76,2017,3
506395,COROMANDEL,26941.10,27064.20,-24423.90,1724.40,5.90,2017,4
506395,COROMANDEL,23711.80,23865.70,-2637.60,671.70,2.29,2018,1
506395,COROMANDEL,25178.50,25265.10,-23960.40,876.90,3.00,2018,2
506395,COROMANDEL,50085.10,50181.60,-5980.50,3663.20,12.53,2018,3
506395,COROMANDEL,30442.30,30531.40,-28177.40,1526.70,5.22,2018,4
506395,COROMANDEL,26332.60,26424.10,-24775.00,1072.30,3.66,2019,1
506395,COROMANDEL,21323.80,21421.10,-20472.80,624.10,2.13,2019,2
506395,COROMANDEL,48553.80,48646.10,-2700.80,5032.40,17.20,2019,3
506395,COROMANDEL,32756.90,32845.80,-2440.20,2627.00,8.98,2019,4
506395,COROMANDEL,28537.40,28635.80,-2844.40,2308.20,7.89,2020,1
506395,COROMANDEL,32123.60,32221.80,-2042.00,2483.60,8.48,2020,2
506395,COROMANDEL,45966.40,46053.90,-2761.80,5815.30,19.84,2020,3
506395,COROMANDEL,35126.70,35212.10,-2839.70,3260.10,11.11,2020,4
