security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532733,SUNTV,1944.50,2087.60,-794.50,801.60,2.03,2007,3
532733,SUNTV,2177.80,2319.90,-729.70,1023.00,2.60,2007,4
532733,SUNTV,2235.70,2399.50,-831.10,1025.40,2.60,2008,2
532733,SUNTV,2378.80,2750.30,-1079.20,1083.10,2.75,2008,3
532733,SUNTV,2708.30,1567.10,-1141.20,1122.40,2.85,2008,4
532733,SUNTV,2876.50,1686.30,-1190.20,1198.00,3.04,2009,2
532733,SUNTV,3203.90,1864.70,-1339.20,1305.60,3.31,2009,3
532733,SUNTV,3950.80,2240.00,-1710.80,1519.40,3.86,2009,4
532733,SUNTV,4404.40,2451.60,-1952.80,1709.50,4.34,2010,2
532733,SUNTV,4247.80,2415.20,-1832.60,1674.40,4.25,2010,3
532733,SUNTV,5979.90,3277.80,-2702.10,2254.90,5.72,2010,4
532733,SUNTV,4539.90,2597.90,-1942.00,1876.20,4.76,2011,2
532733,SUNTV,4512.60,4512.60,-2034.40,1801.20,4.57,2011,3
532733,SUNTV,4251.10,4251.10,-1964.30,1678.80,4.26,2011,4
532733,SUNTV,4270.10,2213.80,-2056.30,1590.30,4.04,2012,1
532733,SUNTV,4257.50,4257.50,-1960.50,1643.10,4.17,2012,2
532733,SUNTV,4333.40,4333.40,-2181.70,1516.50,3.85,2012,3
532733,SUNTV,4858.60,4858.60,-2139.00,1898.80,4.82,2012,4
532733,SUNTV,4726.70,4726.70,-2257.90,1775.00,4.50,2013,1
532733,SUNTV,6018.50,6018.50,-3655.90,1644.40,4.17,2013,2
532733,SUNTV,4664.10,4664.10,-2462.90,1691.60,4.29,2013,3
532733,SUNTV,5083.40,5083.40,-2423.80,1857.90,4.71,2013,4
532733,SUNTV,5201.80,5201.80,-2324.80,1975.70,5.01,2014,1
532733,SUNTV,6335.80,6335.80,-4048.50,1656.40,4.20,2014,2
532733,SUNTV,5090.20,5090.20,-2982.20,1544.70,3.92,2014,3
532733,SUNTV,5524.40,5524.40,-2497.80,2141.30,5.43,2014,4
532733,SUNTV,5485.80,5485.80,-2637.40,2029.90,5.15,2015,1
532733,SUNTV,6910.90,6910.90,-4121.00,1972.80,5.01,2015,2
532733,SUNTV,5680.90,5680.90,-2534.40,2183.80,5.54,2015,3
532733,SUNTV,5741.20,5741.20,-2684.30,2155.90,5.47,2015,4
532733,SUNTV,5706.80,5706.80,-2447.60,2360.00,5.53,2016,1
532733,SUNTV,7608.30,7608.30,-4251.70,2330.60,5.91,2016,2
532733,SUNTV,6254.90,6254.90,-2622.00,2703.50,6.86,2016,3
532733,SUNTV,5894.30,5894.30,-2603.90,2400.90,6.09,2016,4
532733,SUNTV,5825.00,6198.50,-617.40,2359.10,5.99,2017,1
532733,SUNTV,7863.20,8233.80,-683.10,2516.40,6.39,2017,2
532733,SUNTV,6759.00,7131.30,-383.40,2846.70,7.22,2017,3
532733,SUNTV,6832.80,7123.90,-810.50,2669.70,6.77,2017,4
532733,SUNTV,7169.50,7537.90,-457.30,2897.60,7.35,2018,1
532733,SUNTV,11203.90,11593.90,-2196.20,4091.40,10.38,2018,2
532733,SUNTV,7495.50,8116.70,-901.10,3513.20,8.91,2018,3
532733,SUNTV,9044.50,9560.40,-427.70,3513.30,8.92,2018,4
532733,SUNTV,8888.80,9561.50,-701.00,2830.70,7.18,2019,1
532733,SUNTV,11013.60,11580.70,-1362.70,3818.70,9.69,2019,2
532733,SUNTV,7955.80,8677.20,-752.90,3665.10,9.30,2019,3
532733,SUNTV,8149.70,8785.60,-530.60,3734.50,9.48,2019,4
532733,SUNTV,7351.60,7921.90,-663.40,2500.00,6.34,2020,1
532733,SUNTV,6061.00,7147.10,-494.70,2828.00,7.18,2020,2
532733,SUNTV,7561.60,8077.10,-718.40,3459.10,8.77,2020,3
532733,SUNTV,9723.40,10344.40,-1406.30,4418.20,11.21,2020,4
