security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531323,JAYIND,24.30,24.30,-24.09,0.03,,2007,3
531323,JAYIND,37.34,37.40,-37.14,0.09,0.00,2007,4
531323,JAYIND,42.15,42.30,-41.09,-0.61,,2008,1
531323,JAYIND,38.98,39.17,-38.57,0.09,,2008,2
531323,JAYIND,10.37,10.41,-10.24,0.03,,2008,3
531323,JAYIND,14.72,-0.30,-15.02,0.04,0.00,2008,4
531323,JAYIND,19.15,-2.72,-21.87,-1.56,,2009,1
531323,JAYIND,21.97,-0.58,-22.55,0.92,,2009,2
531323,JAYIND,6.50,6.50,-6.39,0.15,,2009,3
531323,JAYIND,63.90,1.08,-62.82,0.89,,2009,4
531323,JAYIND,238.66,0.95,-237.71,-0.03,,2010,1
531323,JAYIND,138.99,0.11,-138.88,0.19,0.03,2010,2
531323,JAYIND,14.77,-1.22,-16.00,0.12,,2010,3
531323,JAYIND,211.76,211.76,-209.78,1.69,,2010,4
531323,JAYIND,436.73,0.49,-436.24,0.20,,2011,1
531323,JAYIND,176.02,1.77,-174.25,1.14,0.19,2011,2
531323,JAYIND,43.91,-0.89,-44.81,0.16,,2011,3
531323,JAYIND,159.05,159.05,-157.19,1.16,,2011,4
531323,JAYIND,473.76,471.15,-0.16,-1.27,-0.20,2012,1
531323,JAYIND,392.74,390.61,-0.21,2.37,0.38,2012,2
531323,JAYIND,111.54,110.22,-5.16,2.12,0.34,2012,3
531323,JAYIND,345.30,339.70,-8.60,0.53,0.09,2012,4
531323,JAYIND,1021.26,1026.26,-46.94,2.26,0.37,2013,1
531323,JAYIND,126.70,125.61,-7.75,1.35,0.22,2013,2
531323,JAYIND,115.25,114.33,-6.05,1.69,0.27,2013,3
531323,JAYIND,182.04,179.97,0.35,0.95,0.15,2013,4
531323,JAYIND,347.53,337.42,-16.93,-6.71,-0.11,2014,1
531323,JAYIND,542.91,539.40,-17.07,3.56,0.58,2014,2
531323,JAYIND,135.20,133.41,-4.08,0.72,0.12,2014,3
531323,JAYIND,514.19,511.24,-8.73,2.26,0.37,2014,4
531323,JAYIND,547.10,527.22,-37.93,-4.94,-0.80,2015,1
531323,JAYIND,340.61,331.29,-7.99,1.32,0.22,2015,2
531323,JAYIND,291.48,284.92,-4.02,0.16,0.03,2015,3
531323,JAYIND,621.22,614.71,-14.91,-0.80,-0.13,2015,4
531323,JAYIND,440.22,424.00,-12.73,1.81,0.29,2016,1
531323,JAYIND,241.63,236.53,-6.07,0.86,0.14,2016,2
531323,JAYIND,136.56,133.80,-5.87,1.49,0.24,2016,3
531323,JAYIND,250.58,246.30,-4.53,0.36,0.06,2016,4
531323,JAYIND,422.38,422.74,-17.72,-0.96,-0.15,2017,1
531323,JAYIND,497.29,497.74,-11.47,0.29,0.05,2017,2
531323,JAYIND,234.06,234.17,-3.72,0.17,0.03,2017,3
531323,JAYIND,297.92,298.05,-4.40,0.14,0.02,2017,4
531323,JAYIND,359.27,383.53,-3.81,1.61,0.26,2018,1
531323,JAYIND,283.10,283.93,-4.76,0.68,0.11,2018,2
531323,JAYIND,393.50,394.58,-27.29,1.61,0.26,2018,3
531323,JAYIND,417.31,418.48,-24.91,1.70,0.28,2018,4
531323,JAYIND,416.15,416.65,-21.46,1.07,0.17,2019,1
531323,JAYIND,459.70,460.22,-18.13,0.79,0.13,2019,2
531323,JAYIND,311.00,311.25,-6.30,0.37,0.06,2019,3
531323,JAYIND,124.95,125.00,-4.30,0.54,0.18,2019,4
531323,JAYIND,269.08,270.09,-270.86,0.13,0.04,2020,1
531323,JAYIND,13.92,16.16,-1.26,0.24,0.04,2020,2
531323,JAYIND,102.12,102.40,-3.48,0.39,0.06,2020,3
531323,JAYIND,499.63,499.76,-9.20,0.51,0.08,2020,4
