security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533303,BFINVEST,64.94,64.94,-0.94,39.90,1.06,2010,4
533303,BFINVEST,25.43,21.04,-0.76,58.22,1.55,2011,2
533303,BFINVEST,207.58,202.26,-1.23,166.59,4.42,2011,3
533303,BFINVEST,59.58,59.58,-0.70,30.34,0.80,2011,4
533303,BFINVEST,57.33,57.33,-2.56,179.84,4.78,2012,1
533303,BFINVEST,57.22,57.22,-1.15,41.03,1.09,2012,2
533303,BFINVEST,15.99,11.46,-0.93,113.07,3.00,2012,3
533303,BFINVEST,36.80,36.80,-0.41,23.16,0.62,2012,4
533303,BFINVEST,35.96,35.96,-2.02,86.49,2.29,2013,1
533303,BFINVEST,18.98,14.30,-0.96,11.72,0.31,2013,2
533303,BFINVEST,21.31,21.31,-0.72,93.85,2.49,2013,3
533303,BFINVEST,22.62,22.62,-3.56,7.69,0.21,2013,4
533303,BFINVEST,3.98,3.98,-2.66,86.21,2.29,2014,1
533303,BFINVEST,6.71,6.71,-2.70,4.08,0.11,2014,2
533303,BFINVEST,6.46,6.46,-1.45,102.37,2.72,2014,3
533303,BFINVEST,7.15,7.15,-1.08,4.94,0.13,2014,4
533303,BFINVEST,7.18,7.18,-3.94,76.13,2.02,2015,1
533303,BFINVEST,7.61,7.61,-1.33,4.77,0.13,2015,2
533303,BFINVEST,8.07,8.07,-1.79,82.27,2.18,2015,3
533303,BFINVEST,8.77,8.77,-1.41,-1.02,-0.03,2015,4
533303,BFINVEST,4.19,4.19,-0.42,129.31,3.44,2016,1
533303,BFINVEST,8.21,8.21,-1.01,5.54,0.15,2016,2
533303,BFINVEST,7.51,7.51,-1.74,106.95,2.84,2016,3
533303,BFINVEST,3.98,3.98,-1.62,-9.30,-0.25,2016,4
533303,BFINVEST,4.25,85.11,-11.33,75.14,1.99,2017,1
533303,BFINVEST,4.01,10.29,-2.21,5.50,0.15,2017,2
533303,BFINVEST,5.93,235.76,-7.06,224.41,5.95,2017,3
533303,BFINVEST,6.50,38.19,-9.82,-49.55,-1.31,2017,4
533303,BFINVEST,5.22,94.39,-9.95,17.67,0.47,2018,1
533303,BFINVEST,9.62,16.90,-5.28,7.30,0.19,2018,2
533303,BFINVEST,276.66,286.91,-5.49,277.01,7.35,2018,3
533303,BFINVEST,53.49,53.49,-11.15,37.13,0.99,2018,4
