security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540980,YSL,108.44,110.03,-1.94,0.90,2.93,2017,4
540980,YSL,150.79,205.91,-5.05,53.44,173.87,2018,1
540980,YSL,196.89,198.59,-1.88,4.12,13.59,2018,2
540980,YSL,187.53,188.46,-1.19,4.00,13.00,2018,3
540980,YSL,139.86,142.11,-1.43,2.43,7.92,2018,4
540980,YSL,138.23,161.84,-2.97,24.47,79.60,2019,1
540980,YSL,187.31,190.13,-1.46,5.91,19.21,2019,2
540980,YSL,102.77,155.17,-1.59,53.36,174.00,2019,3
540980,YSL,113.17,117.09,-1.81,4.34,14.00,2019,4
540980,YSL,107.95,178.22,-1.94,69.86,227.28,2020,1
540980,YSL,153.38,155.85,-1.17,5.77,18.78,2020,2
540980,YSL,114.50,120.42,-111.71,6.60,21.49,2020,3
540980,YSL,122.14,126.05,-1.31,5.40,17.56,2020,4
