security code,security name,revenue,income,expenditure,profit,eps,year,quartile
519457,VIRATCRA,52.12,54.58,-40.26,10.23,1.41,2007,3
519457,VIRATCRA,1.04,6.78,-2.71,3.14,0.43,2007,4
519457,VIRATCRA,1.44,5.40,-2.53,2.54,0.35,2008,1
519457,VIRATCRA,1.00,2.44,-1.79,0.35,0.05,2008,2
519457,VIRATCRA,1.18,-0.67,-0.31,0.08,0.01,2008,3
519457,VIRATCRA,1.11,-1.73,-2.84,0.39,0.05,2008,4
519457,VIRATCRA,1.25,-1.60,-2.86,-1.50,-0.21,2009,1
519457,VIRATCRA,1.18,-1.28,-2.46,-1.32,,2009,2
519457,VIRATCRA,0.87,-0.68,-1.55,-2.50,,2009,3
519457,VIRATCRA,1.00,-0.50,-1.51,0.94,,2009,4
519457,VIRATCRA,1.27,-0.81,-2.08,-0.34,,2010,1
519457,VIRATCRA,0.92,-0.94,-1.85,0.30,,2010,2
519457,VIRATCRA,1.04,-0.83,-1.87,0.18,,2010,3
519457,VIRATCRA,1.27,-0.65,-1.92,0.36,0.05,2010,4
519457,VIRATCRA,1.10,-1.37,-2.47,-0.35,-0.05,2011,1
519457,VIRATCRA,1.45,-0.69,-2.15,0.17,,2011,2
519457,VIRATCRA,1.91,-0.61,-2.52,0.48,,2011,3
519457,VIRATCRA,103.75,103.75,-0.29,8.02,,2012,1
519457,VIRATCRA,74.94,13.30,-0.88,9.01,0.44,2012,3
519457,VIRATCRA,96.62,19.27,-6.28,15.23,0.75,2012,4
519457,VIRATCRA,88.22,-22.80,-40.57,-26.42,-1.29,2013,1
519457,VIRATCRA,85.85,8.45,-8.96,5.47,0.27,2013,2
519457,VIRATCRA,100.64,6.94,-10.44,4.89,0.24,2013,3
519457,VIRATCRA,133.99,133.99,-11.34,1.85,0.09,2013,4
519457,VIRATCRA,135.84,3.68,-14.16,2.00,0.10,2014,1
519457,VIRATCRA,146.85,15.73,-11.69,10.20,0.50,2014,2
519457,VIRATCRA,143.75,143.75,-13.27,9.17,0.45,2014,3
519457,VIRATCRA,151.78,18.80,-15.64,11.98,0.59,2014,4
519457,VIRATCRA,187.47,34.41,-13.48,22.40,1.10,2015,1
519457,VIRATCRA,163.89,29.45,-17.15,20.01,0.98,2015,2
519457,VIRATCRA,122.53,15.63,-16.55,11.29,0.55,2015,3
519457,VIRATCRA,168.78,31.01,-15.04,21.22,1.04,2015,4
519457,VIRATCRA,153.44,6.79,-24.36,4.69,0.23,2016,1
519457,VIRATCRA,159.66,13.73,-15.32,9.97,0.49,2016,2
519457,VIRATCRA,166.70,14.42,-14.21,10.34,0.51,2016,3
519457,VIRATCRA,189.10,6.12,-12.36,3.47,0.17,2016,4
519457,VIRATCRA,199.38,199.96,-18.25,-0.94,0.05,2017,1
519457,VIRATCRA,214.77,215.06,-12.96,8.20,0.40,2017,2
519457,VIRATCRA,207.74,208.08,-7.30,16.73,0.82,2017,3
519457,VIRATCRA,228.41,228.50,-14.78,19.36,0.95,2017,4
519457,VIRATCRA,228.84,228.84,-33.96,17.78,0.87,2018,1
519457,VIRATCRA,234.24,234.27,-19.97,17.24,0.84,2018,2
519457,VIRATCRA,200.49,200.52,-24.61,16.94,0.83,2018,3
519457,VIRATCRA,212.70,213.01,-28.00,19.22,0.94,2018,4
519457,VIRATCRA,209.80,210.02,-27.99,14.49,0.71,2019,1
519457,VIRATCRA,184.11,184.29,-18.01,14.90,0.73,2019,2
519457,VIRATCRA,187.82,187.85,-19.69,15.40,0.75,2019,3
519457,VIRATCRA,249.99,250.03,-22.70,13.69,0.67,2019,4
519457,VIRATCRA,232.38,233.21,-26.20,11.42,0.56,2020,1
519457,VIRATCRA,199.28,199.32,-12.34,14.71,0.72,2020,2
519457,VIRATCRA,196.33,196.36,-15.84,11.62,0.57,2020,3
519457,VIRATCRA,221.11,221.14,-20.42,13.23,0.65,2020,4
