security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540823,VITESSE,1.70,1.70,-0.13,0.20,0.16,2017,3
540823,VITESSE,3.73,3.73,-0.12,0.09,0.07,2017,4
540823,VITESSE,-1.70,-1.70,-0.12,-0.56,-0.44,2018,1
540823,VITESSE,2.16,2.16,-0.03,0.26,0.21,2018,2
540823,VITESSE,2.20,2.20,-0.06,0.05,0.04,2018,3
540823,VITESSE,2.24,2.24,-2.22,0.02,0.02,2018,4
540823,VITESSE,2.66,3.47,-0.43,-0.31,-0.25,2019,1
540823,VITESSE,2.48,2.48,-1.31,0.09,0.01,2019,2
540823,VITESSE,22.61,22.61,-0.24,2.38,0.53,2019,3
540823,VITESSE,24.58,24.58,-0.22,1.98,0.44,2019,4
540823,VITESSE,21.03,21.15,-0.40,1.42,0.31,2020,1
540823,VITESSE,16.29,16.29,-0.54,0.81,0.18,2020,2
540823,VITESSE,36.53,36.53,-0.96,4.07,0.90,2020,3
540823,VITESSE,111.92,111.92,-2.33,9.22,2.04,2020,4
