security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530131,UDAICEMENT,,0.11,-18.79,-18.68,-0.30,2007,3
530131,UDAICEMENT,,0.11,-18.79,-18.68,-0.30,2007,4
530131,UDAICEMENT,,0.06,-18.73,-18.67,-0.30,2008,1
530131,UDAICEMENT,,0.06,-18.73,-18.67,-0.30,2008,2
530131,UDAICEMENT,,-18.73,-18.73,-18.67,-0.30,2008,3
530131,UDAICEMENT,,-18.73,-18.73,-18.67,,2008,4
530131,UDAICEMENT,,-3.74,-3.74,-3.74,-0.06,2009,1
530131,UDAICEMENT,,-3.74,-3.74,-3.74,-0.06,2009,2
530131,UDAICEMENT,,-3.74,-3.74,-3.74,-0.06,2009,3
530131,UDAICEMENT,,-3.74,-3.74,-3.74,-0.06,2009,4
530131,UDAICEMENT,,-3.74,-3.74,-3.74,-0.06,2010,1
530131,UDAICEMENT,,-0.92,-0.92,-0.92,-0.01,2010,2
530131,UDAICEMENT,,-0.92,-0.92,-0.92,-0.01,2010,3
530131,UDAICEMENT,,-0.92,-0.92,-0.92,-0.01,2010,4
530131,UDAICEMENT,,-0.91,-0.91,-0.91,-0.01,2011,1
530131,UDAICEMENT,,-4.70,-4.70,-4.70,-0.07,2011,2
530131,UDAICEMENT,,-4.43,-4.43,-4.43,-0.07,2011,3
530131,UDAICEMENT,,-6.30,-6.30,-6.30,-0.10,2011,4
530131,UDAICEMENT,,-18.67,-18.67,-18.67,-0.30,2012,1
530131,UDAICEMENT,,-3.06,-3.00,-3.06,-0.05,2012,2
530131,UDAICEMENT,0.48,0.48,-18.07,-21.33,-0.21,2012,3
530131,UDAICEMENT,0.61,-4.86,-1.65,-7.58,-0.08,2012,4
530131,UDAICEMENT,,-5.21,-1.54,-5.58,-0.06,2013,1
530131,UDAICEMENT,,-5.82,-5.82,-5.35,-0.05,2013,2
530131,UDAICEMENT,32.65,32.65,-15.97,77.00,0.77,2013,3
530131,UDAICEMENT,52.08,52.08,-4.52,-14.68,-0.15,2013,4
530131,UDAICEMENT,184.01,-6.99,-5.68,-20.33,-0.20,2014,1
530131,UDAICEMENT,230.50,13.61,-10.02,4.70,0.02,2014,2
530131,UDAICEMENT,190.78,190.78,-12.06,-14.97,-0.05,2014,3
530131,UDAICEMENT,243.72,-6.42,-13.63,-2.38,-0.01,2014,4
530131,UDAICEMENT,259.29,9.63,-11.37,112.16,0.38,2015,1
530131,UDAICEMENT,224.52,7.73,-12.17,-14.59,-0.05,2015,2
530131,UDAICEMENT,214.92,6.92,-11.71,15.62,0.05,2015,3
530131,UDAICEMENT,221.99,5.91,-11.05,-4.37,-0.01,2015,4
530131,UDAICEMENT,218.36,5.11,-10.34,123.59,0.42,2016,1
530131,UDAICEMENT,189.16,4.66,-11.31,6.04,0.02,2016,2
530131,UDAICEMENT,170.11,3.23,-10.62,-10.12,-0.03,2016,3
530131,UDAICEMENT,232.66,7.33,-11.00,6.94,0.02,2016,4
530131,UDAICEMENT,351.19,352.25,-12.29,25.62,0.09,2017,1
530131,UDAICEMENT,773.34,774.15,-84.11,-178.15,-0.60,2017,2
530131,UDAICEMENT,800.51,801.57,-91.55,-234.90,-0.80,2017,3
530131,UDAICEMENT,944.94,946.82,-96.83,-194.60,-0.66,2017,4
530131,UDAICEMENT,1335.33,1338.27,-143.96,174.12,0.59,2018,1
530131,UDAICEMENT,1286.97,1290.35,-112.29,-109.24,-0.35,2018,2
530131,UDAICEMENT,1151.00,1152.89,-123.29,-138.97,-0.45,2018,3
530131,UDAICEMENT,1377.77,1379.82,-123.36,-120.51,-0.39,2018,4
530131,UDAICEMENT,1977.13,1981.41,-93.47,-38.55,-0.12,2019,1
530131,UDAICEMENT,2017.00,2018.30,-104.20,137.50,0.44,2019,2
530131,UDAICEMENT,1668.80,1671.10,-101.50,32.60,0.10,2019,3
530131,UDAICEMENT,1586.50,1592.40,-86.90,9.70,0.03,2019,4
530131,UDAICEMENT,1585.40,1587.00,-176.20,-24.60,-0.08,2020,1
530131,UDAICEMENT,1381.00,1383.70,-120.50,56.40,0.18,2020,2
530131,UDAICEMENT,1949.60,1955.20,-147.60,117.20,0.38,2020,3
530131,UDAICEMENT,1831.50,1839.90,-165.70,155.50,0.50,2020,4
