security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531672,INANISEC,9.86,11.28,-5.44,3.54,0.78,2007,3
531672,INANISEC,8.23,9.86,-5.40,2.54,0.56,2007,4
531672,INANISEC,13.31,17.47,-13.31,2.44,0.53,2008,1
531672,INANISEC,7.23,8.31,-4.21,1.95,0.43,2008,2
531672,INANISEC,3.74,5.79,-3.86,0.56,0.12,2008,3
531672,INANISEC,3.62,-1.02,-4.64,0.19,0.04,2008,4
531672,INANISEC,2.82,-0.73,-3.55,0.59,0.13,2009,1
531672,INANISEC,6.42,2.37,-4.05,1.83,0.40,2009,2
531672,INANISEC,6.81,1.71,-5.09,1.98,0.43,2009,3
531672,INANISEC,6.01,1.64,-0.90,1.93,0.42,2009,4
531672,INANISEC,5.18,0.23,-0.58,1.46,0.32,2010,1
531672,INANISEC,5.40,1.73,-3.66,1.85,0.41,2010,2
531672,INANISEC,6.35,1.45,-4.90,1.28,0.28,2010,3
531672,INANISEC,5.74,0.42,-5.32,1.23,0.27,2010,4
531672,INANISEC,4.37,0.14,-4.23,0.78,0.17,2011,1
531672,INANISEC,4.13,0.13,-4.00,0.76,0.17,2011,2
531672,INANISEC,4.30,1.01,-3.29,1.09,0.24,2011,3
531672,INANISEC,3.50,0.50,-3.00,0.27,0.06,2011,4
531672,INANISEC,3.84,3.84,-5.16,0.11,0.02,2012,1
531672,INANISEC,2.89,0.01,-2.88,0.13,0.03,2012,2
531672,INANISEC,3.19,3.19,-3.19,0.35,0.08,2012,3
531672,INANISEC,3.19,3.19,-2.63,0.25,0.06,2012,4
531672,INANISEC,3.85,3.85,-5.45,1.12,0.25,2013,1
531672,INANISEC,2.92,2.92,-2.80,0.14,0.03,2013,2
531672,INANISEC,3.15,3.15,-3.36,2.31,0.51,2013,3
531672,INANISEC,3.09,3.09,-3.52,0.18,0.04,2013,4
531672,INANISEC,2.36,-0.27,-2.63,0.52,0.11,2014,1
531672,INANISEC,4.14,4.14,-2.98,1.09,0.24,2014,2
531672,INANISEC,5.23,5.23,-3.66,1.36,0.30,2014,3
531672,INANISEC,4.03,4.03,-3.49,0.54,0.12,2014,4
531672,INANISEC,7.04,7.04,-8.82,1.26,0.28,2015,1
531672,INANISEC,3.47,3.47,-4.02,0.08,0.02,2015,2
531672,INANISEC,4.99,4.99,-4.99,0.10,0.02,2015,3
531672,INANISEC,4.11,4.11,-8.01,0.07,0.02,2015,4
531672,INANISEC,3.56,3.56,-7.61,0.11,,2016,1
531672,INANISEC,4.54,4.54,-1.43,0.37,,2016,2
531672,INANISEC,5.30,5.30,-1.25,0.54,0.11,2016,3
531672,INANISEC,5.14,5.14,-1.66,2.81,0.11,2016,4
531672,INANISEC,6.05,7.03,-2.98,0.99,0.22,2017,2
531672,INANISEC,6.23,7.18,-6.01,0.82,,2017,3
531672,INANISEC,6.87,9.53,-1.51,2.74,0.06,2017,4
531672,INANISEC,7.25,13.32,-3.28,3.40,0.75,2018,1
531672,INANISEC,2.89,4.64,-1.66,0.17,,2018,4
531672,INANISEC,4.73,6.74,-1.67,0.71,,2019,2
531672,INANISEC,4.01,5.62,-1.37,0.88,0.19,2019,3
531672,INANISEC,3.97,5.88,-1.92,0.39,0.08,2019,4
531672,INANISEC,4.48,6.63,-1.51,1.09,0.22,2020,1
531672,INANISEC,4.36,6.00,-1.04,0.69,,2020,2
531672,INANISEC,5.86,7.46,-6.21,0.93,0.20,2020,3
531672,INANISEC,4.57,6.79,-2.24,0.91,0.19,2020,4
