security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532134,BANKBARODA,28797.70,33338.30,-7982.60,3271.90,8.98,2007,3
532134,BANKBARODA,30021.90,36201.80,-6830.70,5010.50,13.75,2007,4
532134,BANKBARODA,33310.70,38857.00,-7686.80,2764.40,7.59,2008,1
532134,BANKBARODA,32938.20,38063.70,-7093.70,3708.60,10.18,2008,2
532134,BANKBARODA,35509.80,40269.00,-7640.60,3952.90,10.85,2008,3
532134,BANKBARODA,41080.00,49544.90,-9626.90,7083.70,19.45,2008,4
532134,BANKBARODA,41387.80,49924.10,-10199.40,7526.90,20.66,2009,1
532134,BANKBARODA,40321.10,47351.50,-8978.10,6853.80,18.82,2009,2
532134,BANKBARODA,41354.20,47307.50,-9523.40,6341.80,17.41,2009,3
532134,BANKBARODA,41769.70,48366.20,-9959.30,8324.90,22.85,2009,4
532134,BANKBARODA,43538.40,51207.30,-9645.10,9062.80,24.88,2010,1
532134,BANKBARODA,47269.60,53442.00,-9473.60,8591.60,23.59,2010,2
532134,BANKBARODA,51586.60,58399.60,-10627.00,10193.00,27.98,2010,3
532134,BANKBARODA,56661.50,63423.00,-11172.10,10688.80,29.34,2010,4
532134,BANKBARODA,63341.60,71686.50,-15025.60,12943.50,35.51,2011,1
532134,BANKBARODA,66317.70,72726.40,-11067.80,10328.50,26.38,2011,2
532134,BANKBARODA,72514.40,79857.80,-11612.80,11660.80,29.78,2011,3
532134,BANKBARODA,76719.90,88213.20,-11966.50,12898.50,32.94,2011,4
532134,BANKBARODA,81185.20,90163.10,-16442.60,15181.80,38.73,2012,1
532134,BANKBARODA,85576.10,93284.10,-13156.90,11388.60,27.70,2012,2
532134,BANKBARODA,87225.50,95508.60,-13080.30,13013.90,31.65,2012,3
532134,BANKBARODA,88449.20,96855.10,-14255.10,10116.20,24.61,2012,4
532134,BANKBARODA,90715.70,102625.00,-18228.80,10288.50,24.99,2013,1
532134,BANKBARODA,94869.40,107174.90,-16680.30,11678.70,27.72,2013,2
532134,BANKBARODA,94734.50,104473.10,-17440.70,11681.00,27.73,2013,3
532134,BANKBARODA,96907.30,106228.00,-17917.40,10478.40,24.87,2013,4
532134,BANKBARODA,102885.90,116148.50,-18710.30,11572.70,27.05,2014,1
532134,BANKBARODA,106579.60,116825.00,-18732.50,13618.80,31.71,2014,2
532134,BANKBARODA,108256.70,118173.20,-19898.30,11042.20,25.71,2014,3
532134,BANKBARODA,107179.90,118083.40,-20374.50,3339.80,7.78,2014,4
532134,BANKBARODA,107619.30,120573.90,-17736.00,5983.50,2.79,2015,1
532134,BANKBARODA,112764.90,122437.20,-22249.00,10521.50,4.76,2015,2
532134,BANKBARODA,111563.60,123004.00,-20514.90,1244.80,0.56,2015,3
532134,BANKBARODA,106140.40,117269.50,-21141.10,-33420.40,-14.50,2015,4
532134,BANKBARODA,110143.80,127890.60,-25326.30,-32301.40,-14.02,2016,1
532134,BANKBARODA,104335.20,118779.10,-21459.90,4236.20,1.84,2016,2
532134,BANKBARODA,104851.70,120466.00,-22973.30,5521.20,2.39,2016,3
532134,BANKBARODA,104060.80,121810.40,-23141.10,2526.70,1.10,2016,4
532134,BANKBARODA,108751.60,128524.40,-25389.70,1547.20,0.67,2017,1
532134,BANKBARODA,105527.10,121038.60,-23079.90,2033.90,0.88,2017,2
532134,BANKBARODA,107533.30,124903.90,-24157.50,3553.60,1.54,2017,3
532134,BANKBARODA,113032.40,129762.80,-24169.60,1117.80,0.49,2017,4
532134,BANKBARODA,110392.60,127351.60,-30326.70,-31023.40,-13.44,2018,1
532134,BANKBARODA,116398.80,127877.10,-25233.20,5282.60,2.00,2018,2
532134,BANKBARODA,120783.40,134299.50,-27622.40,4253.80,1.60,2018,3
532134,BANKBARODA,129417.10,145628.50,-28258.40,4712.50,1.78,2018,4
532134,BANKBARODA,133141.80,152845.90,-31765.80,-9913.70,-3.75,2019,1
532134,BANKBARODA,189453.30,208609.00,-41374.60,7098.70,2.04,2019,2
532134,BANKBARODA,192739.70,220979.10,-45159.50,7366.80,2.01,2019,3
532134,BANKBARODA,190679.10,218090.80,-49117.50,-14069.50,-3.70,2019,4
532134,BANKBARODA,186984.40,215331.00,-45120.30,5065.90,0.95,2020,1
532134,BANKBARODA,184941.60,203124.40,-43144.10,-8642.60,-1.87,2020,2
532134,BANKBARODA,179175.90,207198.50,-47579.70,16786.00,3.63,2020,3
532134,BANKBARODA,177687.20,206642.30,-50536.00,10611.10,2.30,2020,4
