security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506285,BAYERCROP,3680.10,3729.90,-2944.40,330.90,8.38,2007,3
506285,BAYERCROP,2244.00,2261.40,-2289.10,-55.50,-1.41,2007,4
506285,BAYERCROP,1827.00,1883.50,-1912.30,-17.20,-0.43,2008,1
506285,BAYERCROP,4953.80,5003.40,-4451.30,347.40,8.79,2008,2
506285,BAYERCROP,4351.40,4430.00,-3611.50,510.60,12.93,2008,3
506285,BAYERCROP,3084.40,2838.20,-2944.80,66.20,1.67,2008,4
506285,BAYERCROP,2436.30,2192.10,-9.90,20.40,0.52,2009,1
506285,BAYERCROP,6017.70,5776.10,-5246.20,560.00,14.18,2009,2
506285,BAYERCROP,5069.50,4822.20,-4245.60,534.20,13.52,2009,3
506285,BAYERCROP,3855.10,3595.20,-3544.70,213.70,5.41,2009,4
506285,BAYERCROP,2298.70,244.60,-7.60,-35.40,-0.89,2010,1
506285,BAYERCROP,7206.80,6964.40,-6508.50,491.10,12.43,2010,2
506285,BAYERCROP,6507.30,6249.30,-324.30,639.90,16.20,2010,3
506285,BAYERCROP,5313.50,4955.80,-4775.40,355.70,9.01,2010,4
506285,BAYERCROP,2365.10,2217.30,97.60,-171.30,-4.34,2011,1
506285,BAYERCROP,7909.40,7732.60,-7167.40,498.80,12.63,2011,2
506285,BAYERCROP,7303.80,7115.50,-6117.70,840.50,21.28,2011,3
506285,BAYERCROP,4991.70,4835.50,-131.10,267.00,6.76,2011,4
506285,BAYERCROP,2517.80,2360.20,-935.90,-216.40,-5.48,2012,1
506285,BAYERCROP,9208.20,8994.40,-1157.00,887.40,22.47,2012,2
506285,BAYERCROP,8265.60,8001.00,-1217.60,978.50,24.77,2012,3
506285,BAYERCROP,5875.00,5591.00,-1157.00,9034.00,228.72,2012,4
506285,BAYERCROP,3905.00,3674.00,-866.00,718.00,18.17,2013,1
506285,BAYERCROP,9877.00,9663.00,-1320.00,878.00,22.23,2013,2
506285,BAYERCROP,10504.00,10274.00,-1474.00,1165.00,29.49,2013,3
506285,BAYERCROP,6544.00,6266.00,-1540.00,390.00,10.14,2013,4
506285,BAYERCROP,5527.00,5259.00,-984.00,462.00,12.62,2014,1
506285,BAYERCROP,12007.00,11724.00,-1578.00,1085.00,29.64,2014,2
506285,BAYERCROP,12410.00,12151.00,-1711.00,1761.00,48.11,2014,3
506285,BAYERCROP,7120.00,6872.00,-1384.00,550.00,15.03,2014,4
506285,BAYERCROP,5696.00,5406.00,-1000.00,434.00,11.81,2015,1
506285,BAYERCROP,13987.00,13713.00,-2002.00,1069.00,29.19,2015,2
506285,BAYERCROP,11746.00,11498.00,-1589.00,1501.00,40.99,2015,3
506285,BAYERCROP,6424.00,6222.00,-1409.00,274.00,7.67,2015,4
506285,BAYERCROP,5272.00,5008.00,-1102.00,165.00,4.67,2016,1
506285,BAYERCROP,8555.00,8335.00,-1485.00,1312.00,37.11,2016,2
506285,BAYERCROP,11600.00,11369.00,-1500.00,1591.00,45.00,2016,3
506285,BAYERCROP,6949.00,6775.00,-1246.00,368.00,10.41,2016,4
506285,BAYERCROP,2380.00,2534.00,-666.00,-361.00,-10.21,2017,1
506285,BAYERCROP,7371.00,7534.00,-665.00,1117.00,31.59,2017,2
506285,BAYERCROP,12320.00,12453.00,-1188.00,1906.00,54.00,2017,3
506285,BAYERCROP,4797.00,4826.00,-1083.00,107.00,3.12,2017,4
506285,BAYERCROP,3002.00,3065.00,-762.00,-129.00,-3.76,2018,1
506285,BAYERCROP,8318.00,8429.00,-1345.00,1472.00,42.87,2018,2
506285,BAYERCROP,11041.00,11139.00,-1486.00,1427.00,41.56,2018,3
506285,BAYERCROP,6210.00,6320.00,-1338.00,275.00,8.01,2018,4
506285,BAYERCROP,1288.00,1341.00,-880.00,-798.00,-23.24,2019,1
506285,BAYERCROP,6636.00,6708.00,-1199.00,593.00,17.27,2019,2
506285,BAYERCROP,13463.00,13565.00,-1689.00,1698.00,37.78,2019,3
506285,BAYERCROP,8540.00,8734.00,-1527.00,1379.00,30.68,2019,4
506285,BAYERCROP,4587.00,4765.00,-1155.00,315.00,7.01,2020,1
506285,BAYERCROP,12278.00,12427.00,-1621.00,2517.00,56.01,2020,2
506285,BAYERCROP,13816.00,13963.00,-1596.00,2246.00,49.97,2020,3
506285,BAYERCROP,9182.00,9365.00,-1721.00,-451.00,-10.03,2020,4
