security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540900,NEWGEN,1689.80,1716.38,-368.62,570.55,9.14,2018,1
540900,NEWGEN,911.19,989.56,-363.09,22.69,0.33,2018,2
540900,NEWGEN,1352.17,1409.02,-508.30,183.71,2.71,2018,3
540900,NEWGEN,1377.20,1420.01,-505.68,148.63,2.19,2018,4
540900,NEWGEN,1879.86,1904.10,-464.97,603.28,8.86,2019,1
540900,NEWGEN,1135.68,1165.04,-419.16,17.12,0.25,2019,2
540900,NEWGEN,1311.30,1359.13,-457.54,32.53,0.47,2019,3
540900,NEWGEN,1613.29,1653.71,-502.79,237.35,3.46,2019,4
540900,NEWGEN,1713.75,1804.59,-532.15,372.11,5.39,2020,1
540900,NEWGEN,1122.86,1160.91,-343.95,71.84,1.04,2020,2
540900,NEWGEN,1451.71,1480.97,-461.81,275.15,3.98,2020,3
540900,NEWGEN,1691.22,1725.64,-328.46,328.99,4.76,2020,4
