security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532403,4THGEN,,0.10,-0.16,-0.06,,2007,3
532403,4THGEN,,0.10,-0.15,-0.06,,2007,4
532403,4THGEN,,0.10,-0.16,-0.06,,2008,1
532403,4THGEN,,0.05,-0.15,-0.10,,2008,2
532403,4THGEN,,-0.15,-0.15,-0.09,,2008,3
532403,4THGEN,,-0.15,-0.15,-0.10,,2008,4
532403,4THGEN,,-0.15,-0.15,-0.10,,2009,1
532403,4THGEN,,-0.16,-0.16,-0.18,,2009,2
532403,4THGEN,,-0.14,-0.14,-0.16,,2009,3
532403,4THGEN,,-0.16,-0.16,-0.16,,2009,4
532403,4THGEN,,-0.16,-0.16,-0.20,,2010,1
532403,4THGEN,,-0.36,-0.36,0.04,,2010,2
532403,4THGEN,,-0.52,-0.52,0.06,,2010,3
532403,4THGEN,,-0.81,-0.81,0.08,,2010,4
532403,4THGEN,0.66,0.66,-108.27,-107.62,-1.73,2011,1
532403,4THGEN,,-0.56,-0.56,-0.56,-0.01,2011,2
532403,4THGEN,,-0.11,-0.11,-0.02,,2011,3
532403,4THGEN,2.00,-3.00,-4.99,-3.00,-0.05,2011,4
532403,4THGEN,5.58,-0.99,0.97,-0.99,-0.02,2012,1
532403,4THGEN,2.59,0.00,-0.83,0.00,,2012,2
532403,4THGEN,0.67,0.22,-0.32,-0.05,,2012,3
532403,4THGEN,1.56,1.56,-0.61,0.41,0.12,2013,1
532403,4THGEN,1.36,1.36,-0.65,-0.10,-0.03,2013,2
532403,4THGEN,1.60,-0.12,-1.72,-0.12,-0.03,2013,3
532403,4THGEN,0.82,0.82,-0.10,-0.27,-0.08,2013,4
532403,4THGEN,0.57,0.57,-0.01,-1.73,-0.49,2014,1
532403,4THGEN,,-1.07,-0.35,-1.07,-0.30,2014,2
532403,4THGEN,,-1.38,-0.73,-1.38,-0.39,2014,3
532403,4THGEN,,-0.34,-0.31,-0.34,-0.10,2014,4
532403,4THGEN,0.95,-10.74,-10.05,-10.74,-3.03,2015,1
532403,4THGEN,,-1.01,-0.33,-1.01,-0.29,2015,2
532403,4THGEN,,-0.13,-0.06,-0.13,-0.04,2015,3
532403,4THGEN,0.26,0.26,-0.14,-0.10,-0.03,2015,4
532403,4THGEN,0.45,0.45,-0.13,-0.79,-0.22,2016,1
532403,4THGEN,,-0.06,-0.01,-0.06,-0.02,2016,2
532403,4THGEN,,-0.09,-0.04,-0.09,-0.03,2016,3
532403,4THGEN,,-0.29,-0.01,-0.29,-0.08,2016,4
532403,4THGEN,,,-0.04,-0.08,0.02,2017,1
532403,4THGEN,,,-0.04,-0.08,,2017,2
532403,4THGEN,,,-0.04,-0.05,-0.01,2017,3
532403,4THGEN,0.45,0.45,-0.41,0.04,0.01,2017,4
532403,4THGEN,,,0.00,-0.16,-0.04,2018,1
532403,4THGEN,,,0.00,-0.02,-0.01,2018,2
532403,4THGEN,,,-0.07,-0.09,-0.02,2018,3
532403,4THGEN,0.30,0.30,-0.02,0.27,0.08,2018,4
532403,4THGEN,,,-0.31,-0.45,-0.13,2019,1
532403,4THGEN,,,0.00,-0.02,-0.01,2019,2
532403,4THGEN,0.35,0.35,-1.04,-1.07,0.30,2019,3
532403,4THGEN,,,-0.12,-0.22,-0.06,2019,4
532403,4THGEN,,,-0.04,-0.10,-0.03,2020,1
532403,4THGEN,,,-0.02,-0.08,-0.02,2020,2
532403,4THGEN,,,-0.02,-0.07,-0.02,2020,3
532403,4THGEN,,,-0.10,-0.16,-0.05,2020,4
