security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524580,PRIYALT,413.59,419.26,-407.20,1.24,0.41,2007,3
524580,PRIYALT,428.25,431.69,-423.17,0.80,0.26,2007,4
524580,PRIYALT,650.92,655.55,-643.06,5.29,1.76,2008,1
524580,PRIYALT,359.55,363.23,-350.90,2.05,0.68,2008,2
524580,PRIYALT,366.17,369.60,-352.26,2.09,0.70,2008,3
524580,PRIYALT,515.38,515.08,-504.93,3.56,1.19,2008,4
524580,PRIYALT,763.80,763.74,-733.00,17.20,5.73,2009,1
524580,PRIYALT,388.38,381.77,-378.51,2.21,0.74,2009,2
524580,PRIYALT,473.00,472.93,-460.09,3.32,1.10,2009,3
524580,PRIYALT,485.69,483.99,-476.18,1.99,0.66,2009,4
524580,PRIYALT,585.32,582.91,-568.88,3.66,1.22,2010,1
524580,PRIYALT,609.61,609.36,-598.04,5.81,1.93,2010,2
524580,PRIYALT,523.30,523.19,-516.08,4.54,1.51,2010,3
524580,PRIYALT,590.31,590.25,-576.34,8.08,2.69,2010,4
524580,PRIYALT,482.74,482.70,-475.53,1.62,0.54,2011,1
524580,PRIYALT,527.84,527.06,-515.20,1.06,0.35,2011,2
524580,PRIYALT,450.58,451.11,-442.85,1.29,0.43,2011,3
524580,PRIYALT,464.98,464.18,-459.45,-0.25,-0.08,2011,4
524580,PRIYALT,482.06,482.02,-14.91,6.06,2.02,2012,1
524580,PRIYALT,422.15,421.95,-12.82,2.21,0.73,2012,2
524580,PRIYALT,597.44,597.43,-21.08,6.80,2.27,2012,3
524580,PRIYALT,547.73,547.67,-14.74,8.31,2.77,2012,4
524580,PRIYALT,548.91,548.85,-21.05,3.95,1.31,2013,1
524580,PRIYALT,465.53,465.43,-15.61,6.58,2.19,2013,2
524580,PRIYALT,462.54,462.42,-13.53,11.86,3.95,2013,3
524580,PRIYALT,434.60,434.46,-18.00,0.54,0.18,2013,4
524580,PRIYALT,409.40,409.21,-13.50,-1.84,-0.61,2014,1
524580,PRIYALT,320.61,320.45,-12.10,-3.60,-1.20,2014,2
524580,PRIYALT,308.08,307.85,-9.27,0.29,0.10,2014,3
524580,PRIYALT,357.74,357.67,-6.21,4.40,1.46,2014,4
524580,PRIYALT,335.12,334.91,-8.63,5.56,1.85,2015,1
524580,PRIYALT,317.07,316.86,-6.95,7.27,2.42,2015,2
524580,PRIYALT,254.94,254.79,-6.98,2.05,0.68,2015,3
524580,PRIYALT,221.59,221.42,-6.93,0.99,0.33,2015,4
524580,PRIYALT,268.61,267.68,-7.09,-0.09,-0.03,2016,1
524580,PRIYALT,236.88,236.70,-7.58,-4.60,-1.53,2016,2
524580,PRIYALT,223.50,223.12,-7.97,4.41,1.47,2016,3
524580,PRIYALT,188.51,188.71,-7.72,1.11,0.37,2016,4
524580,PRIYALT,105.70,106.99,-7.40,-13.58,-4.52,2017,1
524580,PRIYALT,163.79,165.28,-10.19,2.81,0.94,2017,2
524580,PRIYALT,130.77,132.08,-8.36,-1.92,-0.64,2017,3
524580,PRIYALT,380.88,382.21,-9.30,8.09,2.70,2017,4
524580,PRIYALT,240.69,242.25,-10.43,-4.10,-1.37,2018,1
524580,PRIYALT,119.14,125.70,-7.88,-6.22,-2.07,2018,2
524580,PRIYALT,28.52,52.03,-6.98,5.35,1.78,2018,3
524580,PRIYALT,37.22,38.33,-21.78,-30.56,-10.18,2018,4
524580,PRIYALT,36.00,37.19,-106.83,-130.83,-43.58,2019,1
524580,PRIYALT,16.87,17.94,-5.93,-18.05,-6.01,2019,2
524580,PRIYALT,31.21,32.27,-15.13,-221.99,-73.94,2019,3
524580,PRIYALT,0.40,1.46,-2.90,-17.78,-5.92,2019,4
524580,PRIYALT,0.12,1.74,-10.08,-139.05,-46.31,2020,1
524580,PRIYALT,,1.09,-1.91,-15.81,-5.26,2020,2
524580,PRIYALT,0.01,1.10,-1.76,-13.38,-4.46,2020,3
524580,PRIYALT,,1.09,-3.35,-14.16,-4.72,2020,4
