security code,security name,revenue,income,expenditure,profit,eps,year,quartile
503162,RELCHEMQ,318.11,326.10,-22.87,4.32,0.57,2007,3
503162,RELCHEMQ,358.11,372.65,-27.34,7.42,1.47,2007,4
503162,RELCHEMQ,385.81,447.18,-29.25,9.58,2.10,2008,1
503162,RELCHEMQ,377.71,431.03,-25.98,6.52,1.21,2008,2
503162,RELCHEMQ,274.22,276.86,-25.78,6.32,1.15,2008,3
503162,RELCHEMQ,357.79,351.92,-32.53,6.03,1.07,2008,4
503162,RELCHEMQ,281.53,277.61,-260.47,-0.07,-1.10,2009,1
503162,RELCHEMQ,362.58,348.26,-343.89,3.68,0.37,2009,2
503162,RELCHEMQ,430.55,412.49,-406.80,3.65,0.36,2009,3
503162,RELCHEMQ,427.85,18.55,-409.30,5.36,0.83,2009,4
503162,RELCHEMQ,443.56,441.75,-414.73,5.51,0.88,2010,1
503162,RELCHEMQ,469.31,466.29,-441.84,4.53,0.60,2010,2
503162,RELCHEMQ,440.80,437.71,-406.28,8.63,1.74,2010,3
503162,RELCHEMQ,494.81,490.57,-470.90,10.05,2.14,2010,4
503162,RELCHEMQ,510.31,508.42,-468.14,20.62,4.98,2011,1
503162,RELCHEMQ,550.32,549.95,-37.13,6.18,0.66,2011,2
503162,RELCHEMQ,492.23,490.52,-458.08,7.57,1.05,2011,3
503162,RELCHEMQ,455.08,441.49,-433.19,0.98,,2011,4
503162,RELCHEMQ,495.20,479.50,-50.31,7.50,1.04,2012,1
503162,RELCHEMQ,532.10,515.49,-44.25,4.35,0.15,2012,2
503162,RELCHEMQ,526.00,509.84,-47.85,13.34,2.65,2012,3
503162,RELCHEMQ,421.89,408.97,-54.25,6.62,0.78,2012,4
503162,RELCHEMQ,562.98,551.27,-57.85,36.05,8.84,2013,1
503162,RELCHEMQ,530.59,515.87,-53.35,15.04,2.50,2013,2
503162,RELCHEMQ,674.25,648.64,-59.17,20.33,3.89,2013,3
503162,RELCHEMQ,657.78,638.63,-67.51,14.19,2.28,2013,4
503162,RELCHEMQ,636.60,618.89,-68.13,7.03,0.38,2014,1
503162,RELCHEMQ,593.41,574.59,-63.76,14.57,2.19,2014,2
503162,RELCHEMQ,586.68,568.07,-72.78,23.20,4.36,2014,3
503162,RELCHEMQ,574.81,556.62,-85.00,11.70,1.43,2014,4
503162,RELCHEMQ,590.57,572.24,-90.44,15.63,2.37,2015,1
503162,RELCHEMQ,589.16,574.02,-79.06,10.04,0.78,2015,2
503162,RELCHEMQ,629.76,609.43,-76.76,1.30,-1.42,2015,3
503162,RELCHEMQ,616.58,595.76,-81.72,-9.27,-4.08,2015,4
503162,RELCHEMQ,735.76,708.16,-93.58,23.24,4.10,2016,1
503162,RELCHEMQ,671.60,641.14,-84.09,18.78,2.98,2016,2
503162,RELCHEMQ,733.53,690.95,-89.49,19.04,3.04,2016,3
503162,RELCHEMQ,658.60,614.81,-91.17,8.44,0.38,2016,4
503162,RELCHEMQ,783.63,823.81,-93.64,20.72,3.47,2017,1
503162,RELCHEMQ,782.19,795.33,-103.14,14.11,3.55,2017,2
503162,RELCHEMQ,659.33,662.55,-99.02,3.81,0.95,2017,3
503162,RELCHEMQ,700.08,703.35,-92.39,-7.65,-1.92,2017,4
503162,RELCHEMQ,704.59,707.36,-84.78,15.69,3.94,2018,1
503162,RELCHEMQ,828.47,830.75,-106.62,7.63,1.92,2018,2
503162,RELCHEMQ,813.71,817.51,-111.61,2.42,0.61,2018,3
503162,RELCHEMQ,779.57,787.45,-69.81,6.05,1.52,2018,4
503162,RELCHEMQ,810.18,819.28,-93.92,24.81,6.23,2019,1
503162,RELCHEMQ,747.66,750.01,-98.32,34.90,8.77,2019,2
503162,RELCHEMQ,823.41,826.67,-104.95,18.41,2.89,2019,3
503162,RELCHEMQ,734.08,736.18,-107.03,24.49,3.25,2019,4
503162,RELCHEMQ,692.80,695.64,-665.73,15.51,2.06,2020,1
503162,RELCHEMQ,391.51,407.73,-53.26,-14.40,-1.91,2020,2
503162,RELCHEMQ,624.40,636.39,-82.95,0.60,0.08,2020,3
503162,RELCHEMQ,727.14,736.70,-102.37,25.34,3.36,2020,4
