security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532173,CYBERTECH,34.97,47.73,-11.36,2.39,0.10,2007,3
532173,CYBERTECH,43.79,55.15,-10.13,-0.45,-0.02,2007,4
532173,CYBERTECH,32.69,52.16,-8.96,16.29,0.62,2008,1
532173,CYBERTECH,30.49,53.49,-7.92,18.87,0.71,2008,2
532173,CYBERTECH,33.06,50.99,-8.72,14.22,0.54,2008,3
532173,CYBERTECH,33.14,32.87,-7.19,15.96,0.06,2008,4
532173,CYBERTECH,33.31,33.21,-8.33,19.58,0.74,2009,1
532173,CYBERTECH,31.29,31.28,-7.94,12.00,0.45,2009,2
532173,CYBERTECH,30.04,30.04,-6.61,10.75,0.41,2009,3
532173,CYBERTECH,30.66,-6.25,-10.13,8.74,0.33,2009,4
532173,CYBERTECH,40.06,37.86,-37.49,13.45,0.51,2010,2
532173,CYBERTECH,45.96,-4.33,-11.95,9.16,0.35,2010,3
532173,CYBERTECH,41.07,40.27,-12.00,12.64,0.48,2010,4
532173,CYBERTECH,46.90,45.93,-10.01,10.98,0.41,2011,2
532173,CYBERTECH,57.43,54.62,-12.20,12.88,0.49,2011,3
532173,CYBERTECH,78.54,72.71,-14.26,12.36,0.47,2011,4
532173,CYBERTECH,84.16,83.52,-17.28,14.43,0.55,2012,1
532173,CYBERTECH,88.15,81.04,-15.46,18.79,0.71,2012,2
532173,CYBERTECH,91.19,91.19,-22.85,14.42,0.54,2012,3
532173,CYBERTECH,100.30,95.41,-15.77,75.15,2.84,2012,4
532173,CYBERTECH,73.10,72.49,-15.96,3.48,0.13,2013,1
532173,CYBERTECH,126.98,118.68,-18.32,24.78,0.94,2013,2
532173,CYBERTECH,108.99,102.85,-15.15,26.95,1.02,2013,3
532173,CYBERTECH,92.27,91.41,-20.00,14.31,0.54,2013,4
532173,CYBERTECH,93.97,93.63,-21.73,20.85,0.79,2014,1
532173,CYBERTECH,97.35,12.35,-16.52,65.62,2.48,2014,2
532173,CYBERTECH,101.20,97.41,-19.35,-1.52,-0.06,2014,3
532173,CYBERTECH,107.94,102.98,-17.85,7.61,0.29,2014,4
532173,CYBERTECH,104.61,99.21,-20.57,10.00,0.37,2015,1
532173,CYBERTECH,100.68,98.08,-19.73,6.89,0.26,2015,2
532173,CYBERTECH,107.48,103.17,-21.21,4.77,0.18,2015,3
532173,CYBERTECH,127.24,122.22,-38.80,4.84,0.18,2015,4
532173,CYBERTECH,120.94,119.69,-19.09,10.25,0.38,2016,1
532173,CYBERTECH,159.09,154.98,-26.31,14.01,0.52,2016,2
532173,CYBERTECH,129.34,127.37,-22.45,35.64,1.32,2016,3
532173,CYBERTECH,131.76,128.66,-23.03,28.77,1.06,2016,4
532173,CYBERTECH,147.88,162.95,-27.07,23.80,0.88,2017,1
532173,CYBERTECH,123.19,143.16,-24.83,8.93,0.33,2017,2
532173,CYBERTECH,133.03,159.28,-25.23,13.52,0.49,2017,3
532173,CYBERTECH,134.53,153.03,-138.21,11.46,0.42,2017,4
532173,CYBERTECH,119.92,140.26,-46.14,-14.33,-0.52,2018,1
532173,CYBERTECH,120.14,134.10,-26.32,0.26,0.01,2018,2
532173,CYBERTECH,131.07,145.69,-21.65,10.18,0.37,2018,3
532173,CYBERTECH,136.21,154.18,-21.24,16.81,0.61,2018,4
532173,CYBERTECH,150.81,167.45,-20.54,27.90,1.01,2019,1
532173,CYBERTECH,144.55,157.83,-20.92,20.41,0.74,2019,2
532173,CYBERTECH,152.73,171.85,-20.86,25.36,0.92,2019,3
532173,CYBERTECH,159.27,174.38,-22.18,31.32,1.14,2019,4
532173,CYBERTECH,164.96,179.43,-25.60,28.81,1.05,2020,1
532173,CYBERTECH,169.53,186.47,-22.10,29.13,1.06,2020,2
532173,CYBERTECH,158.94,171.43,-18.20,19.31,0.70,2020,3
532173,CYBERTECH,173.48,184.72,-27.54,95.63,3.47,2020,4
