security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532172,ADROITINFO,2.00,2.14,-4.20,-2.06,,2007,3
532172,ADROITINFO,3.50,3.50,-3.98,-0.48,,2007,4
532172,ADROITINFO,,0.11,-2.91,-2.80,,2008,1
532172,ADROITINFO,1.00,1.00,-1.80,-0.83,,2008,2
532172,ADROITINFO,0.65,0.10,-0.55,-0.04,,2008,3
532172,ADROITINFO,,-0.55,-0.55,-0.57,,2008,4
532172,ADROITINFO,,-0.55,-0.55,-0.69,,2009,1
532172,ADROITINFO,,-0.55,-0.55,-0.69,,2009,2
532172,ADROITINFO,0.25,-0.24,-0.49,-0.51,,2009,3
532172,ADROITINFO,,-0.45,-0.45,-0.57,,2009,4
532172,ADROITINFO,0.05,-0.39,-0.44,-0.26,,2010,1
532172,ADROITINFO,,-0.46,-0.46,-0.41,,2010,2
532172,ADROITINFO,,-0.36,-0.36,-0.36,,2010,3
532172,ADROITINFO,,-0.42,-0.42,-0.69,,2010,4
532172,ADROITINFO,,-0.50,-0.50,-0.50,,2011,1
532172,ADROITINFO,2.03,2.03,-0.43,1.60,,2011,2
532172,ADROITINFO,0.98,0.62,-0.36,0.62,0.02,2011,3
532172,ADROITINFO,0.86,0.50,-0.36,0.50,0.02,2011,4
532172,ADROITINFO,0.25,0.25,-0.12,-0.20,-0.01,2012,1
532172,ADROITINFO,1.80,-92.22,-94.02,-157.32,-6.63,2012,2
532172,ADROITINFO,1.00,1.00,-0.05,-0.11,,2012,3
532172,ADROITINFO,1.01,-0.12,-1.13,-0.12,,2012,4
532172,ADROITINFO,1.02,1.02,-0.07,-0.13,-0.05,2013,1
532172,ADROITINFO,,-0.44,-0.12,-0.44,,2013,3
532172,ADROITINFO,0.25,0.25,-0.43,-0.18,,2013,4
532172,ADROITINFO,2.98,2.98,-2.61,-0.24,-0.01,2014,2
532172,ADROITINFO,12.10,12.10,-5.54,2.42,0.14,2014,3
532172,ADROITINFO,72.68,12.88,-0.84,10.79,0.62,2014,4
532172,ADROITINFO,11.87,11.87,-2.60,-2.39,-0.14,2015,1
532172,ADROITINFO,13.69,13.69,-1.93,5.26,0.30,2015,2
532172,ADROITINFO,34.69,34.69,-5.44,6.83,0.39,2015,3
532172,ADROITINFO,42.65,42.65,-2.65,7.24,0.41,2015,4
532172,ADROITINFO,13.08,13.08,-3.45,4.79,0.27,2016,1
532172,ADROITINFO,11.19,11.19,-2.19,3.52,0.20,2016,2
532172,ADROITINFO,10.75,10.75,-1.80,3.44,0.20,2016,3
532172,ADROITINFO,10.32,10.32,-1.94,3.73,0.21,2016,4
532172,ADROITINFO,9.82,10.39,-4.29,2.79,0.15,2017,1
532172,ADROITINFO,7.17,7.38,-1.82,1.11,0.06,2017,2
532172,ADROITINFO,57.80,57.85,-12.78,14.50,0.80,2017,3
532172,ADROITINFO,83.91,84.10,-16.37,13.73,0.76,2017,4
532172,ADROITINFO,27.13,27.66,-18.13,-20.09,-1.11,2018,1
532172,ADROITINFO,39.65,39.65,-15.68,-16.96,-0.93,2018,2
532172,ADROITINFO,49.06,49.60,-13.45,6.17,0.34,2018,3
532172,ADROITINFO,36.65,36.65,-6.28,6.59,0.36,2018,4
532172,ADROITINFO,18.76,20.03,-9.31,-8.63,-0.47,2019,1
532172,ADROITINFO,17.04,17.04,-7.07,-4.89,-0.27,2019,2
532172,ADROITINFO,17.11,17.67,-5.20,0.84,0.05,2019,3
532172,ADROITINFO,26.09,26.79,-8.72,1.83,0.10,2019,4
532172,ADROITINFO,19.95,20.10,-5.58,-140.98,-7.72,2020,1
532172,ADROITINFO,17.71,18.59,-2.86,3.81,0.21,2020,2
532172,ADROITINFO,18.63,18.63,-2.43,5.45,0.30,2020,3
532172,ADROITINFO,19.42,19.42,-3.41,5.94,0.33,2020,4
