security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540198,OSIAJEE,49.52,49.52,-0.30,0.32,0.06,2016,4
540198,OSIAJEE,14.53,14.62,-0.19,0.09,0.02,2017,1
540198,OSIAJEE,20.13,20.13,-0.59,0.28,0.05,2017,2
540198,OSIAJEE,5.88,5.88,-0.14,0.24,,2017,3
540198,OSIAJEE,20.01,20.01,-0.08,0.55,0.10,2017,4
540198,OSIAJEE,91.37,91.45,0.01,-0.76,-0.01,2018,1
540198,OSIAJEE,,,-0.35,-0.35,,2018,2
540198,OSIAJEE,,,-0.14,-0.14,,2018,3
540198,OSIAJEE,7.65,7.65,-0.04,4.01,0.74,2018,4
540198,OSIAJEE,20.77,20.77,-0.14,1.43,0.27,2019,1
540198,OSIAJEE,21.05,21.05,-0.41,1.72,0.32,2019,2
540198,OSIAJEE,21.21,21.21,-0.04,1.89,0.35,2019,3
540198,OSIAJEE,12.67,12.67,-12.17,0.50,0.09,2019,4
540198,OSIAJEE,13.40,13.40,-13.83,-1.35,-0.25,2020,1
540198,OSIAJEE,18.61,18.61,-14.61,3.41,0.63,2020,2
540198,OSIAJEE,14.84,14.84,-0.32,0.92,0.17,2020,3
540198,OSIAJEE,16.01,16.01,-0.08,1.18,0.02,2020,4
