security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513683,NLCINDIA,7277.70,8820.80,-21.70,2310.40,1.39,2007,3
513683,NLCINDIA,6745.60,8160.90,-5211.20,2044.80,1.22,2007,4
513683,NLCINDIA,8017.40,10139.70,-5.30,3846.80,1.72,2008,1
513683,NLCINDIA,10871.40,12376.20,-30.10,2858.30,1.72,2008,2
513683,NLCINDIA,6681.70,8183.10,7.80,1883.90,1.12,2008,3
513683,NLCINDIA,8339.30,6620.40,-5931.20,2242.50,1.34,2008,4
513683,NLCINDIA,8843.00,2558.80,-6284.20,2876.40,1.71,2009,2
513683,NLCINDIA,8815.50,1781.30,-0.80,2435.90,1.45,2009,3
513683,NLCINDIA,12517.30,8630.00,-8372.50,3711.10,2.22,2009,4
513683,NLCINDIA,11454.30,3815.40,-7638.90,3421.00,2.04,2010,2
513683,NLCINDIA,10632.00,10632.00,-8110.00,2737.10,1.63,2010,3
513683,NLCINDIA,8692.10,155.30,-8536.80,960.70,0.57,2010,4
513683,NLCINDIA,11560.50,2587.90,-8972.60,3428.30,2.04,2011,2
513683,NLCINDIA,11588.30,2869.10,-8719.20,2783.50,1.66,2011,3
513683,NLCINDIA,10459.90,10459.90,-9094.60,1849.40,1.10,2011,4
513683,NLCINDIA,15099.20,15099.20,-2645.00,6052.10,3.61,2012,1
513683,NLCINDIA,13318.10,13318.10,-4815.60,2884.70,1.72,2012,2
513683,NLCINDIA,13492.10,13492.10,-4708.40,3348.40,2.00,2012,3
513683,NLCINDIA,12557.00,12557.00,-4872.40,2216.50,1.32,2012,4
513683,NLCINDIA,16533.50,16533.50,-5127.80,6147.90,3.66,2013,1
513683,NLCINDIA,15595.70,15595.70,-5184.10,2784.30,1.66,2013,2
513683,NLCINDIA,13828.20,13828.20,-5033.30,2400.00,1.43,2013,3
513683,NLCINDIA,13149.50,13149.50,-5481.20,4890.20,2.91,2013,4
513683,NLCINDIA,17098.90,17098.90,-6247.30,4944.30,2.95,2014,1
513683,NLCINDIA,15104.50,15104.50,-5366.50,3340.50,1.99,2014,2
513683,NLCINDIA,14024.90,14024.90,-5469.90,2593.50,1.55,2014,3
513683,NLCINDIA,14926.50,14926.50,-5427.50,3094.70,1.84,2014,4
513683,NLCINDIA,16820.90,16820.90,-5909.90,6768.10,4.03,2015,1
513683,NLCINDIA,18437.40,18437.40,-6033.40,3669.00,2.19,2015,2
513683,NLCINDIA,17159.10,17159.10,-5023.90,3434.00,2.04,2015,3
513683,NLCINDIA,12552.50,12552.50,-5615.70,476.10,0.28,2015,4
513683,NLCINDIA,18541.50,18541.50,-5549.50,4462.40,2.66,2016,1
513683,NLCINDIA,18803.70,3084.10,4.30,2307.50,1.38,2016,2
513683,NLCINDIA,20566.70,4420.70,7.00,3004.20,1.79,2016,3
513683,NLCINDIA,19642.10,717.40,-5623.40,3361.70,2.00,2016,4
513683,NLCINDIA,28418.60,32591.90,-9895.50,15014.80,,2017,1
513683,NLCINDIA,22540.00,23257.00,-4748.40,3160.90,2.07,2017,2
513683,NLCINDIA,19928.50,21230.90,-6247.70,3268.70,2.14,2017,3
513683,NLCINDIA,17064.80,18075.00,-5621.90,3138.00,2.05,2017,4
513683,NLCINDIA,25428.70,28267.60,-6967.00,8920.10,5.84,2018,1
513683,NLCINDIA,16968.10,18411.10,-4341.20,3196.30,2.09,2018,2
513683,NLCINDIA,16729.80,18810.70,-5827.20,3277.20,2.14,2018,3
513683,NLCINDIA,18738.20,20702.90,25.20,3294.90,2.17,2018,4
513683,NLCINDIA,19023.10,22668.00,-8629.50,2901.30,1.96,2019,1
513683,NLCINDIA,16764.60,19040.30,-15414.00,3230.40,2.33,2019,2
513683,NLCINDIA,18370.90,22178.50,-5811.30,3367.80,2.43,2019,3
513683,NLCINDIA,21282.30,24367.50,-5462.90,3615.50,2.61,2019,4
513683,NLCINDIA,22745.20,25746.50,-6936.40,3924.80,2.83,2020,1
513683,NLCINDIA,20832.90,23868.60,-5679.40,2925.40,2.11,2020,2
513683,NLCINDIA,14455.60,18490.00,-5852.00,203.90,0.15,2020,3
513683,NLCINDIA,15496.90,18751.30,-6681.60,740.60,0.53,2020,4
