security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538788,GILADAFINS,4.49,4.49,-1.34,3.07,0.87,2015,1
538788,GILADAFINS,5.44,5.44,-0.97,3.07,0.87,2015,2
538788,GILADAFINS,5.69,5.69,-3.01,1.67,0.48,2015,3
538788,GILADAFINS,4.49,4.49,-1.60,2.71,0.77,2015,4
538788,GILADAFINS,5.79,4.88,-2.16,2.42,0.69,2016,1
538788,GILADAFINS,6.28,6.28,-0.96,2.98,0.85,2016,2
538788,GILADAFINS,5.96,5.96,-0.67,2.76,0.72,2016,3
538788,GILADAFINS,5.95,5.95,-0.81,2.58,0.74,2016,4
538788,GILADAFINS,10.05,10.05,-1.11,2.70,0.77,2017,1
538788,GILADAFINS,7.03,7.03,-0.07,2.85,0.81,2017,2
538788,GILADAFINS,6.73,11.94,-1.27,6.16,1.75,2017,3
538788,GILADAFINS,5.68,7.10,-2.00,2.34,0.67,2017,4
538788,GILADAFINS,7.31,8.60,-1.74,0.64,0.18,2018,1
538788,GILADAFINS,7.13,7.13,-1.86,2.80,0.80,2018,2
538788,GILADAFINS,8.79,8.79,-2.69,1.95,0.56,2018,3
538788,GILADAFINS,7.66,7.75,-2.15,2.01,0.57,2018,4
538788,GILADAFINS,9.80,9.81,-4.23,2.13,0.61,2019,1
