security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539196,AEL,24.24,24.24,-2.78,1.31,0.25,2015,3
539196,AEL,32.36,32.36,-3.93,1.67,0.32,2015,4
539196,AEL,68.80,68.80,-2.62,4.03,,2016,1
539196,AEL,78.95,78.95,-4.81,2.09,,2016,2
539196,AEL,119.46,2.91,-2.21,2.41,,2016,3
539196,AEL,129.43,4.64,-3.01,3.53,,2016,4
539196,AEL,153.77,155.02,-0.85,3.15,0.25,2017,1
539196,AEL,207.15,208.04,-4.96,2.87,0.23,2017,2
539196,AEL,126.15,127.14,-3.37,2.76,0.22,2017,3
539196,AEL,208.43,209.31,-3.90,3.88,0.31,2017,4
539196,AEL,187.35,190.58,-0.48,4.40,0.35,2018,1
539196,AEL,221.56,221.72,-4.14,3.84,0.30,2018,2
539196,AEL,214.85,215.62,-3.54,1.92,0.15,2018,3
539196,AEL,227.35,228.02,-3.45,0.77,0.06,2018,4
539196,AEL,224.70,226.51,-3.77,4.61,0.36,2019,1
539196,AEL,308.72,309.10,-7.00,2.87,0.23,2019,2
539196,AEL,333.38,333.89,-3.19,3.22,0.25,2019,3
539196,AEL,246.09,246.73,-3.31,4.53,0.36,2019,4
539196,AEL,119.04,119.40,0.95,3.00,0.24,2020,1
539196,AEL,69.12,71.51,-1.45,2.26,0.18,2020,2
539196,AEL,277.89,278.99,-2.97,2.86,0.23,2020,3
539196,AEL,361.16,363.65,-2.80,7.90,0.62,2020,4
