security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526325,ORIENTLTD,337.28,340.25,-322.61,8.32,1.35,2007,3
526325,ORIENTLTD,327.23,330.58,-310.94,9.65,1.57,2007,4
526325,ORIENTLTD,462.06,473.80,-377.71,253.46,14.04,2008,1
526325,ORIENTLTD,256.50,260.40,-245.99,13.75,2.24,2008,2
526325,ORIENTLTD,275.30,278.43,-264.13,13.64,2.22,2008,3
526325,ORIENTLTD,248.13,8.83,-239.31,6.01,0.98,2008,4
526325,ORIENTLTD,220.50,215.00,-213.30,10.32,1.68,2009,1
526325,ORIENTLTD,241.36,237.50,-230.64,10.98,1.79,2009,2
526325,ORIENTLTD,359.75,351.03,-338.54,19.24,2.38,2009,4
526325,ORIENTLTD,378.17,362.52,-347.32,28.19,3.49,2010,2
526325,ORIENTLTD,390.28,387.24,-352.93,34.30,4.25,2010,3
526325,ORIENTLTD,434.08,7.04,-387.51,41.63,5.15,2010,4
526325,ORIENTLTD,335.46,323.40,-323.53,7.77,0.96,2011,1
526325,ORIENTLTD,374.09,367.59,-342.85,27.67,3.43,2011,2
526325,ORIENTLTD,413.21,405.54,-386.58,79.78,9.88,2011,3
526325,ORIENTLTD,417.81,396.80,-386.54,27.60,3.42,2011,4
526325,ORIENTLTD,417.83,407.42,-404.88,9.50,1.18,2012,1
526325,ORIENTLTD,414.42,405.14,-85.87,30.74,3.81,2012,2
526325,ORIENTLTD,465.29,456.42,-88.98,24.92,3.09,2012,3
526325,ORIENTLTD,444.12,438.61,-89.14,23.68,2.93,2012,4
526325,ORIENTLTD,418.02,405.92,-94.12,-2.62,-0.33,2013,1
526325,ORIENTLTD,428.87,423.85,-92.09,-0.68,-0.08,2013,2
526325,ORIENTLTD,440.08,432.36,-85.85,4.72,0.58,2013,3
526325,ORIENTLTD,469.90,452.34,-82.06,2.39,0.30,2013,4
526325,ORIENTLTD,446.55,439.81,-72.55,3.83,0.47,2014,1
526325,ORIENTLTD,514.99,512.34,-82.19,5.54,0.69,2014,2
526325,ORIENTLTD,505.14,499.86,-84.87,2.77,0.34,2014,3
526325,ORIENTLTD,515.97,509.57,-90.52,1.92,0.24,2014,4
526325,ORIENTLTD,432.01,421.52,-69.80,9.00,1.11,2015,1
526325,ORIENTLTD,529.97,523.74,-76.05,9.07,1.12,2015,2
526325,ORIENTLTD,452.29,442.53,-68.13,4.34,0.54,2015,3
526325,ORIENTLTD,591.92,6.12,-91.12,4.66,0.58,2015,4
526325,ORIENTLTD,456.13,8.67,-77.51,5.74,0.71,2016,1
526325,ORIENTLTD,443.28,21.34,-73.21,5.15,0.64,2016,2
526325,ORIENTLTD,511.79,507.25,-88.45,9.82,1.22,2016,3
526325,ORIENTLTD,477.88,19.39,-79.68,5.14,,2016,4
526325,ORIENTLTD,465.52,467.70,-38.09,7.72,0.96,2017,1
526325,ORIENTLTD,520.38,522.45,-76.09,6.91,0.86,2017,2
526325,ORIENTLTD,631.25,652.22,-76.60,22.21,2.75,2017,3
526325,ORIENTLTD,573.41,576.16,-77.26,5.75,0.58,2017,4
526325,ORIENTLTD,536.15,538.40,-84.02,2.42,0.24,2018,1
526325,ORIENTLTD,539.38,541.70,-86.16,-4.47,-0.45,2018,2
526325,ORIENTLTD,573.72,578.94,-78.82,4.84,0.48,2018,3
526325,ORIENTLTD,564.51,566.79,-90.85,3.54,0.35,2018,4
526325,ORIENTLTD,561.77,565.66,-82.94,5.97,0.60,2019,1
526325,ORIENTLTD,420.81,424.39,-59.89,-15.98,-1.60,2019,2
526325,ORIENTLTD,415.16,419.74,-63.81,0.55,0.06,2019,3
526325,ORIENTLTD,415.86,421.41,-75.28,1.40,0.14,2019,4
526325,ORIENTLTD,421.35,428.77,-78.14,-0.01,,2020,1
526325,ORIENTLTD,240.23,245.63,-39.33,-39.86,-3.99,2020,2
526325,ORIENTLTD,402.75,408.39,-56.29,1.43,0.14,2020,3
526325,ORIENTLTD,355.45,361.02,-70.29,-0.96,-0.10,2020,4
