security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524534,BHASKAGR,24.60,23.05,-4.06,0.22,0.04,2015,2
524534,BHASKAGR,99.65,94.11,-9.88,8.74,1.68,2015,3
524534,BHASKAGR,90.32,88.06,-11.22,5.40,1.04,2015,4
524534,BHASKAGR,51.57,50.55,-4.79,1.43,0.27,2016,1
524534,BHASKAGR,28.75,27.27,-4.35,1.09,0.21,2016,2
524534,BHASKAGR,139.73,135.30,-16.01,4.64,0.89,2016,3
524534,BHASKAGR,81.62,79.97,-10.06,6.69,1.28,2016,4
524534,BHASKAGR,27.85,27.90,-4.89,-1.64,-0.31,2017,1
524534,BHASKAGR,29.96,29.96,-4.83,-7.21,-1.38,2017,2
524534,BHASKAGR,381.88,381.88,-25.48,16.88,3.24,2017,3
524534,BHASKAGR,134.07,134.07,-4.52,4.89,0.94,2017,4
524534,BHASKAGR,34.53,34.56,-5.39,-10.67,-2.05,2018,1
524534,BHASKAGR,63.57,63.57,-3.80,-2.26,-0.43,2018,2
524534,BHASKAGR,275.83,275.83,-1.66,18.96,3.64,2018,3
524534,BHASKAGR,137.81,137.81,-4.23,0.18,0.03,2018,4
524534,BHASKAGR,39.46,39.49,-2.75,-9.72,-1.86,2019,1
524534,BHASKAGR,70.40,70.40,-3.08,-5.20,-1.00,2019,2
524534,BHASKAGR,250.73,250.74,-5.23,12.01,2.31,2019,3
524534,BHASKAGR,162.73,162.79,-4.44,7.59,1.45,2019,4
524534,BHASKAGR,34.51,34.53,-3.81,-8.30,-1.59,2020,1
524534,BHASKAGR,87.67,87.67,-4.40,-3.37,-0.65,2020,2
524534,BHASKAGR,316.11,316.11,-5.42,15.72,3.02,2020,3
524534,BHASKAGR,127.28,127.28,-6.04,-0.38,-0.07,2020,4
