security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533289,KTIL,51.68,51.58,-34.24,9.51,1.81,2010,4
533289,KTIL,60.27,59.83,-30.52,18.55,3.53,2011,2
533289,KTIL,55.80,54.12,-30.24,16.04,3.05,2011,3
533289,KTIL,56.96,56.71,-30.31,17.43,3.32,2011,4
533289,KTIL,62.36,62.30,-13.19,16.82,3.20,2012,1
533289,KTIL,63.89,63.84,-11.58,20.52,3.91,2012,2
533289,KTIL,66.36,66.28,-14.58,12.64,2.41,2012,3
533289,KTIL,75.64,75.55,-16.81,22.25,4.24,2012,4
533289,KTIL,92.62,89.54,-21.16,28.52,5.43,2013,1
533289,KTIL,83.04,81.19,-16.27,26.04,4.96,2013,2
533289,KTIL,88.93,88.87,-10.18,24.01,4.57,2013,3
533289,KTIL,88.27,88.23,-12.73,26.55,5.05,2013,4
533289,KTIL,102.11,100.61,-13.81,33.45,6.37,2014,1
533289,KTIL,102.56,102.48,-12.70,37.97,7.23,2014,2
533289,KTIL,103.12,102.99,-12.32,37.63,7.16,2014,3
533289,KTIL,110.95,110.92,-14.96,44.12,8.40,2014,4
533289,KTIL,106.02,105.97,-15.81,25.34,4.82,2015,1
533289,KTIL,109.43,109.37,-13.15,38.46,7.32,2015,2
533289,KTIL,109.45,109.40,-13.83,38.53,7.33,2015,3
533289,KTIL,110.19,110.13,-13.66,35.78,6.81,2015,4
533289,KTIL,110.23,110.18,-18.51,42.09,8.01,2016,1
533289,KTIL,112.37,112.23,-13.58,36.79,7.00,2016,2
533289,KTIL,113.34,65.22,-13.60,39.07,,2016,3
533289,KTIL,96.19,0.03,-14.55,39.43,3.61,2016,4
533289,KTIL,117.12,117.34,-14.75,53.27,4.87,2017,1
533289,KTIL,106.64,113.50,-12.21,36.86,3.37,2017,2
533289,KTIL,105.19,112.16,-10.86,41.27,3.78,2017,3
533289,KTIL,103.42,111.83,-9.78,47.47,4.34,2017,4
533289,KTIL,101.08,113.39,-11.71,68.73,6.29,2018,1
533289,KTIL,91.48,100.38,-11.49,35.91,3.29,2018,2
533289,KTIL,94.67,102.69,-10.24,38.99,3.57,2018,3
533289,KTIL,71.65,80.93,-10.19,38.66,3.54,2018,4
533289,KTIL,112.27,120.90,-14.64,71.15,6.51,2019,1
533289,KTIL,97.07,105.65,-11.95,34.89,3.19,2019,2
533289,KTIL,95.03,103.73,-13.13,27.16,2.49,2019,3
533289,KTIL,89.97,99.37,-11.67,48.68,4.46,2019,4
533289,KTIL,92.71,102.40,-13.45,30.60,2.80,2020,1
533289,KTIL,93.05,103.17,-9.22,36.15,3.31,2020,2
533289,KTIL,88.19,99.36,-12.33,22.20,2.03,2020,3
533289,KTIL,91.58,103.49,-14.44,22.64,2.07,2020,4
