security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539201,SATIA,1120.95,1120.95,-1237.15,-118.53,,2015,1
539201,SATIA,1037.84,1037.84,-942.75,43.13,4.31,2015,2
539201,SATIA,881.47,881.47,-859.30,42.36,4.24,2015,3
539201,SATIA,1015.05,1015.05,-1065.58,-85.18,,2015,4
539201,SATIA,1401.71,1401.71,-1281.46,130.86,13.09,2016,1
539201,SATIA,1142.21,1142.21,-1030.02,61.12,6.11,2016,2
539201,SATIA,1165.63,1165.63,-1061.29,67.66,6.77,2016,3
539201,SATIA,1264.99,1264.99,-1127.92,71.44,7.14,2016,4
539201,SATIA,1595.85,1574.48,-1525.20,55.07,5.51,2017,1
539201,SATIA,1489.77,1590.55,-366.03,105.20,10.52,2017,2
539201,SATIA,1336.47,1437.93,-522.22,136.46,13.65,2017,3
539201,SATIA,1638.25,1841.72,-632.10,239.51,23.95,2017,4
539201,SATIA,1956.24,1853.16,-697.65,205.53,20.55,2018,1
539201,SATIA,1800.60,1858.14,-616.53,187.44,18.74,2018,2
539201,SATIA,1865.97,1899.11,-597.59,240.59,24.06,2018,3
539201,SATIA,1732.06,1758.46,-651.97,164.65,16.47,2018,4
539201,SATIA,1985.43,2012.80,-559.37,285.02,28.50,2019,1
539201,SATIA,2244.61,2294.25,-642.76,264.52,26.45,2019,2
539201,SATIA,2038.80,2105.40,-634.35,250.45,25.04,2019,3
539201,SATIA,2012.38,2036.21,-478.69,242.90,2.43,2019,4
539201,SATIA,1790.58,1802.49,-519.98,160.52,1.61,2020,1
539201,SATIA,1251.14,1276.06,-428.50,116.48,1.16,2020,2
539201,SATIA,1479.26,1483.67,-449.96,133.38,1.33,2020,3
539201,SATIA,1426.02,1428.03,-439.54,36.78,0.37,2020,4
