security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509480,BERGEPAINT,3505.20,3516.80,-3174.10,250.10,0.78,2007,3
509480,BERGEPAINT,3560.00,3579.20,-3243.70,232.50,0.73,2007,4
509480,BERGEPAINT,3363.20,3396.70,-3055.20,239.30,0.75,2008,1
509480,BERGEPAINT,3781.60,3851.10,-3514.20,231.70,0.73,2008,2
509480,BERGEPAINT,4237.80,4261.40,-3878.90,291.40,0.91,2008,3
509480,BERGEPAINT,3597.60,3582.50,-3366.30,149.60,0.47,2008,4
509480,BERGEPAINT,3520.40,265.10,-3255.30,214.90,0.67,2009,1
509480,BERGEPAINT,3726.30,371.70,-3354.60,283.80,0.89,2009,2
509480,BERGEPAINT,4539.60,4528.20,-4085.70,348.00,1.09,2009,3
509480,BERGEPAINT,4261.80,4251.30,-3899.10,277.60,0.83,2009,4
509480,BERGEPAINT,4359.10,4347.00,-4004.50,292.00,0.84,2010,1
509480,BERGEPAINT,4918.40,4909.10,-4443.80,370.20,1.07,2010,2
509480,BERGEPAINT,5181.80,5171.90,-4705.30,367.40,1.06,2010,3
509480,BERGEPAINT,5500.50,5491.50,-5016.60,369.10,1.07,2010,4
509480,BERGEPAINT,5407.50,5389.70,-4968.30,376.40,1.09,2011,1
509480,BERGEPAINT,6414.40,6405.20,-5895.60,407.20,1.18,2011,2
509480,BERGEPAINT,6326.70,6319.90,-5758.30,430.10,1.24,2011,3
509480,BERGEPAINT,7010.40,7001.00,-6424.40,449.20,1.30,2011,4
509480,BERGEPAINT,6827.00,6791.00,-292.00,488.00,1.41,2012,1
509480,BERGEPAINT,7516.00,7486.00,-1601.00,477.00,1.38,2012,2
509480,BERGEPAINT,7141.00,7113.00,-1571.00,458.00,1.32,2012,3
509480,BERGEPAINT,8222.00,8190.00,-1778.00,654.00,1.89,2012,4
509480,BERGEPAINT,7363.10,7340.90,-1811.80,509.00,1.47,2013,1
509480,BERGEPAINT,8183.50,8161.60,-1873.90,551.60,1.59,2013,2
509480,BERGEPAINT,8305.50,8272.90,-1992.90,555.30,1.60,2013,3
509480,BERGEPAINT,8827.80,8792.40,-1968.00,656.50,1.89,2013,4
509480,BERGEPAINT,8531.40,31.10,-2010.10,579.40,1.67,2014,1
509480,BERGEPAINT,9405.60,9378.50,-2176.80,625.50,1.81,2014,2
509480,BERGEPAINT,9608.50,34.30,-2426.60,594.20,1.71,2014,3
509480,BERGEPAINT,9783.00,34.10,-2302.10,733.70,2.12,2014,4
509480,BERGEPAINT,9268.00,45.40,-2362.10,706.80,1.02,2015,1
509480,BERGEPAINT,10144.00,30.10,-2366.30,828.00,1.19,2015,2
509480,BERGEPAINT,10302.80,34.70,-2601.80,762.10,1.10,2015,3
509480,BERGEPAINT,10768.30,27.60,-534.20,1011.10,1.46,2015,4
509480,BERGEPAINT,10111.10,33.00,-2751.90,947.50,1.37,2016,1
509480,BERGEPAINT,11603.90,34.30,-2109.40,1142.30,1.18,2016,2
509480,BERGEPAINT,11434.80,38.00,-2245.90,1613.20,1.66,2016,3
509480,BERGEPAINT,11675.80,35.10,-2026.30,959.30,0.99,2016,4
509480,BERGEPAINT,11370.80,11515.70,-2106.40,749.70,1.06,2017,1
509480,BERGEPAINT,12624.90,12727.40,-2182.30,1051.70,1.08,2017,2
509480,BERGEPAINT,11364.10,11530.70,-2320.50,1082.50,1.11,2017,3
509480,BERGEPAINT,11909.10,12000.20,-2284.00,1148.60,1.18,2017,4
509480,BERGEPAINT,11948.10,12059.10,-2281.50,1103.70,1.14,2018,1
509480,BERGEPAINT,13722.30,13867.60,-2433.30,1300.30,1.34,2018,2
509480,BERGEPAINT,13304.50,13405.00,-2396.60,1021.80,1.05,2018,3
509480,BERGEPAINT,14601.40,14737.10,-2512.50,1194.70,1.23,2018,4
509480,BERGEPAINT,13527.30,13682.10,-2456.30,873.50,0.90,2019,1
509480,BERGEPAINT,15852.00,16015.90,-2628.00,1644.50,1.69,2019,2
509480,BERGEPAINT,14298.80,14419.70,-2655.20,1743.60,1.80,2019,3
509480,BERGEPAINT,15017.90,15156.20,-2655.30,1655.80,1.70,2019,4
509480,BERGEPAINT,11748.20,12833.30,-2302.10,1946.50,2.00,2020,1
509480,BERGEPAINT,8261.40,8332.00,-1305.60,498.00,0.51,2020,2
509480,BERGEPAINT,15363.60,15497.50,-2663.10,1927.20,1.98,2020,3
509480,BERGEPAINT,18618.70,18770.60,-3443.60,2535.70,2.61,2020,4
