security code,security name,revenue,income,expenditure,profit,eps,year,quartile
516007,MANGTIMBER,166.40,184.18,-20.79,23.56,1.29,2007,3
516007,MANGTIMBER,126.86,127.88,-15.07,8.35,0.46,2007,4
516007,MANGTIMBER,139.95,140.55,-20.74,8.27,0.45,2008,1
516007,MANGTIMBER,174.14,174.56,-22.29,9.83,0.54,2008,2
516007,MANGTIMBER,193.62,193.69,-21.00,0.41,0.02,2008,3
516007,MANGTIMBER,143.75,18.63,-4.09,4.21,0.23,2008,4
516007,MANGTIMBER,198.17,5.58,-2.23,0.48,0.03,2009,1
516007,MANGTIMBER,173.84,13.05,-2.29,2.08,0.11,2009,2
516007,MANGTIMBER,164.42,-10.54,-5.46,-14.53,-0.79,2009,3
516007,MANGTIMBER,157.56,3.06,-4.12,-2.00,-0.11,2009,4
516007,MANGTIMBER,179.86,19.31,-3.10,2.14,0.12,2010,1
516007,MANGTIMBER,105.17,-31.52,-3.22,-34.99,-1.91,2010,2
516007,MANGTIMBER,124.63,-4.67,-2.44,-15.37,-0.84,2010,3
516007,MANGTIMBER,124.48,8.48,-2.97,1.46,0.08,2010,4
516007,MANGTIMBER,156.69,14.64,-3.81,12.10,0.66,2011,1
516007,MANGTIMBER,141.63,13.07,-3.92,1.93,0.11,2011,2
516007,MANGTIMBER,197.59,-11.47,-18.52,-17.57,-0.96,2011,3
516007,MANGTIMBER,199.84,1.05,-4.84,-15.80,-0.86,2011,4
516007,MANGTIMBER,222.49,222.49,-11.40,-3.50,-0.19,2012,1
516007,MANGTIMBER,220.88,220.88,-8.37,-16.05,-0.88,2012,2
516007,MANGTIMBER,233.22,-16.70,-28.39,-21.07,-1.15,2012,3
516007,MANGTIMBER,176.48,-2.85,-30.92,-5.16,-0.28,2012,4
516007,MANGTIMBER,177.01,13.75,-8.86,6.81,0.37,2013,1
516007,MANGTIMBER,182.09,-21.77,-15.71,-19.15,-1.04,2013,2
516007,MANGTIMBER,117.71,-39.59,-17.80,-27.33,-1.49,2013,3
516007,MANGTIMBER,115.76,115.76,-3.68,-42.22,-2.30,2013,4
516007,MANGTIMBER,143.95,143.95,-14.58,9.12,0.50,2014,1
516007,MANGTIMBER,101.45,101.45,-3.01,-32.89,-1.79,2014,2
516007,MANGTIMBER,99.17,89.39,-10.92,-30.40,-1.66,2014,3
516007,MANGTIMBER,99.76,-41.94,-2.97,-36.81,-2.01,2014,4
516007,MANGTIMBER,105.23,105.23,-2.26,-0.65,-0.04,2015,1
516007,MANGTIMBER,120.91,119.92,-1.39,-40.33,-2.20,2015,2
516007,MANGTIMBER,92.67,90.23,-1.38,-40.03,-2.18,2015,3
516007,MANGTIMBER,77.86,72.35,-1.49,-26.39,-1.44,2015,4
516007,MANGTIMBER,102.85,102.85,-1.39,-19.73,-1.08,2016,1
516007,MANGTIMBER,105.29,90.56,-21.52,-9.28,-0.51,2016,2
516007,MANGTIMBER,47.87,35.99,-17.36,-17.42,-0.95,2016,3
516007,MANGTIMBER,115.24,115.24,-22.73,-25.89,-1.41,2016,4
516007,MANGTIMBER,78.92,82.12,-171.01,-70.81,-3.86,2017,1
516007,MANGTIMBER,0.06,0.40,-38.24,-32.07,-1.75,2017,2
516007,MANGTIMBER,33.19,33.59,-15.90,-34.15,-1.86,2017,3
516007,MANGTIMBER,62.85,63.20,-109.66,-31.03,-1.69,2017,4
516007,MANGTIMBER,131.76,152.67,-152.19,3.88,0.21,2018,1
516007,MANGTIMBER,63.15,66.49,-40.12,-36.50,-1.99,2018,2
516007,MANGTIMBER,13.60,17.03,-3.51,-38.33,-2.09,2018,4
516007,MANGTIMBER,0.96,9.94,-0.20,-26.93,-1.47,2019,1
516007,MANGTIMBER,1.98,4.10,-0.10,-30.82,-1.68,2019,2
516007,MANGTIMBER,2.98,5.89,-3.00,-32.91,-1.80,2019,3
516007,MANGTIMBER,5.09,7.09,-0.53,-36.07,-1.97,2019,4
516007,MANGTIMBER,29.95,30.73,-105.59,-47.51,-2.59,2020,1
516007,MANGTIMBER,13.03,13.11,-70.47,-39.46,-2.15,2020,2
516007,MANGTIMBER,39.07,39.84,-5.94,-59.07,-3.22,2020,3
516007,MANGTIMBER,8.54,9.02,-77.85,-46.21,-2.52,2020,4
