security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526721,NICCOPAR,41.80,43.20,-39.90,0.80,2.09,2007,3
526721,NICCOPAR,58.00,58.70,-7.70,5.10,1.09,2007,4
526721,NICCOPAR,56.50,57.30,-4.60,5.70,1.22,2008,1
526721,NICCOPAR,58.40,59.80,-7.60,4.70,1.00,2008,2
526721,NICCOPAR,41.90,44.10,-5.60,-2.70,2.73,2008,3
526721,NICCOPAR,65.80,11.30,-10.70,7.60,1.62,2008,4
526721,NICCOPAR,56.50,2.90,-10.40,1.80,0.38,2009,1
526721,NICCOPAR,64.80,11.50,-6.30,7.50,1.60,2009,2
526721,NICCOPAR,56.90,-3.70,-10.70,4.20,0.90,2009,3
526721,NICCOPAR,70.10,13.00,-57.10,8.60,1.84,2009,4
526721,NICCOPAR,68.10,11.50,-15.00,10.80,2.31,2010,1
526721,NICCOPAR,86.90,8.30,-14.70,6.70,1.43,2010,2
526721,NICCOPAR,67.90,-7.20,-14.20,-2.50,-0.54,2010,3
526721,NICCOPAR,83.60,14.90,-10.60,10.30,2.21,2010,4
526721,NICCOPAR,88.20,15.50,-11.10,10.80,0.23,2011,1
526721,NICCOPAR,92.20,18.30,-17.90,13.00,0.28,2011,2
526721,NICCOPAR,56.10,-3.70,-7.60,-1.60,-0.03,2011,3
526721,NICCOPAR,87.10,13.80,-73.30,10.20,0.22,2011,4
526721,NICCOPAR,88.10,71.30,-7.60,11.90,0.26,2012,1
526721,NICCOPAR,81.70,73.10,-10.20,11.30,0.24,2012,2
526721,NICCOPAR,42.20,38.70,-7.90,-8.80,-0.18,2012,3
526721,NICCOPAR,87.90,70.20,-11.90,10.80,0.21,2012,4
526721,NICCOPAR,87.20,68.10,-11.40,9.20,0.19,2013,1
526721,NICCOPAR,77.30,73.00,-8.50,8.80,0.19,2013,2
526721,NICCOPAR,63.60,57.90,-10.00,-4.60,-0.10,2013,3
526721,NICCOPAR,97.00,75.30,-11.10,10.80,0.23,2013,4
526721,NICCOPAR,116.50,95.70,-11.80,15.00,0.31,2014,1
526721,NICCOPAR,107.10,95.80,-10.20,15.00,0.32,2014,2
526721,NICCOPAR,82.70,75.50,-10.10,2.80,0.06,2014,3
526721,NICCOPAR,119.10,94.10,-14.00,15.60,0.33,2014,4
526721,NICCOPAR,119.80,91.30,-13.60,12.60,0.27,2015,1
526721,NICCOPAR,109.70,99.80,-10.90,16.10,0.34,2015,2
526721,NICCOPAR,75.90,69.10,-10.00,3.60,0.08,2015,3
526721,NICCOPAR,108.20,82.80,-11.60,15.90,0.34,2015,4
526721,NICCOPAR,132.00,105.80,-16.30,13.50,0.29,2016,1
526721,NICCOPAR,101.70,93.10,-10.50,15.40,0.33,2016,2
526721,NICCOPAR,82.50,75.70,-10.30,1.40,0.03,2016,3
526721,NICCOPAR,124.20,101.90,-11.60,19.30,0.41,2016,4
526721,NICCOPAR,141.40,145.80,-14.10,18.30,0.39,2017,1
526721,NICCOPAR,130.60,135.40,-56.60,21.60,0.46,2017,2
526721,NICCOPAR,85.80,90.50,-35.30,4.30,0.09,2017,3
526721,NICCOPAR,128.00,132.50,-51.60,17.90,0.38,2017,4
526721,NICCOPAR,125.50,129.60,-53.10,19.40,0.41,2018,1
526721,NICCOPAR,167.70,172.30,-50.30,44.60,0.95,2018,2
526721,NICCOPAR,102.10,107.70,-40.80,10.20,0.22,2018,3
526721,NICCOPAR,133.10,138.50,-56.60,16.50,0.35,2018,4
526721,NICCOPAR,151.70,158.10,-24.40,10.30,0.22,2019,1
526721,NICCOPAR,181.90,187.30,-55.00,46.70,1.00,2019,2
526721,NICCOPAR,112.70,118.80,-42.80,14.50,0.31,2019,3
526721,NICCOPAR,126.20,132.00,-52.40,11.20,0.24,2019,4
526721,NICCOPAR,124.71,128.18,-63.32,-3.31,-0.07,2020,1
526721,NICCOPAR,9.11,15.65,-14.26,-36.34,-0.78,2020,2
526721,NICCOPAR,2.68,8.46,-19.57,-31.64,-0.68,2020,3
526721,NICCOPAR,41.16,48.10,-18.55,-5.99,-0.13,2020,4
