security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531673,ANKIN,8.84,8.87,-11.65,-3.07,,2007,3
531673,ANKIN,8.57,8.60,-10.44,-2.13,,2007,4
531673,ANKIN,5.49,5.55,-8.95,-3.72,,2008,1
531673,ANKIN,3.27,3.43,-5.89,-2.48,,2008,2
531673,ANKIN,6.86,6.86,-8.71,-2.01,,2008,3
531673,ANKIN,5.02,5.02,-7.27,-2.41,,2008,4
531673,ANKIN,2.40,0.33,-4.90,-8.22,,2009,1
531673,ANKIN,0.36,-2.07,-2.43,-2.17,,2009,2
531673,ANKIN,0.18,-1.29,-1.47,-1.30,,2009,3
531673,ANKIN,,-1.11,-1.11,-1.11,,2009,4
531673,ANKIN,,-1.14,-1.14,-1.14,,2010,1
531673,ANKIN,,0.00,-1.14,-1.18,,2010,2
531673,ANKIN,,-1.54,-1.54,0.96,,2010,3
531673,ANKIN,,-1.26,-1.26,-1.26,,2010,4
531673,ANKIN,2.84,-0.19,-3.03,-0.19,,2011,1
531673,ANKIN,,-0.96,-0.96,-2.97,,2011,3
531673,ANKIN,,-0.96,-0.96,-1.13,,2011,4
531673,ANKIN,,-0.91,-0.91,-0.91,,2012,2
531673,ANKIN,,-0.94,-0.07,-0.94,,2012,3
531673,ANKIN,,-0.95,-0.07,1.41,,2012,4
531673,ANKIN,,-0.25,-0.10,-0.26,,2013,2
531673,ANKIN,,-0.89,-0.56,-0.89,,2013,3
531673,ANKIN,,-0.52,-0.25,-0.52,,2013,4
531673,ANKIN,,-0.09,-0.08,-0.04,,2014,1
531673,ANKIN,,-0.16,-0.16,-0.16,,2014,2
531673,ANKIN,,-0.30,-0.27,-0.31,,2014,3
531673,ANKIN,,-0.55,-0.47,-0.55,,2014,4
531673,ANKIN,0.29,0.07,-0.20,0.06,,2015,1
531673,ANKIN,,-0.29,-0.29,-0.29,,2015,2
531673,ANKIN,,-0.20,-0.16,-0.20,,2015,3
531673,ANKIN,0.42,0.42,-0.09,-0.12,,2015,4
531673,ANKIN,0.10,0.10,-0.09,-0.05,,2016,1
531673,ANKIN,,-0.30,-0.28,-0.30,,2016,2
531673,ANKIN,,-0.20,-0.07,-0.20,-0.07,2016,3
531673,ANKIN,,-0.19,-0.15,-0.19,-0.01,2016,4
531673,ANKIN,,,-0.16,-0.20,-0.07,2017,1
531673,ANKIN,,,-0.83,-0.87,-0.32,2017,2
531673,ANKIN,,,-0.26,-0.31,-0.11,2017,3
531673,ANKIN,,,-0.05,-0.24,-0.09,2017,4
531673,ANKIN,,,-0.21,-0.26,-0.09,2018,1
531673,ANKIN,,,-0.41,-0.45,-0.13,2018,2
531673,ANKIN,0.50,0.50,-0.26,0.02,0.01,2018,3
531673,ANKIN,0.50,0.50,-0.17,0.10,0.02,2018,4
531673,ANKIN,,,-0.41,-0.41,-0.11,2019,1
531673,ANKIN,,1.10,-0.52,0.55,0.09,2019,2
531673,ANKIN,,,-0.17,-0.17,-0.03,2019,3
531673,ANKIN,,0.01,-0.13,-0.13,-0.02,2019,4
531673,ANKIN,,,-0.16,-0.19,-0.03,2020,1
531673,ANKIN,,,-0.41,-0.46,-0.07,2020,2
531673,ANKIN,0.50,0.50,-0.17,0.33,0.05,2020,3
531673,ANKIN,,,-0.09,-0.14,-0.02,2020,4
