security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524470,SYNCOMF,194.14,206.24,-185.82,16.27,2.75,2007,3
524470,SYNCOMF,161.88,169.97,-153.30,12.57,2.12,2007,4
524470,SYNCOMF,191.10,199.55,-185.00,9.52,1.61,2008,1
524470,SYNCOMF,224.64,227.36,-211.80,15.36,2.47,2008,2
524470,SYNCOMF,201.28,203.41,-175.82,23.33,3.75,2008,3
524470,SYNCOMF,71.72,-2.02,-73.74,-2.22,-0.36,2008,4
524470,SYNCOMF,79.73,79.73,-4.61,-24.18,-3.88,2009,1
524470,SYNCOMF,61.98,61.98,-7.41,-6.68,-1.07,2009,2
524470,SYNCOMF,217.26,217.26,-2.84,22.79,2.53,2009,3
524470,SYNCOMF,296.50,296.50,-6.19,19.18,2.05,2009,4
524470,SYNCOMF,293.78,293.78,-8.64,13.44,1.08,2010,1
524470,SYNCOMF,229.09,229.09,-8.38,7.89,0.45,2010,2
524470,SYNCOMF,118.74,118.74,-4.78,-6.73,-0.39,2010,3
524470,SYNCOMF,184.65,184.65,-6.45,1.12,0.06,2010,4
524470,SYNCOMF,232.29,232.29,-10.27,0.55,0.03,2011,1
524470,SYNCOMF,260.81,260.81,-8.57,10.24,0.46,2011,2
524470,SYNCOMF,350.06,350.06,-7.94,17.91,0.80,2011,3
524470,SYNCOMF,299.47,299.47,-6.59,15.39,0.69,2011,4
524470,SYNCOMF,277.10,273.21,-48.93,-10.98,-0.49,2012,1
524470,SYNCOMF,113.49,1.21,-20.00,0.52,0.02,2012,2
524470,SYNCOMF,346.57,343.10,-43.03,22.71,1.02,2012,3
524470,SYNCOMF,341.34,336.59,-35.82,22.55,1.01,2012,4
524470,SYNCOMF,348.10,342.28,-59.99,10.78,0.48,2013,1
524470,SYNCOMF,304.03,299.15,-26.97,16.15,0.72,2013,2
524470,SYNCOMF,406.54,403.41,-53.64,27.52,0.04,2013,4
524470,SYNCOMF,427.52,422.53,-53.44,26.15,0.03,2014,1
524470,SYNCOMF,340.87,335.14,-54.53,16.48,0.02,2014,2
524470,SYNCOMF,462.96,457.30,-70.43,31.10,0.04,2014,3
524470,SYNCOMF,498.50,493.43,-59.61,32.75,0.04,2014,4
524470,SYNCOMF,431.58,424.56,-72.79,17.24,0.02,2015,1
524470,SYNCOMF,400.38,393.25,-57.00,22.50,0.03,2015,2
524470,SYNCOMF,501.17,497.77,-58.59,32.03,0.04,2015,3
524470,SYNCOMF,458.85,3.96,-46.31,26.50,0.03,2015,4
524470,SYNCOMF,478.58,473.14,-59.39,22.52,0.03,2016,1
524470,SYNCOMF,434.94,428.26,-61.24,25.30,0.03,2016,2
524470,SYNCOMF,471.85,467.67,-62.22,29.74,0.04,2016,3
524470,SYNCOMF,453.94,448.97,-58.29,28.07,0.04,2016,4
524470,SYNCOMF,482.61,492.35,-74.20,22.23,0.03,2017,1
524470,SYNCOMF,410.25,417.35,-52.90,20.25,0.03,2017,2
524470,SYNCOMF,389.17,400.33,-63.03,20.07,0.03,2017,3
524470,SYNCOMF,394.64,406.91,-61.08,28.87,0.05,2017,4
524470,SYNCOMF,392.26,406.13,-52.64,17.29,0.01,2018,1
524470,SYNCOMF,329.17,341.79,-46.50,20.51,0.02,2018,2
524470,SYNCOMF,449.53,461.63,-71.68,30.21,0.04,2018,3
524470,SYNCOMF,476.63,489.14,-63.62,38.16,0.05,2018,4
524470,SYNCOMF,612.40,625.98,-55.52,22.03,0.03,2019,1
524470,SYNCOMF,538.39,552.37,-62.92,29.69,0.03,2019,2
524470,SYNCOMF,563.14,573.00,-523.89,42.78,0.05,2019,3
524470,SYNCOMF,523.22,535.86,-490.85,35.01,0.04,2019,4
524470,SYNCOMF,430.37,446.10,-16.72,35.06,0.04,2020,1
524470,SYNCOMF,292.40,301.39,-32.29,29.66,0.04,2020,2
524470,SYNCOMF,658.53,671.67,-47.06,92.35,0.12,2020,3
524470,SYNCOMF,841.70,853.67,-74.59,100.22,0.13,2020,4
