security code,security name,revenue,income,expenditure,profit,eps,year,quartile
534639,VINAYAKPOL,43.68,2.13,-2.12,0.37,0.12,2012,3
534639,VINAYAKPOL,44.20,1.89,-3.65,0.12,0.04,2012,4
534639,VINAYAKPOL,52.55,52.45,-3.38,-0.28,-0.09,2013,1
534639,VINAYAKPOL,43.85,43.85,-2.36,0.44,0.14,2013,2
534639,VINAYAKPOL,49.80,49.80,-4.94,0.26,0.08,2013,3
534639,VINAYAKPOL,49.26,49.26,-3.06,0.39,0.13,2013,4
534639,VINAYAKPOL,51.13,51.13,-2.44,-0.21,-0.07,2014,1
534639,VINAYAKPOL,57.51,57.51,-3.36,0.62,0.20,2014,2
534639,VINAYAKPOL,51.35,51.35,-2.57,0.42,0.14,2014,3
534639,VINAYAKPOL,31.23,31.23,-1.72,0.33,0.11,2014,4
534639,VINAYAKPOL,31.19,0.14,-1.05,-0.24,-0.08,2015,1
534639,VINAYAKPOL,45.23,45.23,-5.95,0.48,0.02,2015,2
534639,VINAYAKPOL,40.12,40.12,-6.80,0.44,0.14,2015,3
534639,VINAYAKPOL,30.50,30.50,-5.02,0.12,0.04,2015,4
534639,VINAYAKPOL,36.91,36.91,-7.60,0.25,0.08,2016,1
534639,VINAYAKPOL,49.09,49.09,-9.16,0.44,0.14,2016,2
534639,VINAYAKPOL,35.67,35.67,-5.68,0.21,0.07,2016,3
534639,VINAYAKPOL,44.76,44.76,-7.75,0.21,0.07,2016,4
534639,VINAYAKPOL,47.75,47.88,-12.30,0.16,0.05,2017,1
534639,VINAYAKPOL,60.58,60.58,-21.00,0.44,0.14,2017,2
534639,VINAYAKPOL,31.68,31.68,-7.52,0.39,0.03,2017,3
534639,VINAYAKPOL,43.01,43.01,-11.53,0.15,0.05,2017,4
534639,VINAYAKPOL,56.23,56.39,-5.83,0.44,0.14,2018,1
534639,VINAYAKPOL,57.36,57.36,-11.63,0.26,0.08,2018,2
534639,VINAYAKPOL,57.09,57.09,-2.42,0.28,0.09,2018,3
534639,VINAYAKPOL,62.12,62.12,-12.25,0.20,0.06,2018,4
534639,VINAYAKPOL,56.17,56.32,-6.93,3.38,1.10,2019,1
534639,VINAYAKPOL,44.27,44.27,-10.52,0.24,0.08,2019,2
534639,VINAYAKPOL,36.94,36.94,-8.77,0.08,0.02,2019,3
534639,VINAYAKPOL,40.72,40.74,-7.07,0.07,0.02,2019,4
534639,VINAYAKPOL,33.83,33.98,-1.01,-0.17,-0.05,2020,1
534639,VINAYAKPOL,21.08,21.08,-5.69,-2.38,-0.77,2020,2
534639,VINAYAKPOL,23.86,23.87,-5.44,0.54,0.17,2020,3
534639,VINAYAKPOL,36.16,36.16,-7.47,0.14,0.05,2020,4
