security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532271,CYBERMAT,89.24,90.67,-43.03,46.43,2.50,2007,3
532271,CYBERMAT,93.86,95.91,-44.95,49.73,,2007,4
532271,CYBERMAT,94.28,100.84,-55.59,43.80,1.03,2008,1
532271,CYBERMAT,23.29,28.84,-15.50,12.25,0.22,2008,2
532271,CYBERMAT,27.46,34.04,-26.67,6.45,0.10,2008,3
532271,CYBERMAT,112.69,9.08,-103.61,9.74,0.16,2008,4
532271,CYBERMAT,45.84,0.47,-45.37,1.24,0.02,2009,1
532271,CYBERMAT,14.65,0.94,-13.71,1.36,0.02,2009,2
532271,CYBERMAT,10.20,1.33,-8.88,1.75,0.02,2009,3
532271,CYBERMAT,9.82,3.57,-6.25,3.66,0.06,2009,4
532271,CYBERMAT,91.37,0.69,-90.68,1.51,0.02,2010,1
532271,CYBERMAT,34.98,3.85,-31.14,3.51,0.06,2010,2
532271,CYBERMAT,36.41,3.90,-32.51,2.42,0.04,2010,3
532271,CYBERMAT,10.28,5.69,-4.58,3.95,0.06,2010,4
532271,CYBERMAT,45.08,1.21,-43.86,3.29,0.05,2011,1
532271,CYBERMAT,9.84,7.04,-8.73,0.92,0.01,2011,2
532271,CYBERMAT,8.81,8.24,-7.02,1.75,0.03,2011,3
532271,CYBERMAT,6.52,6.52,-4.44,1.26,0.01,2011,4
532271,CYBERMAT,100.04,1.51,-98.52,5.63,,2012,1
532271,CYBERMAT,15.64,15.39,-15.47,1.05,0.02,2012,2
532271,CYBERMAT,18.18,17.84,-9.11,9.81,0.16,2012,3
532271,CYBERMAT,37.65,26.95,-10.70,27.55,0.04,2012,4
532271,CYBERMAT,8.74,8.15,-6.47,1.13,0.02,2013,2
532271,CYBERMAT,9.31,9.31,-8.10,0.75,0.01,2013,3
532271,CYBERMAT,4.86,4.86,-9.21,-7.62,-0.11,2013,4
532271,CYBERMAT,78.71,78.10,-71.08,6.72,0.09,2014,1
532271,CYBERMAT,11.20,3.47,-7.72,0.46,0.01,2014,2
532271,CYBERMAT,14.72,14.72,-10.76,0.77,0.01,2014,3
532271,CYBERMAT,30.08,30.08,-17.34,9.78,0.13,2014,4
532271,CYBERMAT,61.09,61.09,-152.77,-299.63,-4.14,2015,1
532271,CYBERMAT,22.91,22.91,-15.79,3.31,0.05,2015,2
532271,CYBERMAT,20.04,20.04,-14.79,1.24,0.02,2015,3
532271,CYBERMAT,34.95,34.95,-17.91,15.15,0.21,2015,4
532271,CYBERMAT,56.77,56.77,-166.46,-706.73,-9.76,2016,1
532271,CYBERMAT,15.70,15.70,-6.96,1.11,0.02,2016,2
532271,CYBERMAT,23.32,23.32,-8.04,7.60,0.10,2016,3
532271,CYBERMAT,26.30,26.30,-6.98,7.87,0.11,2016,4
532271,CYBERMAT,469.68,469.68,-355.17,10.98,0.15,2017,1
532271,CYBERMAT,648.76,648.76,-34.31,9.16,0.13,2017,2
532271,CYBERMAT,169.15,169.16,-12.03,5.73,0.07,2017,3
532271,CYBERMAT,120.99,120.99,-7.73,7.78,0.10,2017,4
532271,CYBERMAT,107.85,107.94,-60.52,8.13,0.10,2018,1
532271,CYBERMAT,118.59,142.33,-12.06,21.34,0.26,2018,2
532271,CYBERMAT,119.38,119.38,-10.43,10.98,0.13,2018,3
532271,CYBERMAT,134.02,134.02,-12.96,8.35,0.10,2018,4
532271,CYBERMAT,232.45,245.59,-23.44,17.09,0.17,2019,1
532271,CYBERMAT,161.75,162.33,-13.86,16.54,0.17,2019,2
532271,CYBERMAT,176.43,177.32,-10.56,8.54,0.09,2019,3
532271,CYBERMAT,150.58,150.84,-9.07,4.05,0.40,2019,4
532271,CYBERMAT,26.40,26.66,-12.92,-20.29,-0.21,2020,1
532271,CYBERMAT,,0.25,-1.85,-4.72,-0.05,2020,2
532271,CYBERMAT,,0.25,-0.61,-3.45,-0.03,2020,3
532271,CYBERMAT,,0.25,-0.63,-3.45,-0.03,2020,4
