security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504918,SANDUMA,316.70,318.30,-192.70,15.40,1.77,2007,3
504918,SANDUMA,888.70,893.90,-481.20,148.40,16.96,2007,4
504918,SANDUMA,1119.60,1122.20,-166.60,383.90,43.87,2008,1
504918,SANDUMA,1428.10,1431.60,-167.60,643.10,73.36,2008,2
504918,SANDUMA,1417.80,1419.60,-206.30,682.60,77.96,2008,3
504918,SANDUMA,694.60,122.80,-251.50,82.40,9.42,2008,4
504918,SANDUMA,546.90,546.00,-196.10,-42.30,-4.83,2009,2
504918,SANDUMA,682.50,681.30,-219.30,78.30,8.95,2009,3
504918,SANDUMA,493.80,493.10,-123.40,84.30,9.63,2009,4
504918,SANDUMA,996.00,994.60,-117.80,287.70,32.88,2010,2
504918,SANDUMA,754.10,753.20,-96.70,181.60,20.75,2010,3
504918,SANDUMA,683.90,682.60,-123.70,156.00,17.83,2010,4
504918,SANDUMA,742.40,92.60,-185.70,85.90,9.82,2011,2
504918,SANDUMA,369.60,369.00,-66.60,-40.80,-4.66,2011,3
504918,SANDUMA,65.80,65.00,-2.60,-119.10,-13.61,2011,4
504918,SANDUMA,628.60,622.40,-19.20,158.90,18.16,2012,1
504918,SANDUMA,264.30,261.70,-52.50,-88.20,-10.08,2012,2
504918,SANDUMA,292.30,288.60,-42.80,16.80,1.92,2012,3
504918,SANDUMA,656.50,653.10,-78.40,106.80,12.21,2012,4
504918,SANDUMA,398.80,398.60,32.90,289.70,33.11,2013,1
504918,SANDUMA,566.70,561.50,-153.80,51.00,5.83,2013,2
504918,SANDUMA,806.40,797.00,-153.60,131.30,15.01,2013,3
504918,SANDUMA,949.10,935.10,-181.00,204.10,23.33,2013,4
504918,SANDUMA,673.50,665.50,-298.20,-2.70,-0.31,2014,1
504918,SANDUMA,866.10,858.00,-142.90,214.60,24.53,2014,2
504918,SANDUMA,815.70,806.40,-159.60,127.20,14.54,2014,3
504918,SANDUMA,680.80,671.70,-141.20,2.70,0.31,2014,4
504918,SANDUMA,584.40,579.30,-103.60,-200.80,-22.98,2015,1
504918,SANDUMA,569.70,11.90,-132.90,44.30,5.06,2015,2
504918,SANDUMA,531.90,522.10,-142.90,6.70,0.77,2015,3
504918,SANDUMA,510.30,13.00,-128.80,-23.20,-2.65,2015,4
504918,SANDUMA,612.30,15.00,-104.20,-170.10,-19.44,2016,1
504918,SANDUMA,878.40,17.80,-146.00,47.10,5.38,2016,2
504918,SANDUMA,769.00,755.40,-126.00,70.20,8.03,2016,3
504918,SANDUMA,978.80,-240.13,-116.70,80.20,,2016,4
504918,SANDUMA,1596.20,1608.00,-582.60,305.10,34.87,2017,1
504918,SANDUMA,1289.20,1321.10,-473.90,185.30,21.18,2017,2
504918,SANDUMA,1437.00,1463.80,-473.00,281.10,30.39,2017,3
504918,SANDUMA,1523.30,1555.90,-630.80,205.30,23.46,2017,4
504918,SANDUMA,1874.50,1894.20,-681.20,393.50,44.98,2018,1
504918,SANDUMA,2045.10,2066.10,-694.50,522.70,59.74,2018,2
504918,SANDUMA,1672.80,1698.40,-636.10,343.40,39.25,2018,3
504918,SANDUMA,1949.10,1981.70,-858.60,361.90,41.36,2018,4
504918,SANDUMA,1354.50,1456.10,-553.20,196.20,22.42,2019,1
504918,SANDUMA,1964.30,1976.10,-729.50,532.50,60.86,2019,2
504918,SANDUMA,1380.80,1410.30,-640.80,259.40,29.65,2019,3
504918,SANDUMA,1375.50,1407.80,-577.80,187.40,21.42,2019,4
504918,SANDUMA,1195.50,1167.30,-667.30,457.30,50.80,2020,1
504918,SANDUMA,1285.50,1322.30,-428.10,233.10,25.90,2020,2
504918,SANDUMA,1433.10,1462.00,-590.50,411.40,45.70,2020,3
504918,SANDUMA,1170.50,1223.50,-553.20,185.70,20.63,2020,4
