security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530001,GUJALKALI,2954.30,3211.30,-283.00,831.20,11.06,2007,3
530001,GUJALKALI,2835.90,3002.90,-272.50,721.40,9.82,2007,4
530001,GUJALKALI,3059.00,3160.80,-243.00,183.50,2.50,2008,1
530001,GUJALKALI,3439.70,3515.00,-324.80,544.60,7.42,2008,2
530001,GUJALKALI,3924.00,3989.20,-345.00,837.80,11.41,2008,3
530001,GUJALKALI,3300.90,3191.20,-329.40,324.50,4.42,2008,4
530001,GUJALKALI,3469.90,3389.90,-230.00,215.80,2.94,2009,1
530001,GUJALKALI,3353.60,3285.80,-343.70,379.10,5.16,2009,2
530001,GUJALKALI,3372.40,3339.00,-351.60,289.90,3.95,2009,3
530001,GUJALKALI,3211.30,3093.80,-347.80,193.10,2.63,2009,4
530001,GUJALKALI,3221.40,3062.20,-176.90,856.30,11.66,2010,1
530001,GUJALKALI,3299.00,3268.00,-352.00,190.10,2.59,2010,2
530001,GUJALKALI,3526.60,3516.10,-371.60,201.20,2.74,2010,3
530001,GUJALKALI,3452.80,3440.40,-396.50,191.90,2.61,2010,4
530001,GUJALKALI,4075.70,4007.20,-276.60,559.90,7.62,2011,1
530001,GUJALKALI,4206.40,4180.50,-3352.00,464.00,6.32,2011,2
530001,GUJALKALI,4203.50,4171.60,-549.50,370.60,5.05,2011,3
530001,GUJALKALI,4433.80,4408.90,-480.00,259.40,3.53,2011,4
530001,GUJALKALI,4274.00,4221.20,-280.40,442.10,6.02,2012,1
530001,GUJALKALI,4410.50,4385.10,-447.40,552.70,7.53,2012,2
530001,GUJALKALI,4817.40,4797.70,-495.10,660.10,8.99,2012,3
530001,GUJALKALI,4196.90,4165.60,-432.10,333.40,4.54,2012,4
530001,GUJALKALI,4721.20,4594.70,-159.10,807.30,10.99,2013,1
530001,GUJALKALI,4145.90,4133.80,-374.60,373.00,5.08,2013,2
530001,GUJALKALI,4667.60,4613.60,-473.60,477.80,6.51,2013,3
530001,GUJALKALI,5100.20,5089.40,-414.10,352.20,4.80,2013,4
530001,GUJALKALI,5046.90,4991.70,-369.10,647.20,8.81,2014,1
530001,GUJALKALI,4971.30,4939.10,-482.20,569.50,7.75,2014,2
530001,GUJALKALI,4983.10,4951.00,-153.60,486.80,6.63,2014,3
530001,GUJALKALI,4571.30,4552.00,-79.90,259.20,3.53,2014,4
530001,GUJALKALI,4955.50,4876.00,-453.80,963.10,13.12,2015,1
530001,GUJALKALI,4751.50,4725.60,-406.00,439.90,5.99,2015,2
530001,GUJALKALI,4782.50,4762.50,-140.00,477.70,6.50,2015,3
530001,GUJALKALI,4669.50,37.60,-390.20,152.10,2.07,2015,4
530001,GUJALKALI,5457.50,17.80,-418.70,1147.00,15.62,2016,1
530001,GUJALKALI,5233.50,79.70,-416.30,862.60,11.75,2016,2
530001,GUJALKALI,5872.90,98.10,-214.80,874.20,11.90,2016,3
530001,GUJALKALI,5423.60,99.50,-225.50,473.20,6.44,2016,4
530001,GUJALKALI,5895.90,6052.00,-377.10,871.00,11.86,2017,1
530001,GUJALKALI,6039.60,6120.20,-754.30,953.60,12.99,2017,2
530001,GUJALKALI,5950.00,6227.90,-847.60,1063.90,14.48,2017,3
530001,GUJALKALI,6176.10,6275.40,-701.60,1122.10,15.28,2017,4
530001,GUJALKALI,6973.20,7572.90,-554.30,2210.60,30.10,2018,1
530001,GUJALKALI,7528.50,7615.60,-879.20,1831.70,24.94,2018,2
530001,GUJALKALI,7717.20,7856.30,-866.70,1743.70,23.74,2018,3
530001,GUJALKALI,8162.60,8398.40,-867.60,1622.80,22.10,2018,4
530001,GUJALKALI,8205.50,8351.20,-974.40,1698.30,23.13,2019,1
530001,GUJALKALI,7485.70,7654.70,-898.80,1588.90,21.64,2019,2
530001,GUJALKALI,6988.10,7354.90,-962.60,1022.60,13.92,2019,3
530001,GUJALKALI,6555.80,6737.70,-1004.80,598.10,8.14,2019,4
530001,GUJALKALI,6216.30,6396.40,-1007.50,118.80,1.62,2020,1
530001,GUJALKALI,4696.10,4826.00,-954.80,320.00,4.36,2020,2
530001,GUJALKALI,6382.50,6663.90,-1000.70,663.60,9.03,2020,3
530001,GUJALKALI,6502.00,6676.40,-994.30,335.30,4.57,2020,4
