security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532124,RELIABVEN,22.59,22.67,-0.98,1.40,0.14,2007,3
532124,RELIABVEN,30.19,30.35,-0.40,6.11,0.61,2007,4
532124,RELIABVEN,32.95,33.99,-1.48,9.93,0.99,2008,1
532124,RELIABVEN,26.92,27.00,-0.52,4.64,0.46,2008,2
532124,RELIABVEN,24.72,24.73,-0.45,4.33,0.43,2008,3
532124,RELIABVEN,31.65,31.51,-0.96,6.00,0.60,2008,4
532124,RELIABVEN,28.67,28.57,-1.07,5.78,0.52,2009,1
532124,RELIABVEN,28.07,3.67,-24.41,3.54,0.32,2009,2
532124,RELIABVEN,23.62,23.55,-0.80,1.51,0.14,2009,3
532124,RELIABVEN,32.54,32.49,-1.18,8.07,0.73,2009,4
532124,RELIABVEN,32.94,32.91,-1.15,9.27,0.84,2010,1
532124,RELIABVEN,28.59,28.59,-0.91,3.29,0.30,2010,2
532124,RELIABVEN,30.28,3.74,-0.60,3.09,0.28,2010,3
532124,RELIABVEN,38.39,7.76,-1.17,7.64,0.69,2010,4
532124,RELIABVEN,38.50,6.35,-0.87,4.79,0.44,2011,1
532124,RELIABVEN,38.16,6.11,-0.66,5.58,0.51,2011,2
532124,RELIABVEN,32.15,3.99,-0.59,3.31,0.30,2011,3
532124,RELIABVEN,47.11,10.23,-1.04,9.30,0.84,2011,4
532124,RELIABVEN,41.36,3.68,-8.14,2.63,0.28,2012,1
532124,RELIABVEN,38.26,38.26,-7.53,4.84,0.46,2012,2
532124,RELIABVEN,31.46,0.05,-7.35,-1.13,-0.07,2012,3
532124,RELIABVEN,46.46,46.46,-10.33,6.42,0.59,2012,4
532124,RELIABVEN,45.33,45.33,-3.85,7.43,0.63,2013,1
532124,RELIABVEN,36.23,36.23,-4.43,2.61,0.24,2013,2
532124,RELIABVEN,32.43,32.43,-8.95,0.14,0.01,2013,3
532124,RELIABVEN,42.67,42.67,-2.01,5.47,0.50,2013,4
532124,RELIABVEN,47.09,47.09,-1.76,9.33,0.84,2014,1
532124,RELIABVEN,33.97,33.97,-9.19,2.36,0.21,2014,2
532124,RELIABVEN,29.84,29.84,-2.11,-0.24,-0.02,2014,3
532124,RELIABVEN,34.64,34.64,-4.67,2.71,0.25,2014,4
532124,RELIABVEN,36.39,36.39,-5.76,1.87,0.17,2015,1
532124,RELIABVEN,35.91,35.91,-5.10,1.81,0.16,2015,2
532124,RELIABVEN,27.07,27.07,-16.43,-8.10,-0.73,2015,3
532124,RELIABVEN,39.78,39.78,-12.17,7.23,0.66,2015,4
532124,RELIABVEN,38.57,38.57,-12.99,12.02,1.09,2016,1
532124,RELIABVEN,30.27,30.27,-9.83,-0.82,-0.07,2016,2
532124,RELIABVEN,29.70,29.70,-12.70,-2.21,-0.20,2016,3
532124,RELIABVEN,43.74,43.74,-12.31,12.09,1.10,2016,4
532124,RELIABVEN,44.50,45.49,-15.05,4.77,0.43,2017,1
532124,RELIABVEN,33.34,34.20,-13.71,0.13,0.01,2017,2
532124,RELIABVEN,30.18,30.94,-10.57,-5.72,-0.52,2017,3
532124,RELIABVEN,51.96,52.45,-3.49,9.62,0.87,2017,4
532124,RELIABVEN,47.81,48.80,-15.98,-1.66,-0.15,2018,1
532124,RELIABVEN,44.67,45.87,-12.23,7.16,0.65,2018,2
532124,RELIABVEN,31.91,32.48,-14.42,-0.01,,2018,3
532124,RELIABVEN,46.77,48.41,-12.29,5.00,0.45,2018,4
532124,RELIABVEN,52.89,54.21,-13.32,5.93,0.61,2019,1
532124,RELIABVEN,38.33,39.98,-13.32,0.39,0.04,2019,2
532124,RELIABVEN,32.29,41.71,-11.60,2.34,0.21,2019,3
532124,RELIABVEN,62.32,63.98,-11.66,16.22,1.47,2019,4
532124,RELIABVEN,49.92,50.84,-12.62,1.74,-0.37,2020,1
532124,RELIABVEN,3.06,3.43,-3.59,-12.14,-0.83,2020,2
532124,RELIABVEN,14.15,14.22,-7.17,-9.31,-0.68,2020,3
532124,RELIABVEN,38.31,38.65,-9.72,6.78,1.01,2020,4
