security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513397,VALLABHSQ,706.20,706.20,-690.72,7.56,1.53,2007,3
513397,VALLABHSQ,716.39,716.39,-699.79,5.41,1.09,2007,4
513397,VALLABHSQ,989.32,989.32,-970.89,9.64,1.95,2008,1
513397,VALLABHSQ,915.43,915.43,-891.84,9.18,1.85,2008,2
513397,VALLABHSQ,739.59,739.59,-721.75,1.35,0.27,2008,3
513397,VALLABHSQ,672.82,8.00,-664.82,-6.12,,2008,4
513397,VALLABHSQ,702.52,21.75,-680.77,4.96,1.00,2009,1
513397,VALLABHSQ,579.18,17.11,-562.08,5.68,1.15,2009,2
513397,VALLABHSQ,624.49,13.80,-610.69,3.09,0.62,2009,3
513397,VALLABHSQ,593.54,19.02,-574.52,7.93,1.60,2009,4
513397,VALLABHSQ,692.11,11.74,-680.37,4.16,0.84,2010,1
513397,VALLABHSQ,532.57,10.95,-521.62,1.86,0.38,2010,2
513397,VALLABHSQ,712.14,10.54,-701.61,0.49,0.10,2010,3
513397,VALLABHSQ,490.61,14.70,-475.91,1.09,0.22,2010,4
513397,VALLABHSQ,509.76,13.60,-496.17,0.90,0.18,2011,1
513397,VALLABHSQ,521.91,19.39,-502.53,3.56,0.72,2011,2
513397,VALLABHSQ,513.62,16.60,-497.02,1.05,0.21,2011,3
513397,VALLABHSQ,442.32,19.13,-423.20,0.73,0.15,2011,4
513397,VALLABHSQ,973.58,57.31,-916.27,21.20,4.28,2012,1
513397,VALLABHSQ,762.72,21.72,-741.00,1.99,0.40,2012,2
513397,VALLABHSQ,492.69,21.20,-9.47,1.40,0.28,2012,3
513397,VALLABHSQ,433.45,23.65,-9.40,1.61,0.32,2012,4
513397,VALLABHSQ,323.41,323.41,-8.43,9.32,1.88,2013,1
513397,VALLABHSQ,414.70,414.70,-18.07,1.53,0.31,2013,2
513397,VALLABHSQ,439.87,439.87,-8.77,2.04,0.41,2013,3
513397,VALLABHSQ,368.64,368.64,-6.63,1.15,0.23,2013,4
513397,VALLABHSQ,472.75,472.75,-26.54,21.23,4.29,2014,1
513397,VALLABHSQ,275.87,275.87,-6.80,1.83,0.37,2014,2
513397,VALLABHSQ,306.60,306.60,-18.91,2.05,0.41,2014,3
513397,VALLABHSQ,461.96,461.96,-15.96,4.16,0.84,2014,4
513397,VALLABHSQ,332.54,332.54,-8.35,14.72,2.97,2015,1
513397,VALLABHSQ,328.26,328.26,-3.87,2.02,0.41,2015,2
513397,VALLABHSQ,402.48,402.48,-3.98,3.49,0.70,2015,3
513397,VALLABHSQ,328.17,328.17,-3.04,7.87,1.59,2015,4
513397,VALLABHSQ,360.28,360.28,-8.82,0.26,0.05,2016,1
513397,VALLABHSQ,318.36,318.36,-6.37,2.16,0.44,2016,2
513397,VALLABHSQ,282.50,282.50,-6.59,0.54,0.11,2016,3
513397,VALLABHSQ,245.04,245.04,-6.22,0.63,0.13,2016,4
513397,VALLABHSQ,353.91,353.91,-16.75,4.00,0.81,2017,1
513397,VALLABHSQ,410.93,410.94,-19.68,1.38,0.28,2017,2
513397,VALLABHSQ,373.13,373.15,-371.35,1.50,0.30,2017,3
513397,VALLABHSQ,366.70,367.75,-365.72,1.81,0.37,2017,4
513397,VALLABHSQ,276.00,275.91,-274.69,4.69,0.95,2018,1
513397,VALLABHSQ,392.66,393.45,-391.80,1.98,0.40,2018,2
513397,VALLABHSQ,283.49,283.67,-282.07,2.02,0.41,2018,3
513397,VALLABHSQ,264.57,263.88,-267.00,-2.75,-0.56,2018,4
513397,VALLABHSQ,227.96,227.91,-226.01,1.19,0.24,2019,1
513397,VALLABHSQ,223.52,223.54,-246.11,-22.56,-0.46,2019,2
513397,VALLABHSQ,112.17,118.33,-162.02,-43.70,-8.83,2019,3
513397,VALLABHSQ,42.89,42.91,-87.27,-44.35,-8.96,2019,4
513397,VALLABHSQ,24.91,24.93,-88.39,-61.58,-12.44,2020,1
513397,VALLABHSQ,0.91,0.93,-17.48,-16.55,-3.34,2020,2
513397,VALLABHSQ,36.82,36.84,-55.46,-18.63,-3.76,2020,3
513397,VALLABHSQ,15.52,15.54,-41.69,-26.15,-5.28,2020,4
