security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532067,KILPEST,71.85,71.85,-1.54,1.05,,2007,3
532067,KILPEST,33.87,33.87,-1.98,0.49,,2007,4
532067,KILPEST,21.65,21.65,-1.59,0.49,,2008,1
532067,KILPEST,28.70,28.70,-1.22,0.65,,2008,2
532067,KILPEST,60.80,60.80,-58.23,1.05,,2008,3
532067,KILPEST,41.56,3.05,-38.52,1.60,,2008,4
532067,KILPEST,20.26,1.27,-19.00,0.28,,2009,1
532067,KILPEST,56.29,2.80,-53.50,1.66,,2009,2
532067,KILPEST,48.83,1.73,-47.11,0.87,,2009,3
532067,KILPEST,58.62,3.48,-55.14,2.34,,2009,4
532067,KILPEST,27.17,2.50,-24.68,0.08,,2010,1
532067,KILPEST,27.03,2.88,-24.15,1.43,,2010,2
532067,KILPEST,90.61,4.30,-86.31,3.18,0.78,2010,3
532067,KILPEST,76.96,6.06,-70.90,3.73,0.62,2010,4
532067,KILPEST,19.52,2.44,-17.08,1.03,,2011,1
532067,KILPEST,89.75,4.60,-85.15,2.57,0.45,2011,3
532067,KILPEST,45.50,3.01,-42.49,1.54,0.24,2011,4
532067,KILPEST,39.58,1.04,-6.78,-0.57,,2012,1
532067,KILPEST,31.00,31.00,-6.12,1.95,0.30,2012,2
532067,KILPEST,87.00,6.55,-2.69,4.09,0.63,2012,3
532067,KILPEST,55.30,4.90,-12.70,2.74,0.42,2012,4
532067,KILPEST,25.26,25.26,-13.27,-3.11,,2013,1
532067,KILPEST,38.54,38.54,-5.66,2.39,0.37,2013,2
532067,KILPEST,91.66,91.66,-15.00,5.41,0.84,2013,3
532067,KILPEST,49.89,49.89,-5.16,0.29,0.04,2013,4
532067,KILPEST,29.79,29.79,-7.39,-4.27,-0.66,2014,1
532067,KILPEST,25.96,25.96,-4.80,-1.50,-0.23,2014,2
532067,KILPEST,63.51,63.51,-6.66,3.02,0.47,2014,3
532067,KILPEST,29.04,29.04,-13.58,3.05,0.47,2014,4
532067,KILPEST,60.64,60.64,-9.72,-2.35,,2015,1
532067,KILPEST,25.59,25.59,-5.99,-1.39,-0.21,2015,2
532067,KILPEST,51.48,51.48,-6.47,2.31,0.36,2015,3
532067,KILPEST,39.23,39.23,-13.36,1.71,0.27,2015,4
532067,KILPEST,40.70,40.70,-6.96,-1.02,-0.29,2016,1
532067,KILPEST,18.68,18.68,-5.46,-2.40,-0.38,2016,2
532067,KILPEST,54.22,6.76,-9.14,4.93,,2016,3
532067,KILPEST,36.53,1.32,-5.11,0.38,,2016,4
532067,KILPEST,20.63,21.68,-7.48,-0.60,,2017,1
532067,KILPEST,26.16,26.41,-4.04,0.21,0.03,2017,2
532067,KILPEST,57.99,60.99,-6.66,4.44,0.69,2017,3
532067,KILPEST,36.61,37.29,-6.20,0.15,0.02,2017,4
532067,KILPEST,34.76,35.09,-7.53,0.40,0.06,2018,1
532067,KILPEST,20.37,20.80,-3.49,0.07,0.01,2018,2
532067,KILPEST,51.16,53.70,-7.42,2.00,0.31,2018,3
532067,KILPEST,23.63,27.03,-4.34,1.82,0.28,2018,4
532067,KILPEST,25.72,26.99,-0.70,-0.08,-0.01,2019,1
532067,KILPEST,23.87,23.91,-3.43,0.16,0.02,2019,2
532067,KILPEST,58.74,63.95,-10.81,4.44,0.59,2019,3
532067,KILPEST,28.57,29.39,-4.41,0.08,0.01,2019,4
532067,KILPEST,23.93,31.91,-2.22,1.12,0.15,2020,1
532067,KILPEST,27.21,35.15,-3.80,1.74,0.23,2020,2
532067,KILPEST,49.42,65.33,-11.55,11.32,1.51,2020,3
532067,KILPEST,28.26,34.95,-2.31,5.93,0.79,2020,4
