security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532719,BLKASHYAP,3722.97,3768.83,-3321.32,270.96,26.38,2007,3
532719,BLKASHYAP,4057.97,4089.51,-3626.54,252.11,12.27,2007,4
532719,BLKASHYAP,4621.04,4660.04,-4089.01,353.05,17.19,2008,1
532719,BLKASHYAP,4141.16,4244.52,-207.18,361.83,17.61,2008,2
532719,BLKASHYAP,4043.51,4057.54,-3658.68,242.46,11.80,2008,3
532719,BLKASHYAP,3575.31,3565.23,-3301.94,161.87,7.88,2008,4
532719,BLKASHYAP,2849.86,2839.84,-2810.98,14.19,0.69,2009,1
532719,BLKASHYAP,2130.75,2126.05,-2000.31,79.29,3.86,2009,2
532719,BLKASHYAP,2404.61,2400.53,-2237.46,89.94,4.38,2009,3
532719,BLKASHYAP,2732.33,2727.63,-2547.77,107.35,5.23,2009,4
532719,BLKASHYAP,2918.78,2911.67,-234.06,141.65,6.90,2010,1
532719,BLKASHYAP,2999.81,2992.77,-202.60,102.75,5.00,2010,2
532719,BLKASHYAP,3111.77,3106.92,-269.17,102.25,1.00,2010,3
532719,BLKASHYAP,4386.33,4382.75,-4092.62,150.05,0.73,2010,4
532719,BLKASHYAP,4828.74,4741.45,-353.46,139.25,0.68,2011,1
532719,BLKASHYAP,4313.88,4303.01,-304.64,18.76,0.09,2011,2
532719,BLKASHYAP,5230.00,5163.49,-4971.73,107.06,0.53,2011,3
532719,BLKASHYAP,4924.87,4891.09,-4794.05,3.84,0.02,2011,4
532719,BLKASHYAP,4743.26,4692.70,-556.16,-113.78,-0.55,2012,1
532719,BLKASHYAP,3689.76,3661.43,-238.45,-35.03,-0.17,2012,2
532719,BLKASHYAP,3566.68,3534.64,-222.31,73.64,0.36,2012,3
532719,BLKASHYAP,3767.64,3718.67,-275.08,39.76,0.19,2012,4
532719,BLKASHYAP,4085.35,4063.35,-298.74,5.76,0.03,2013,1
532719,BLKASHYAP,3391.85,3364.82,-239.10,-17.44,-0.08,2013,2
532719,BLKASHYAP,3686.11,3645.58,-254.86,-30.14,-0.15,2013,3
532719,BLKASHYAP,3095.03,3077.13,-210.32,-406.97,-1.98,2013,4
532719,BLKASHYAP,2651.89,2613.47,-188.59,-406.67,-1.98,2014,1
532719,BLKASHYAP,1766.57,1736.87,-141.53,-155.49,-0.76,2014,2
532719,BLKASHYAP,1881.71,1862.82,-147.57,-104.62,-0.51,2014,3
532719,BLKASHYAP,2003.74,1984.72,-143.15,-47.90,-0.23,2014,4
532719,BLKASHYAP,2423.82,2409.40,-158.81,-215.96,-1.05,2015,1
532719,BLKASHYAP,1723.20,1716.90,-133.19,-38.86,-0.19,2015,2
532719,BLKASHYAP,2202.33,2199.09,-148.80,20.41,0.10,2015,3
532719,BLKASHYAP,2080.37,2064.58,-148.71,3.03,0.01,2015,4
532719,BLKASHYAP,2411.04,2396.24,-151.61,24.98,0.12,2016,1
532719,BLKASHYAP,2207.83,2204.73,-138.00,16.69,0.08,2016,2
532719,BLKASHYAP,2331.85,2328.38,-145.23,24.62,0.12,2016,3
532719,BLKASHYAP,2014.22,2012.14,-140.90,11.63,0.06,2016,4
532719,BLKASHYAP,2341.06,2391.13,-370.54,15.05,0.07,2017,1
532719,BLKASHYAP,2163.61,2199.17,-135.73,50.57,0.23,2017,2
532719,BLKASHYAP,2378.98,2415.05,-124.50,82.27,0.38,2017,3
532719,BLKASHYAP,2426.04,2463.48,-152.51,96.91,0.44,2017,4
532719,BLKASHYAP,2398.18,2729.46,-226.36,260.18,0.77,2018,1
532719,BLKASHYAP,2051.28,2119.91,-134.46,118.75,0.56,2018,2
532719,BLKASHYAP,2056.60,2094.50,-148.90,99.00,0.46,2018,3
532719,BLKASHYAP,1870.73,1906.43,-134.00,44.92,0.21,2018,4
532719,BLKASHYAP,1506.30,1534.21,-120.94,-123.35,-0.56,2019,1
532719,BLKASHYAP,1709.32,1760.61,-132.42,-34.26,-0.15,2019,2
532719,BLKASHYAP,2175.78,2205.15,-149.64,-61.82,-0.27,2019,3
532719,BLKASHYAP,1869.37,1896.04,-125.04,-21.52,-0.10,2019,4
532719,BLKASHYAP,2173.12,2204.55,-55.43,-187.98,-0.83,2020,1
532719,BLKASHYAP,642.20,669.07,-74.79,-48.85,-0.22,2020,2
532719,BLKASHYAP,1611.86,1634.21,-110.14,31.83,0.14,2020,3
532719,BLKASHYAP,2358.39,2379.83,-117.73,79.72,0.35,2020,4
