security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505515,SHYMINV,0.16,0.40,-0.51,-0.11,-4.64,2007,3
505515,SHYMINV,0.19,0.57,-0.61,-0.04,-1.47,2007,4
505515,SHYMINV,0.16,0.95,-0.53,0.41,17.22,2008,1
505515,SHYMINV,0.05,0.95,-1.03,-0.08,-3.39,2008,2
505515,SHYMINV,0.05,-0.43,-0.48,-0.18,-7.60,2008,3
505515,SHYMINV,0.07,-0.56,-0.63,-0.29,-12.03,2008,4
505515,SHYMINV,0.07,-0.55,-0.61,0.49,20.41,2009,1
505515,SHYMINV,0.17,-1.02,-1.19,-0.86,-35.68,2009,2
505515,SHYMINV,0.22,-0.17,-0.39,-0.01,-0.55,2009,3
505515,SHYMINV,0.24,-0.28,-0.51,-0.02,-0.91,2009,4
505515,SHYMINV,0.16,-0.34,-0.50,1.49,61.95,2010,1
505515,SHYMINV,0.33,-1.50,-1.83,-1.32,-54.87,2010,2
505515,SHYMINV,0.38,-0.62,-1.00,-0.44,-18.20,2010,3
505515,SHYMINV,0.27,0.14,-0.14,0.42,17.37,2010,4
505515,SHYMINV,0.11,-0.02,-0.13,1.19,49.64,2011,1
505515,SHYMINV,0.30,-1.04,-1.34,-0.85,-35.30,2011,2
505515,SHYMINV,,,,,,2011,3
505515,SHYMINV,0.35,-1.34,-1.69,-1.34,-5.60,2011,4
505515,SHYMINV,0.25,-0.10,-0.20,0.47,1.96,2012,1
505515,SHYMINV,0.01,-0.03,-0.03,0.28,1.18,2012,2
505515,SHYMINV,2.13,-0.23,-2.36,1.47,6.10,2012,3
505515,SHYMINV,,-0.02,-0.02,0.33,1.36,2012,4
505515,SHYMINV,0.14,0.14,-0.56,-0.08,-0.03,2013,2
505515,SHYMINV,0.14,0.14,-0.11,0.24,1.00,2013,3
505515,SHYMINV,8.39,8.39,-1.31,-0.61,-0.34,2013,4
505515,SHYMINV,30.18,28.54,-0.47,-29.93,-3.61,2014,1
505515,SHYMINV,2.53,2.53,-0.18,7.15,0.86,2014,2
505515,SHYMINV,7.75,7.75,-0.12,9.81,1.18,2014,3
505515,SHYMINV,1.24,1.24,-0.10,-6.09,-0.73,2014,4
505515,SHYMINV,3.06,3.05,-0.07,-14.39,-1.74,2015,1
505515,SHYMINV,5.63,5.51,-0.05,7.37,0.89,2015,2
505515,SHYMINV,21.33,21.33,-0.28,5.61,0.68,2015,3
505515,SHYMINV,4.27,4.27,-0.26,-6.95,-0.84,2015,4
505515,SHYMINV,8.92,8.92,-0.21,-21.49,-2.59,2016,1
505515,SHYMINV,0.06,0.06,-0.32,-4.69,-0.57,2016,2
505515,SHYMINV,0.90,0.90,-0.09,2.49,0.30,2016,3
505515,SHYMINV,0.00,0.00,-0.07,-0.22,-0.03,2016,4
505515,SHYMINV,,,-0.08,-1.42,-0.17,2017,1
505515,SHYMINV,,,-0.41,-2.52,-0.30,2017,2
505515,SHYMINV,,,-0.10,-1.54,-0.19,2017,3
505515,SHYMINV,1.15,1.16,0.04,1.79,0.22,2017,4
505515,SHYMINV,0.13,0.13,-0.06,-2.65,-0.32,2018,1
505515,SHYMINV,-1.94,-1.94,-0.40,-2.31,-0.28,2018,2
505515,SHYMINV,,,-0.16,-0.15,-0.02,2018,3
505515,SHYMINV,,,0.00,-0.53,-0.06,2018,4
505515,SHYMINV,,,-0.02,-0.57,-0.07,2019,1
