security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533273,OBEROIRLTY,257.00,31.70,-83.70,41.20,0.14,2010,3
533273,OBEROIRLTY,2463.20,2456.90,-867.00,1086.20,3.37,2010,4
533273,OBEROIRLTY,898.80,870.80,-496.20,448.80,1.40,2011,1
533273,OBEROIRLTY,796.90,791.00,-451.00,938.30,2.86,2011,2
533273,OBEROIRLTY,1071.20,1060.90,-587.50,548.00,1.67,2011,3
533273,OBEROIRLTY,956.80,954.70,-512.40,479.50,1.46,2011,4
533273,OBEROIRLTY,1096.10,1090.30,-516.30,583.50,1.78,2012,1
533273,OBEROIRLTY,1076.30,1070.20,-86.70,1166.00,3.55,2012,2
533273,OBEROIRLTY,1336.90,1332.20,-91.00,585.40,1.78,2012,3
533273,OBEROIRLTY,1747.00,1742.90,-89.40,750.60,2.29,2012,4
533273,OBEROIRLTY,1790.30,1783.80,-82.60,772.70,2.35,2013,1
533273,OBEROIRLTY,1739.10,1677.80,-88.00,785.20,2.39,2013,2
533273,OBEROIRLTY,1496.40,1479.90,-105.30,1138.70,3.47,2013,3
533273,OBEROIRLTY,1394.40,1387.30,-100.50,460.80,1.40,2013,4
533273,OBEROIRLTY,1595.60,1573.00,-107.80,566.50,1.73,2014,1
533273,OBEROIRLTY,1429.30,1410.70,-106.50,483.30,1.47,2014,2
533273,OBEROIRLTY,1535.90,1521.40,-121.20,1115.70,3.40,2014,3
533273,OBEROIRLTY,1840.00,1829.40,-118.70,668.80,2.04,2014,4
533273,OBEROIRLTY,2187.30,2164.10,-131.10,779.90,2.38,2015,1
533273,OBEROIRLTY,1683.10,1672.50,-118.30,1269.30,3.87,2015,2
533273,OBEROIRLTY,1408.90,1395.90,-119.70,499.80,1.48,2015,3
533273,OBEROIRLTY,6993.70,6969.30,-134.30,1863.30,5.49,2015,4
533273,OBEROIRLTY,1712.10,1698.40,-121.10,1122.30,3.31,2016,1
533273,OBEROIRLTY,2530.00,2506.80,-151.30,928.10,2.74,2016,2
533273,OBEROIRLTY,1949.10,1943.20,-105.80,708.20,2.09,2016,3
533273,OBEROIRLTY,2087.60,2072.10,-151.00,726.30,2.14,2016,4
533273,OBEROIRLTY,2340.40,2473.20,-863.60,858.80,2.53,2017,1
533273,OBEROIRLTY,2021.90,2142.40,-158.50,730.60,2.15,2017,2
533273,OBEROIRLTY,2471.50,3232.20,-94.80,1559.60,4.59,2017,3
533273,OBEROIRLTY,2635.10,2728.80,-103.10,928.10,2.73,2017,4
533273,OBEROIRLTY,2613.70,2730.00,-107.90,953.40,2.81,2018,1
533273,OBEROIRLTY,4792.30,5573.80,-221.40,2460.50,7.19,2018,2
533273,OBEROIRLTY,2194.80,2404.30,-131.60,900.10,2.48,2018,3
533273,OBEROIRLTY,1498.00,1662.20,-207.20,545.10,1.50,2018,4
533273,OBEROIRLTY,1801.40,1942.50,-136.70,631.10,1.74,2019,1
533273,OBEROIRLTY,2001.00,2147.50,-187.90,711.00,1.96,2019,2
533273,OBEROIRLTY,1266.50,2111.90,-113.10,1210.00,3.33,2019,3
533273,OBEROIRLTY,1794.20,1913.40,-122.70,758.40,2.09,2019,4
533273,OBEROIRLTY,1134.80,1260.40,-120.60,469.10,1.29,2020,1
533273,OBEROIRLTY,634.10,753.10,-49.50,317.20,0.87,2020,2
533273,OBEROIRLTY,1674.90,1797.70,-129.90,960.80,2.64,2020,3
533273,OBEROIRLTY,3204.90,3335.70,-89.00,1804.90,4.96,2020,4
