security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524624,GAGAN,11.40,11.80,-11.20,0.50,0.01,2007,3
524624,GAGAN,8.30,8.30,-7.90,0.30,0.01,2007,4
524624,GAGAN,7.30,7.30,-7.40,-0.10,,2008,2
524624,GAGAN,9.20,9.20,-8.90,0.30,0.06,2008,3
524624,GAGAN,8.10,-0.40,-8.50,-0.40,-0.08,2008,4
524624,GAGAN,8.90,-0.10,-9.00,-0.10,,2009,2
524624,GAGAN,10.10,0.40,-9.70,0.40,0.08,2009,3
524624,GAGAN,11.60,,-11.60,,,2009,4
524624,GAGAN,11.00,-0.10,-0.40,-0.10,,2010,2
524624,GAGAN,10.20,-0.20,-0.60,-0.20,,2010,3
524624,GAGAN,10.90,0.10,-10.80,0.10,,2010,4
524624,GAGAN,12.30,0.40,-0.20,0.30,,2011,2
524624,GAGAN,8.30,8.30,-8.50,-0.20,,2011,3
524624,GAGAN,9.70,0.30,-9.40,0.30,,2011,4
524624,GAGAN,1.40,-0.50,-1.90,-0.50,,2012,2
524624,GAGAN,1.00,-0.80,-1.80,-0.80,,2012,3
524624,GAGAN,4.00,-1.00,-5.00,-1.00,,2012,4
524624,GAGAN,2.70,-0.80,-3.50,-1.30,,2013,2
524624,GAGAN,3.30,3.20,-4.00,-1.20,,2013,3
524624,GAGAN,4.20,0.10,-4.60,-0.90,,2013,4
524624,GAGAN,4.20,0.10,-4.40,-0.20,,2014,2
524624,GAGAN,4.80,0.20,-4.50,0.30,,2014,3
524624,GAGAN,4.10,0.30,-3.40,0.70,,2014,4
524624,GAGAN,3.00,0.20,-2.60,0.20,,2015,2
524624,GAGAN,3.80,0.20,-3.30,0.50,0.16,2015,3
524624,GAGAN,2.90,0.10,-2.50,0.40,0.00,2015,4
524624,GAGAN,1.40,0.10,-1.60,-0.20,,2016,2
524624,GAGAN,1.10,1.00,-1.10,,0.16,2016,3
524624,GAGAN,1.30,0.10,-0.50,0.30,,2016,4
524624,GAGAN,2.30,2.30,-0.50,0.60,0.24,2017,1
524624,GAGAN,1.20,1.30,-0.90,-0.30,-0.07,2017,2
524624,GAGAN,1.20,1.20,-0.20,0.10,0.02,2017,3
524624,GAGAN,1.15,1.15,-0.15,0.03,0.04,2017,4
524624,GAGAN,1.30,1.30,-0.40,,0.10,2018,1
524624,GAGAN,1.40,1.40,-0.70,,0.01,2018,2
524624,GAGAN,1.00,1.00,-0.30,,0.01,2018,3
524624,GAGAN,1.80,1.80,-0.30,0.80,0.18,2018,4
524624,GAGAN,1.60,1.70,-0.20,0.80,0.31,2019,1
524624,GAGAN,1.20,1.20,-0.70,-0.20,,2019,2
524624,GAGAN,0.90,1.00,-0.20,,,2019,3
524624,GAGAN,3.70,3.70,-0.60,0.30,0.07,2019,4
524624,GAGAN,6.80,6.90,-0.70,0.40,0.09,2020,1
524624,GAGAN,1.60,1.60,-0.70,-0.50,,2020,2
524624,GAGAN,5.30,5.30,-0.20,0.70,0.15,2020,3
524624,GAGAN,6.30,6.30,-0.30,1.00,0.22,2020,4
