security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505690,BRADYM,43.89,45.32,-38.71,2.84,1.89,2007,3
505690,BRADYM,50.18,52.12,-47.91,2.00,1.34,2007,4
505690,BRADYM,68.78,74.44,-67.85,3.02,1.34,2008,1
505690,BRADYM,64.20,66.85,-62.21,1.28,0.57,2008,2
505690,BRADYM,55.10,58.74,-53.99,1.57,,2008,3
505690,BRADYM,71.57,65.14,-66.65,1.09,0.48,2008,4
505690,BRADYM,67.47,66.68,-60.06,3.22,1.43,2009,1
505690,BRADYM,49.16,47.40,-45.39,0.28,0.12,2009,2
505690,BRADYM,61.88,61.51,-56.23,0.73,0.32,2009,3
505690,BRADYM,114.95,111.92,-112.81,-0.01,,2010,1
505690,BRADYM,63.70,62.61,-60.03,0.51,0.23,2010,2
505690,BRADYM,58.84,57.50,-54.75,0.58,0.26,2010,3
505690,BRADYM,64.26,62.58,-66.98,-6.64,-2.95,2010,4
505690,BRADYM,88.07,87.14,-108.96,-26.32,-11.70,2011,1
505690,BRADYM,76.28,74.04,-87.98,-18.05,-8.02,2011,2
505690,BRADYM,83.03,81.66,-90.67,-12.29,-5.46,2011,3
505690,BRADYM,105.67,101.35,-105.53,-5.77,-2.56,2011,4
505690,BRADYM,82.27,82.27,-33.92,7.74,3.44,2012,1
505690,BRADYM,71.63,71.63,-14.86,-5.54,-2.46,2012,2
505690,BRADYM,67.44,66.27,-15.33,2.16,0.96,2012,3
505690,BRADYM,86.50,0.57,-10.25,3.90,1.74,2012,4
505690,BRADYM,89.14,89.60,-15.77,7.05,3.13,2013,1
505690,BRADYM,109.98,109.69,-18.22,3.70,1.64,2013,2
505690,BRADYM,92.08,0.53,-15.49,2.90,1.29,2013,3
505690,BRADYM,67.25,66.65,-16.56,2.28,1.01,2013,4
505690,BRADYM,79.80,79.52,-12.36,0.85,0.38,2014,1
505690,BRADYM,78.82,78.09,-14.29,2.10,0.93,2014,2
505690,BRADYM,90.05,88.35,-17.70,0.21,0.09,2014,3
505690,BRADYM,77.70,76.88,-14.33,0.52,0.23,2014,4
505690,BRADYM,80.08,-0.11,-16.28,-4.30,-1.91,2015,1
505690,BRADYM,101.33,101.12,-15.37,0.44,0.20,2015,2
505690,BRADYM,100.86,0.52,-13.82,0.76,0.34,2015,3
505690,BRADYM,83.13,0.40,-16.66,0.28,0.13,2015,4
505690,BRADYM,76.31,0.57,-15.32,0.56,0.25,2016,1
505690,BRADYM,81.26,0.52,-14.82,0.56,0.25,2016,2
505690,BRADYM,70.47,0.30,-12.94,0.80,0.36,2016,3
505690,BRADYM,101.53,0.54,-14.41,0.77,0.34,2016,4
505690,BRADYM,109.42,110.93,-17.09,-1.72,-0.76,2017,1
505690,BRADYM,52.31,52.59,-21.90,1.63,0.72,2017,2
505690,BRADYM,4.15,4.85,-16.37,-16.54,-7.35,2017,3
505690,BRADYM,90.35,90.58,-21.15,2.70,1.20,2017,4
505690,BRADYM,111.41,112.50,-21.47,0.85,0.38,2018,1
505690,BRADYM,121.64,122.21,-15.97,2.98,1.32,2018,2
505690,BRADYM,98.16,101.25,-20.59,3.02,1.34,2018,3
505690,BRADYM,104.28,105.69,-17.32,2.72,1.21,2018,4
505690,BRADYM,112.55,115.71,-23.54,12.02,5.34,2019,1
505690,BRADYM,133.12,133.85,-21.51,6.72,2.99,2019,2
505690,BRADYM,90.39,91.82,-20.80,9.59,4.26,2019,3
505690,BRADYM,137.77,139.90,-22.73,11.64,5.18,2019,4
505690,BRADYM,78.76,82.19,-16.53,-9.56,-4.25,2020,1
505690,BRADYM,53.80,54.92,-8.32,0.29,0.13,2020,2
505690,BRADYM,81.66,83.82,-14.17,7.68,3.41,2020,3
505690,BRADYM,128.11,129.08,-15.44,10.07,4.47,2020,4
