security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539197,DEVHARI,48.71,48.59,-0.28,0.54,0.01,2015,1
539197,DEVHARI,,-0.30,-0.25,-0.30,0.00,2015,2
539197,DEVHARI,3.73,-0.03,-3.73,-0.03,,2015,3
539197,DEVHARI,14.11,14.11,-0.07,3.30,0.04,2015,4
539197,DEVHARI,0.00,0.00,-0.27,-0.34,0.00,2016,1
539197,DEVHARI,43.57,43.48,-0.45,0.15,0.00,2016,2
539197,DEVHARI,47.41,47.50,-0.45,-1.96,-0.03,2016,3
539197,DEVHARI,-43.51,-44.05,-1.48,1.46,0.02,2016,4
539197,DEVHARI,93.58,96.51,-2.10,0.38,0.01,2017,1
539197,DEVHARI,5.66,6.37,-0.96,0.23,,2017,2
539197,DEVHARI,3.56,3.56,0.00,-0.02,,2017,3
539197,DEVHARI,,2.06,-1.97,0.06,,2017,4
539197,DEVHARI,,1.60,-1.36,-0.13,,2018,1
539197,DEVHARI,,0.49,-0.41,0.09,,2018,2
539197,DEVHARI,,0.12,,0.11,,2018,3
539197,DEVHARI,,0.31,-0.30,0.01,,2018,4
539197,DEVHARI,,1.30,-0.01,0.89,0.12,2019,1
539197,DEVHARI,,5.63,-0.52,5.11,0.07,2019,2
539197,DEVHARI,,5.79,-0.29,5.50,0.07,2019,3
539197,DEVHARI,,,-4.30,-4.30,-0.29,2019,4
539197,DEVHARI,,,6.06,6.06,-0.82,2020,1
539197,DEVHARI,,0.10,-0.10,0.00,,2020,2
539197,DEVHARI,,0.67,-0.59,0.07,,2020,3
539197,DEVHARI,,,-0.12,-0.12,,2020,4
