security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509048,LANCORHOL,4.86,6.01,-0.73,-0.70,-0.17,2007,3
509048,LANCORHOL,5.14,93.08,-55.33,21.15,1.04,2007,4
509048,LANCORHOL,105.34,105.58,-66.85,21.29,4.26,2008,1
509048,LANCORHOL,933.82,942.03,-767.45,146.73,7.25,2008,2
509048,LANCORHOL,66.20,66.28,-34.58,24.01,1.19,2008,3
509048,LANCORHOL,76.49,67.08,-34.75,15.99,0.79,2008,4
509048,LANCORHOL,266.32,249.20,-95.15,127.14,6.28,2009,1
509048,LANCORHOL,76.44,58.31,-44.30,5.26,0.26,2009,2
509048,LANCORHOL,235.44,56.08,-161.85,27.90,1.38,2009,3
509048,LANCORHOL,190.54,161.37,-121.71,23.99,1.18,2009,4
509048,LANCORHOL,524.02,482.23,-355.17,102.84,5.08,2010,1
509048,LANCORHOL,263.44,221.94,-166.22,48.32,2.39,2010,2
509048,LANCORHOL,340.09,232.45,-170.40,119.54,5.90,2010,3
509048,LANCORHOL,381.30,318.78,-224.27,100.42,4.96,2010,4
509048,LANCORHOL,259.15,221.27,-183.44,35.12,1.73,2011,1
509048,LANCORHOL,246.91,187.19,-138.67,60.37,2.98,2011,2
509048,LANCORHOL,312.41,231.74,-143.04,104.17,5.14,2011,3
509048,LANCORHOL,64.44,100.49,-86.00,-62.47,-3.09,2011,4
509048,LANCORHOL,178.96,181.42,-20.52,22.06,1.09,2012,1
509048,LANCORHOL,137.02,137.27,-9.42,28.87,1.43,2012,2
509048,LANCORHOL,220.69,221.00,-14.61,29.71,1.47,2012,3
509048,LANCORHOL,171.82,171.92,-18.27,15.54,0.77,2012,4
509048,LANCORHOL,178.35,178.59,-23.12,19.75,0.98,2013,1
509048,LANCORHOL,142.87,142.86,-8.21,29.90,1.48,2013,2
509048,LANCORHOL,187.33,187.33,-19.83,43.66,2.16,2013,3
509048,LANCORHOL,209.77,209.80,-17.44,45.44,2.24,2013,4
509048,LANCORHOL,239.84,239.91,-20.28,40.56,2.00,2014,1
509048,LANCORHOL,248.31,248.32,-14.94,38.45,1.90,2014,2
509048,LANCORHOL,141.32,141.32,-11.02,22.15,1.09,2014,3
509048,LANCORHOL,373.13,373.22,-11.43,70.02,3.46,2014,4
509048,LANCORHOL,270.16,271.94,-27.98,16.97,0.84,2015,1
509048,LANCORHOL,178.04,178.05,-16.58,21.85,0.54,2015,2
509048,LANCORHOL,252.53,252.55,-13.74,28.71,0.71,2015,3
509048,LANCORHOL,202.17,202.19,-25.52,23.60,0.58,2015,4
509048,LANCORHOL,193.39,195.39,-32.81,27.36,0.68,2016,1
509048,LANCORHOL,98.73,100.26,-12.13,112.04,2.77,2016,2
509048,LANCORHOL,90.57,87.68,-22.06,53.16,1.31,2016,3
509048,LANCORHOL,47.05,46.60,-17.35,70.01,3.77,2016,4
509048,LANCORHOL,252.53,257.08,-18.00,-48.99,-1.21,2017,1
509048,LANCORHOL,175.65,176.41,-10.12,5.10,0.13,2017,2
509048,LANCORHOL,128.78,134.39,-11.06,2.63,0.06,2017,3
509048,LANCORHOL,141.74,142.37,-17.57,4.33,0.11,2017,4
509048,LANCORHOL,276.44,277.50,-30.90,46.71,1.17,2018,1
509048,LANCORHOL,200.97,201.51,-17.98,21.88,0.54,2018,2
509048,LANCORHOL,171.91,175.23,-20.71,-17.47,-0.43,2018,3
509048,LANCORHOL,289.08,289.86,-25.98,26.65,0.66,2018,4
509048,LANCORHOL,262.62,271.42,-29.30,4.03,0.09,2019,1
509048,LANCORHOL,126.47,145.79,-23.79,-5.22,-0.13,2019,2
509048,LANCORHOL,102.32,104.39,-26.37,-28.41,-0.70,2019,3
509048,LANCORHOL,200.09,210.25,-30.90,-10.99,-0.27,2019,4
509048,LANCORHOL,154.92,155.70,-26.40,-11.25,-0.29,2020,1
509048,LANCORHOL,34.06,37.64,-8.82,-18.79,-0.47,2020,2
509048,LANCORHOL,60.94,63.70,-26.11,-26.99,-0.67,2020,3
509048,LANCORHOL,129.82,131.21,-38.88,-44.18,-1.09,2020,4
