security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500039,BANCOINDIA,694.02,706.28,-597.53,94.93,7.02,2007,3
500039,BANCOINDIA,801.37,818.76,-648.57,123.60,1.74,2007,4
500039,BANCOINDIA,811.89,845.02,-656.62,149.89,2.11,2008,1
500039,BANCOINDIA,843.90,869.19,-701.40,137.52,1.94,2008,2
500039,BANCOINDIA,799.70,808.07,-686.68,105.79,1.49,2008,3
500039,BANCOINDIA,634.88,71.56,-563.32,49.43,0.70,2008,4
500039,BANCOINDIA,600.66,110.13,-490.53,110.17,1.54,2009,1
500039,BANCOINDIA,871.71,858.52,-675.51,162.45,2.29,2009,2
500039,BANCOINDIA,982.20,946.93,-718.94,210.97,2.95,2009,3
500039,BANCOINDIA,1072.41,1065.80,-833.19,192.40,2.69,2009,4
500039,BANCOINDIA,1204.67,1200.25,-941.19,218.26,3.05,2010,1
500039,BANCOINDIA,1133.56,1100.63,-876.43,192.29,2.69,2010,2
500039,BANCOINDIA,1193.82,1184.11,-986.54,147.28,2.06,2010,3
500039,BANCOINDIA,1034.19,1022.60,-861.04,132.71,1.86,2010,4
500039,BANCOINDIA,1295.38,1292.43,-1123.55,116.01,1.62,2011,1
500039,BANCOINDIA,1440.70,1389.80,-1172.43,204.78,2.86,2011,2
500039,BANCOINDIA,1421.27,1357.49,-1243.44,110.80,1.55,2011,3
500039,BANCOINDIA,1295.40,1250.32,-1136.63,130.64,1.83,2011,4
500039,BANCOINDIA,1464.44,1443.64,-341.25,278.10,3.89,2012,1
500039,BANCOINDIA,1113.59,1079.72,-250.11,99.75,1.39,2012,2
500039,BANCOINDIA,1188.30,1151.50,-268.70,90.50,1.27,2012,3
500039,BANCOINDIA,1039.10,1009.70,-63.90,61.90,0.87,2012,4
500039,BANCOINDIA,1147.70,1136.90,-236.30,96.40,1.35,2013,1
500039,BANCOINDIA,1269.80,1243.60,-278.70,223.90,3.13,2013,2
500039,BANCOINDIA,998.60,975.50,-245.20,95.60,1.34,2013,3
500039,BANCOINDIA,1010.00,989.10,-232.70,116.50,1.63,2013,4
500039,BANCOINDIA,1193.90,1163.40,-172.00,228.00,3.19,2014,1
500039,BANCOINDIA,1134.90,1113.90,-59.10,146.70,2.05,2014,2
500039,BANCOINDIA,1047.90,1021.40,-222.40,139.50,1.95,2014,3
500039,BANCOINDIA,963.90,940.30,-214.40,90.20,1.26,2014,4
500039,BANCOINDIA,1054.40,1028.10,-274.50,40.50,0.57,2015,1
500039,BANCOINDIA,1134.30,1113.10,-220.10,238.00,3.33,2015,2
500039,BANCOINDIA,1269.10,1245.00,-256.70,223.60,3.13,2015,3
500039,BANCOINDIA,1153.20,1135.30,-219.70,160.80,2.25,2015,4
500039,BANCOINDIA,1373.50,1342.60,-257.70,198.80,2.78,2016,1
500039,BANCOINDIA,1389.10,264.60,-266.70,329.00,,2016,2
500039,BANCOINDIA,1476.60,217.10,-307.00,323.00,,2016,3
500039,BANCOINDIA,1213.50,139.00,-242.90,214.90,,2016,4
500039,BANCOINDIA,1403.60,1568.40,-78.90,205.30,2.87,2017,1
500039,BANCOINDIA,1479.70,1609.90,-291.10,217.50,3.04,2017,2
500039,BANCOINDIA,1503.80,1778.50,-262.30,358.10,5.01,2017,3
500039,BANCOINDIA,1482.20,1518.90,-286.00,224.40,3.14,2017,4
500039,BANCOINDIA,1752.30,2106.20,-94.20,397.30,5.56,2018,1
500039,BANCOINDIA,1790.90,1818.40,-316.90,161.80,2.26,2018,2
500039,BANCOINDIA,1847.30,2308.60,-347.70,496.20,6.94,2018,3
500039,BANCOINDIA,1774.80,1999.20,-318.90,204.90,2.86,2018,4
500039,BANCOINDIA,1895.90,2067.20,-344.80,366.20,5.12,2019,1
500039,BANCOINDIA,1658.10,1921.60,-300.70,340.70,4.76,2019,2
500039,BANCOINDIA,1512.60,1553.60,-287.70,141.40,1.98,2019,3
500039,BANCOINDIA,1455.90,1508.80,-304.40,102.30,1.43,2019,4
500039,BANCOINDIA,1357.30,1464.80,-286.30,110.90,1.55,2020,1
500039,BANCOINDIA,744.30,766.20,-181.90,33.60,0.47,2020,2
500039,BANCOINDIA,1718.90,1744.90,-284.50,209.10,2.92,2020,3
500039,BANCOINDIA,2007.00,2053.50,-328.50,281.90,3.94,2020,4
