security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500239,KGDENIM,512.20,547.90,-49.50,-17.10,-0.67,2007,3
500239,KGDENIM,550.90,570.90,-49.10,-26.40,-1.03,2007,4
500239,KGDENIM,537.00,560.80,-51.60,-0.50,-0.02,2008,1
500239,KGDENIM,541.60,557.20,-59.00,-15.60,-0.52,2008,2
500239,KGDENIM,688.70,688.70,-642.80,0.90,0.10,2008,3
500239,KGDENIM,571.30,559.30,-574.50,-34.50,-1.25,2008,4
500239,KGDENIM,479.60,456.90,-539.30,-72.30,-2.90,2009,1
500239,KGDENIM,675.50,661.00,-648.80,-20.50,-0.77,2009,2
500239,KGDENIM,633.00,615.00,-577.30,7.30,0.28,2009,3
500239,KGDENIM,704.00,673.00,-642.20,14.80,0.58,2009,4
500239,KGDENIM,683.00,636.10,-57.00,0.10,0.04,2010,1
500239,KGDENIM,754.50,711.70,-710.10,2.80,0.11,2010,2
500239,KGDENIM,826.20,784.90,-765.30,15.30,0.57,2010,3
500239,KGDENIM,953.90,908.40,-874.60,28.00,1.07,2010,4
500239,KGDENIM,904.80,867.30,-42.50,-1.60,0.42,2011,1
500239,KGDENIM,930.10,894.50,-852.60,23.20,0.90,2011,2
500239,KGDENIM,1069.70,1033.60,-45.80,39.70,1.55,2011,3
500239,KGDENIM,972.60,938.20,-902.50,10.60,0.41,2011,4
500239,KGDENIM,1028.30,999.70,-59.10,0.10,,2012,1
500239,KGDENIM,1147.20,1138.50,-51.60,20.40,0.80,2012,2
500239,KGDENIM,1351.10,1319.00,-52.90,55.80,2.17,2012,3
500239,KGDENIM,1308.70,1303.10,-48.70,39.80,1.55,2012,4
500239,KGDENIM,1341.30,1331.60,-97.10,39.20,1.53,2013,1
500239,KGDENIM,1393.40,1382.10,-66.00,36.30,1.42,2013,2
500239,KGDENIM,1603.70,1581.70,-68.90,33.10,1.29,2013,3
500239,KGDENIM,1488.00,14.70,-70.60,16.20,0.63,2013,4
500239,KGDENIM,1433.50,1419.40,-98.60,-19.70,-0.77,2014,1
500239,KGDENIM,1424.40,1409.50,-56.00,-13.50,-0.53,2014,2
500239,KGDENIM,1601.00,1581.50,-73.50,-9.90,-0.38,2014,3
500239,KGDENIM,1540.90,1527.00,-70.50,51.20,1.99,2014,4
500239,KGDENIM,1351.90,1343.30,-85.50,-25.60,-1.00,2015,1
500239,KGDENIM,1594.10,1555.40,-67.50,16.00,0.62,2015,2
500239,KGDENIM,1610.60,1523.40,-68.90,18.30,0.71,2015,3
500239,KGDENIM,1785.70,1739.10,-65.80,101.90,3.97,2015,4
500239,KGDENIM,1526.90,1506.20,-62.50,74.90,2.92,2016,1
500239,KGDENIM,1542.30,1527.40,-73.90,92.90,3.62,2016,2
500239,KGDENIM,1563.30,13.30,-77.10,81.20,3.16,2016,3
500239,KGDENIM,1647.20,1.80,-52.10,64.20,2.50,2016,4
500239,KGDENIM,1424.10,1447.50,-87.70,3.20,0.13,2017,1
500239,KGDENIM,1467.40,1484.10,-64.00,9.10,0.36,2017,2
500239,KGDENIM,1613.00,1622.30,-57.60,-4.70,-0.18,2017,3
500239,KGDENIM,1569.30,1571.10,-59.80,41.50,1.62,2017,4
500239,KGDENIM,1689.50,1709.20,-98.40,12.30,0.67,2018,1
500239,KGDENIM,1609.20,1616.00,-89.20,4.80,0.19,2018,2
500239,KGDENIM,1834.10,1836.00,-67.60,64.10,2.50,2018,3
500239,KGDENIM,1794.60,1796.30,-77.00,55.40,2.16,2018,4
500239,KGDENIM,1690.80,1709.80,-121.30,-14.50,-0.57,2019,1
500239,KGDENIM,1253.00,1255.10,-56.00,-42.10,-1.64,2019,2
500239,KGDENIM,1186.20,1192.00,-67.61,-57.40,-2.24,2019,3
500239,KGDENIM,1398.60,1403.10,-78.29,22.08,0.86,2019,4
500239,KGDENIM,1087.50,1105.40,-73.00,-87.70,-3.42,2020,1
500239,KGDENIM,499.70,503.10,-30.50,-35.00,-1.36,2020,2
500239,KGDENIM,910.60,910.80,-49.60,-27.90,-1.09,2020,3
500239,KGDENIM,1296.90,1305.60,-58.30,51.00,1.99,2020,4
