security code,security name,revenue,income,expenditure,profit,eps,year,quartile
514138,SURYALA,554.60,554.80,-530.10,2.30,0.42,2007,3
514138,SURYALA,639.10,639.20,-605.00,8.40,1.54,2007,4
514138,SURYALA,391.50,393.80,-375.20,-27.00,-0.83,2008,1
514138,SURYALA,386.80,387.40,-372.40,1.30,0.41,2008,2
514138,SURYALA,421.30,421.40,-409.40,-2.30,-0.68,2008,3
514138,SURYALA,429.40,27.70,-401.70,7.40,2.27,2008,4
514138,SURYALA,346.50,344.50,-315.80,8.80,2.70,2009,1
514138,SURYALA,373.20,372.80,-337.40,9.50,2.91,2009,2
514138,SURYALA,435.60,435.20,-3.70,11.80,3.61,2009,3
514138,SURYALA,429.60,429.20,-399.70,14.40,4.40,2009,4
514138,SURYALA,461.30,459.70,-414.70,21.50,4.63,2010,1
514138,SURYALA,527.80,523.50,-461.00,35.40,10.83,2010,2
514138,SURYALA,590.20,582.30,-515.60,40.10,12.25,2010,3
514138,SURYALA,675.00,663.40,-575.30,55.70,17.03,2010,4
514138,SURYALA,689.20,670.00,-564.60,66.70,18.74,2011,1
514138,SURYALA,744.50,720.80,-698.60,28.50,8.72,2011,2
514138,SURYALA,639.10,620.10,-621.70,3.60,1.10,2011,3
514138,SURYALA,622.50,586.30,-601.40,2.70,0.84,2011,4
514138,SURYALA,629.10,604.70,-30.90,9.20,2.50,2012,1
514138,SURYALA,659.50,605.60,-32.20,24.00,6.54,2012,2
514138,SURYALA,680.50,635.40,-35.50,29.00,7.90,2012,3
514138,SURYALA,719.40,678.10,-36.00,23.80,6.49,2012,4
514138,SURYALA,803.10,775.60,-42.20,4.10,1.12,2013,1
514138,SURYALA,841.30,803.00,-43.10,13.30,3.62,2013,2
514138,SURYALA,949.60,912.80,-46.60,26.40,7.20,2013,3
514138,SURYALA,942.70,894.30,-71.80,22.70,6.19,2013,4
514138,SURYALA,969.80,891.00,-49.80,26.20,5.39,2014,1
514138,SURYALA,1025.70,974.90,-49.50,31.40,8.55,2014,2
514138,SURYALA,1007.10,987.10,-48.10,33.50,9.13,2014,3
514138,SURYALA,907.90,870.60,-52.30,33.70,9.18,2014,4
514138,SURYALA,869.60,821.60,-55.60,25.90,6.07,2015,1
514138,SURYALA,875.00,867.10,-52.80,26.40,6.18,2015,2
514138,SURYALA,889.70,886.30,-59.40,20.20,4.73,2015,3
514138,SURYALA,909.50,7.80,-51.20,21.00,4.91,2015,4
514138,SURYALA,888.30,6.50,-50.00,28.60,6.70,2016,1
514138,SURYALA,878.80,7.50,-54.60,26.60,6.23,2016,2
514138,SURYALA,913.70,11.20,-56.00,27.10,6.35,2016,3
514138,SURYALA,791.00,10.10,-60.30,20.70,4.85,2016,4
514138,SURYALA,910.50,923.50,-893.00,20.00,4.68,2017,1
514138,SURYALA,872.79,882.78,-153.56,19.07,4.47,2017,2
514138,SURYALA,757.60,762.20,-59.10,19.70,4.61,2017,3
514138,SURYALA,825.70,833.20,-154.90,19.80,4.64,2018,1
514138,SURYALA,861.60,866.80,-61.70,22.20,5.20,2018,2
514138,SURYALA,1031.70,1033.00,-158.90,29.00,6.79,2018,3
514138,SURYALA,993.70,1000.60,-170.40,33.60,7.87,2018,4
514138,SURYALA,995.40,1010.80,-159.30,57.50,13.47,2019,1
514138,SURYALA,974.00,982.80,-202.00,7.00,1.64,2019,2
514138,SURYALA,939.40,946.00,-196.20,35.89,8.41,2019,3
514138,SURYALA,938.70,944.40,-180.60,44.70,10.48,2019,4
514138,SURYALA,834.24,842.72,-153.70,53.42,12.52,2020,1
514138,SURYALA,175.48,178.12,-87.60,-21.08,-4.95,2020,2
514138,SURYALA,756.08,758.35,-5.73,-6.84,-1.60,2020,3
514138,SURYALA,918.80,920.40,-169.40,68.60,16.07,2020,4
