security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540180,VBL,2476.76,62.39,-953.09,-688.42,-3.93,2016,4
540180,VBL,8518.07,8612.20,-1741.81,268.22,1.47,2017,1
540180,VBL,16229.10,16465.17,-1805.83,2277.12,12.48,2017,2
540180,VBL,6686.60,7001.59,-1385.62,501.43,2.75,2017,3
540180,VBL,3299.22,3301.94,-1236.72,-690.79,-3.78,2017,4
540180,VBL,8975.22,9063.19,-2258.65,334.97,1.83,2018,1
540180,VBL,17386.11,17556.45,-2759.60,2890.84,15.84,2018,2
540180,VBL,8092.76,8370.49,-1709.26,636.02,3.48,2018,3
540180,VBL,4168.67,4594.78,-1469.47,-538.24,-2.95,2018,4
540180,VBL,9855.74,10001.71,-2157.86,554.56,3.04,2019,1
540180,VBL,24557.54,24685.39,-3947.89,3821.03,13.95,2019,2
540180,VBL,13387.31,13502.47,-2921.59,652.32,2.35,2019,3
540180,VBL,8356.05,8947.14,-2664.45,-542.44,-1.88,2019,4
540180,VBL,13136.63,13441.95,-3230.23,768.72,2.66,2020,1
540180,VBL,14105.93,14213.14,-2539.70,1219.51,4.23,2020,2
540180,VBL,13145.55,13153.37,-2628.55,794.90,2.75,2020,3
540180,VBL,8376.40,8675.97,-2668.13,-518.84,-1.80,2020,4
