security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520121,ARCEEIN,18.59,18.15,-20.48,-2.56,,2007,3
520121,ARCEEIN,44.15,44.15,-42.17,1.79,0.35,2007,4
520121,ARCEEIN,33.35,33.35,-30.38,2.69,0.52,2008,1
520121,ARCEEIN,77.63,77.65,-76.62,0.32,0.06,2008,2
520121,ARCEEIN,31.37,31.39,-30.72,0.16,0.03,2008,3
520121,ARCEEIN,38.18,0.74,-37.44,0.24,0.05,2008,4
520121,ARCEEIN,39.30,0.80,-38.50,0.33,0.06,2009,1
520121,ARCEEIN,88.47,0.92,-87.55,0.40,0.08,2009,2
520121,ARCEEIN,38.87,0.77,-38.11,0.22,0.04,2009,3
520121,ARCEEIN,50.09,-2.95,-53.04,-3.51,,2009,4
520121,ARCEEIN,35.13,-3.41,-38.54,3.61,0.70,2010,1
520121,ARCEEIN,89.19,1.50,-87.69,0.60,0.12,2010,2
520121,ARCEEIN,24.60,0.90,-23.70,0.22,0.04,2010,3
520121,ARCEEIN,29.44,0.80,-28.64,0.18,0.04,2010,4
520121,ARCEEIN,21.50,-0.65,-22.14,0.14,0.03,2011,1
520121,ARCEEIN,35.73,35.73,-39.93,-4.70,,2011,2
520121,ARCEEIN,14.95,-3.29,-18.24,-3.67,,2011,3
520121,ARCEEIN,26.38,-2.13,-28.51,0.22,0.04,2011,4
520121,ARCEEIN,24.10,-2.08,-2.07,8.75,1.70,2012,1
520121,ARCEEIN,60.82,60.82,-3.94,-5.53,,2012,2
520121,ARCEEIN,32.68,-3.42,-3.04,-1.84,,2012,3
520121,ARCEEIN,37.34,37.34,-3.73,-2.97,,2012,4
520121,ARCEEIN,41.70,9.95,-2.74,10.64,2.07,2013,1
520121,ARCEEIN,78.38,1.68,-5.36,0.93,0.18,2013,2
520121,ARCEEIN,24.37,24.37,-4.01,-3.18,,2013,3
520121,ARCEEIN,37.44,37.44,-3.27,-0.58,,2013,4
520121,ARCEEIN,26.51,-0.39,-3.25,-1.31,,2014,1
520121,ARCEEIN,62.53,4.21,-1.48,3.59,0.70,2014,2
520121,ARCEEIN,35.14,1.54,-1.32,0.91,0.18,2014,3
520121,ARCEEIN,43.80,43.80,-4.89,-0.40,-0.08,2014,4
520121,ARCEEIN,27.20,-0.86,-3.40,-2.26,-0.44,2015,1
520121,ARCEEIN,17.49,-1.05,-1.97,-1.37,-0.27,2015,2
520121,ARCEEIN,7.19,-1.14,-1.25,-1.23,-0.24,2015,3
520121,ARCEEIN,10.29,10.29,-1.83,-1.88,-0.37,2015,4
520121,ARCEEIN,7.87,7.39,-1.89,-0.04,0.00,2016,1
520121,ARCEEIN,0.15,-1.62,-0.86,-1.62,-0.31,2016,2
520121,ARCEEIN,,-1.43,-0.74,-1.47,-0.29,2016,3
520121,ARCEEIN,0.21,0.21,-0.25,-1.02,-0.20,2016,4
520121,ARCEEIN,,0.56,-0.24,-0.69,-0.13,2017,1
520121,ARCEEIN,,,-0.11,-0.55,-0.11,2017,2
520121,ARCEEIN,,0.03,-0.28,-0.65,-0.13,2017,3
520121,ARCEEIN,,,-0.40,-0.76,-0.15,2017,4
520121,ARCEEIN,,1.82,-0.07,1.36,0.26,2018,1
520121,ARCEEIN,,,-0.02,-0.39,-0.08,2018,2
520121,ARCEEIN,,,-0.46,-0.46,-0.09,2018,3
520121,ARCEEIN,,1.01,-0.37,0.35,0.07,2018,4
520121,ARCEEIN,,1.51,-0.45,0.74,0.14,2019,1
520121,ARCEEIN,,0.04,-0.11,-0.44,-0.09,2019,2
520121,ARCEEIN,,0.04,-0.91,-0.87,-0.17,2019,3
520121,ARCEEIN,5.82,5.82,-6.12,-0.30,-0.06,2019,4
520121,ARCEEIN,4.66,5.46,-1.09,1.50,0.29,2020,1
520121,ARCEEIN,26.14,26.14,-2.36,5.31,1.03,2020,2
520121,ARCEEIN,13.78,13.78,-13.03,0.75,0.15,2020,3
520121,ARCEEIN,26.07,26.07,-25.19,0.87,0.17,2020,4
