security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506122,PANKAJPIYUS,,,-0.13,-0.13,-0.32,2007,3
506122,PANKAJPIYUS,,,0.00,,-0.01,2007,4
506122,PANKAJPIYUS,2.79,2.79,-0.01,2.50,6.26,2008,1
506122,PANKAJPIYUS,,,-0.02,-0.02,-0.05,2008,2
506122,PANKAJPIYUS,,,,,,2008,3
506122,PANKAJPIYUS,,,,,,2008,4
506122,PANKAJPIYUS,0.64,0.61,-0.03,0.55,1.38,2009,1
506122,PANKAJPIYUS,,,,,,2009,2
506122,PANKAJPIYUS,,,,,,2009,3
506122,PANKAJPIYUS,,,,,,2009,4
506122,PANKAJPIYUS,0.47,0.27,-0.20,0.22,0.54,2010,1
506122,PANKAJPIYUS,0.12,0.06,-0.06,0.06,0.15,2010,2
506122,PANKAJPIYUS,0.12,0.07,-0.05,0.11,0.28,2010,3
506122,PANKAJPIYUS,0.12,0.09,-0.03,0.09,0.22,2010,4
506122,PANKAJPIYUS,0.12,0.07,-0.04,0.01,0.02,2011,1
506122,PANKAJPIYUS,0.12,0.07,-0.04,0.07,0.18,2011,2
506122,PANKAJPIYUS,0.13,0.13,-0.05,0.08,0.21,2011,3
506122,PANKAJPIYUS,2.13,0.87,-1.25,0.90,2.26,2011,4
506122,PANKAJPIYUS,0.13,0.13,-0.08,0.04,0.08,2012,1
506122,PANKAJPIYUS,0.44,0.44,-0.11,0.21,0.52,2012,2
506122,PANKAJPIYUS,0.56,0.56,-0.12,0.12,0.04,2012,3
506122,PANKAJPIYUS,31.37,31.29,-0.02,0.16,0.06,2012,4
506122,PANKAJPIYUS,13.76,8.11,-0.01,0.02,0.01,2013,1
506122,PANKAJPIYUS,3.34,1.67,0.00,1.11,0.46,2013,2
506122,PANKAJPIYUS,7.86,5.70,-0.01,1.70,0.07,2013,3
506122,PANKAJPIYUS,20.40,18.46,-0.02,-0.86,,2013,4
506122,PANKAJPIYUS,9.43,4.04,-0.01,-4.88,,2014,1
506122,PANKAJPIYUS,34.63,34.55,-0.01,0.23,,2014,2
506122,PANKAJPIYUS,6.78,6.78,-0.01,5.33,0.22,2014,3
506122,PANKAJPIYUS,3.06,3.06,-0.01,1.09,0.45,2014,4
506122,PANKAJPIYUS,40.83,6.43,-0.01,-6.06,,2015,1
506122,PANKAJPIYUS,40.47,4.25,-0.01,3.27,1.36,2015,2
506122,PANKAJPIYUS,4.78,4.78,-0.01,3.51,1.46,2015,3
506122,PANKAJPIYUS,11.60,6.87,-0.01,1.96,0.82,2015,4
506122,PANKAJPIYUS,16.06,9.30,-0.01,-6.11,0.00,2016,1
506122,PANKAJPIYUS,9.47,5.50,-0.94,3.39,1.41,2016,2
506122,PANKAJPIYUS,17.41,5.03,0.00,3.49,,2016,3
506122,PANKAJPIYUS,5.60,3.47,-0.04,2.39,,2016,4
506122,PANKAJPIYUS,52.71,52.71,-0.28,-9.08,,2017,1
506122,PANKAJPIYUS,5.29,5.29,-0.50,1.83,4.57,2017,2
506122,PANKAJPIYUS,5.30,5.37,-0.18,-0.14,-0.35,2017,3
506122,PANKAJPIYUS,32.93,32.94,-2.69,2.65,6.63,2017,4
506122,PANKAJPIYUS,64.54,64.60,-5.86,-0.49,-1.21,2018,1
506122,PANKAJPIYUS,77.85,83.03,-0.21,3.71,0.93,2018,2
506122,PANKAJPIYUS,10.30,10.41,-2.06,3.16,0.79,2018,3
506122,PANKAJPIYUS,5.72,5.76,-0.22,-7.04,-17.61,2018,4
506122,PANKAJPIYUS,21.21,21.21,-0.22,-1.42,-3.54,2019,1
506122,PANKAJPIYUS,5.63,5.63,-3.52,-4.35,-10.87,2019,2
506122,PANKAJPIYUS,8.21,8.30,-1.39,-1.70,-4.24,2019,3
506122,PANKAJPIYUS,6.19,6.21,-0.23,5.98,14.94,2019,4
506122,PANKAJPIYUS,21.80,21.80,-0.24,-1.88,-4.70,2020,1
506122,PANKAJPIYUS,3.28,3.35,-0.27,2.96,7.39,2020,2
506122,PANKAJPIYUS,65.94,65.94,-0.21,0.16,0.39,2020,3
506122,PANKAJPIYUS,10.93,10.94,-0.28,1.44,3.60,2020,4
