security code,security name,revenue,income,expenditure,profit,eps,year,quartile
539957,MGL,5341.40,5307.00,-710.00,927.30,9.39,2016,2
539957,MGL,5741.80,5713.40,-751.80,1022.40,10.35,2016,3
539957,MGL,5543.40,5508.80,-798.10,990.00,10.02,2016,4
539957,MGL,5764.10,5893.60,-854.00,994.70,10.07,2017,1
539957,MGL,5828.50,5948.60,-789.40,1243.30,12.59,2017,2
539957,MGL,5880.40,6019.00,-799.60,1247.90,12.63,2017,3
539957,MGL,6382.50,6523.90,-940.50,1239.80,12.55,2017,4
539957,MGL,6437.80,6611.30,-1033.20,1047.60,10.61,2018,1
539957,MGL,6762.70,6916.10,-986.00,1283.30,12.99,2018,2
539957,MGL,7629.40,7811.00,-1008.00,1362.90,13.80,2018,3
539957,MGL,8243.40,8447.20,-1126.50,1483.20,15.02,2018,4
539957,MGL,7932.40,8170.70,-1235.30,1334.60,13.51,2019,1
539957,MGL,8311.90,8515.30,-1080.20,1702.40,17.23,2019,2
539957,MGL,8615.50,8845.30,-1125.80,2706.20,27.40,2019,3
539957,MGL,8190.70,8476.40,-1121.50,1860.50,18.84,2019,4
539957,MGL,7526.70,7796.30,-1262.60,1665.90,16.87,2020,1
539957,MGL,2774.70,3019.90,-582.90,452.50,4.58,2020,2
539957,MGL,5489.50,5673.80,-837.70,1443.40,14.61,2020,3
539957,MGL,7273.30,7477.20,-1153.50,2172.10,21.99,2020,4
