security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532029,SINDHUTRAD,2.15,2.15,-0.13,1.61,,2007,3
532029,SINDHUTRAD,2.62,2.62,-0.26,1.95,,2007,4
532029,SINDHUTRAD,2.51,2.51,-0.31,2.20,,2008,1
532029,SINDHUTRAD,2.23,2.23,-0.17,1.65,,2008,2
532029,SINDHUTRAD,1.01,1.01,-0.18,0.44,,2008,3
532029,SINDHUTRAD,3.47,3.31,-0.16,2.89,,2008,4
532029,SINDHUTRAD,3.14,2.88,-0.26,2.38,,2009,1
532029,SINDHUTRAD,3.73,3.45,-0.28,3.45,,2009,2
532029,SINDHUTRAD,2.70,2.47,-0.23,2.47,,2009,3
532029,SINDHUTRAD,3.05,2.76,-0.29,1.53,,2009,4
532029,SINDHUTRAD,4.72,4.17,-0.55,3.55,,2010,1
532029,SINDHUTRAD,3.94,3.49,-0.45,2.70,,2010,2
532029,SINDHUTRAD,7.62,7.25,-0.37,3.46,,2010,3
532029,SINDHUTRAD,2.82,1.39,-1.43,1.32,,2010,4
532029,SINDHUTRAD,159.82,11.77,-148.05,13.52,,2011,1
532029,SINDHUTRAD,625.52,625.52,-562.00,59.30,,2011,2
532029,SINDHUTRAD,693.46,693.46,-625.49,63.25,,2011,3
532029,SINDHUTRAD,902.83,902.83,-837.05,27.67,,2011,4
532029,SINDHUTRAD,815.64,815.64,-702.62,104.15,,2012,1
532029,SINDHUTRAD,889.38,889.38,-792.13,60.46,,2012,2
532029,SINDHUTRAD,875.91,866.37,-380.50,113.63,2.21,2012,3
532029,SINDHUTRAD,1074.86,1069.01,-923.55,110.85,2.16,2012,4
532029,SINDHUTRAD,1170.84,1167.73,-1078.67,44.04,2.00,2013,1
532029,SINDHUTRAD,1157.32,1149.37,-1034.04,51.37,,2013,2
532029,SINDHUTRAD,935.02,910.34,-825.25,36.51,0.71,2013,3
532029,SINDHUTRAD,1085.97,1085.62,-932.71,68.21,1.33,2013,4
532029,SINDHUTRAD,1275.73,1286.99,-1122.15,49.90,0.97,2014,1
532029,SINDHUTRAD,1438.39,1433.32,-1202.99,117.02,2.28,2014,2
532029,SINDHUTRAD,1412.54,1403.79,-1166.92,126.82,2.47,2014,3
532029,SINDHUTRAD,1491.78,1486.73,-1302.75,41.65,0.81,2014,4
532029,SINDHUTRAD,1504.85,1501.59,-1256.90,111.64,2.17,2015,1
532029,SINDHUTRAD,1378.13,1372.44,-1146.25,121.16,2.36,2015,2
532029,SINDHUTRAD,1400.88,1390.78,-1074.72,126.04,2.45,2015,3
532029,SINDHUTRAD,1754.19,1753.87,-974.21,145.89,2.84,2015,4
532029,SINDHUTRAD,2172.72,2169.31,-44.12,369.59,7.19,2016,1
532029,SINDHUTRAD,1928.01,1922.76,-11.32,149.46,2.91,2016,2
532029,SINDHUTRAD,0.00,0.00,0.00,,0.00,2016,3
532029,SINDHUTRAD,2301.83,2296.80,-71.25,168.00,3.27,2016,4
532029,SINDHUTRAD,2642.69,2642.69,-0.88,280.84,5.46,2017,1
532029,SINDHUTRAD,2064.13,2071.02,-74.36,147.24,2.86,2017,2
532029,SINDHUTRAD,2221.25,2222.34,-50.86,198.02,3.85,2017,3
532029,SINDHUTRAD,2564.11,2568.12,-38.59,160.38,3.12,2017,4
532029,SINDHUTRAD,2857.54,2932.16,-47.84,186.86,3.64,2018,2
532029,SINDHUTRAD,2715.03,2801.64,-43.50,170.93,3.22,2018,3
532029,SINDHUTRAD,3079.17,3057.85,-45.35,210.86,4.10,2018,4
532029,SINDHUTRAD,2752.57,2733.46,-51.20,132.44,2.58,2019,1
532029,SINDHUTRAD,2544.14,2541.93,-51.01,68.20,1.33,2019,2
532029,SINDHUTRAD,1827.30,1882.50,-107.39,163.87,3.19,2019,3
532029,SINDHUTRAD,1784.39,1804.00,-82.93,95.42,1.86,2019,4
532029,SINDHUTRAD,1352.15,1362.50,-29.91,36.41,0.71,2020,2
532029,SINDHUTRAD,1292.11,1767.22,-90.29,469.72,9.14,2020,3
532029,SINDHUTRAD,1533.25,1590.88,-72.09,149.62,2.91,2020,4
