security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500189,NXTDIGITAL,178.52,188.51,-3.57,120.20,5.85,2007,3
500189,NXTDIGITAL,135.41,186.81,-6.71,121.96,5.94,2007,4
500189,NXTDIGITAL,127.65,128.48,-4.14,62.28,3.04,2008,1
500189,NXTDIGITAL,206.20,210.29,-3.74,118.58,5.77,2008,2
500189,NXTDIGITAL,184.42,184.42,-8.48,114.62,5.58,2008,3
500189,NXTDIGITAL,120.07,112.87,-2.07,60.89,2.96,2008,4
500189,NXTDIGITAL,77.82,124.52,-5.30,35.99,1.75,2009,1
500189,NXTDIGITAL,144.03,136.09,-38.81,84.46,4.11,2009,2
500189,NXTDIGITAL,157.59,119.39,-4.86,101.70,4.95,2009,3
500189,NXTDIGITAL,170.86,102.44,-4.38,122.04,5.94,2009,4
500189,NXTDIGITAL,313.64,95.26,27.48,82.66,4.02,2010,1
500189,NXTDIGITAL,172.43,87.92,-21.76,116.61,5.67,2010,2
500189,NXTDIGITAL,219.29,75.01,-14.28,155.22,7.55,2010,3
500189,NXTDIGITAL,227.06,196.25,-30.80,155.52,7.57,2010,4
500189,NXTDIGITAL,216.02,80.03,-22.46,148.75,7.24,2011,1
500189,NXTDIGITAL,188.30,83.50,-4.27,132.87,6.46,2011,2
500189,NXTDIGITAL,229.39,118.38,-46.53,165.38,8.05,2011,3
500189,NXTDIGITAL,221.29,84.81,-22.39,165.58,8.06,2011,4
500189,NXTDIGITAL,261.91,15.17,-3.94,186.42,9.07,2012,1
500189,NXTDIGITAL,74.90,14.58,-6.61,169.75,8.26,2012,2
500189,NXTDIGITAL,96.22,14.58,-3.00,198.42,9.65,2012,3
500189,NXTDIGITAL,78.13,15.53,-5.20,238.33,11.59,2012,4
500189,NXTDIGITAL,200.54,0.04,-11.84,160.97,7.83,2013,1
500189,NXTDIGITAL,266.16,11.08,-7.27,187.41,9.12,2013,2
500189,NXTDIGITAL,261.76,10.93,-7.45,196.84,9.58,2013,3
500189,NXTDIGITAL,285.76,285.76,-8.51,235.36,11.45,2013,4
500189,NXTDIGITAL,250.63,1.11,-11.78,200.69,9.76,2014,1
500189,NXTDIGITAL,254.59,254.59,-7.18,221.37,10.77,2014,2
500189,NXTDIGITAL,295.77,295.77,-8.52,259.82,12.64,2014,3
500189,NXTDIGITAL,329.43,329.43,-10.36,266.93,12.99,2014,4
500189,NXTDIGITAL,224.52,1.03,-4.72,177.80,8.65,2015,1
500189,NXTDIGITAL,266.32,266.32,-4.71,239.04,11.63,2015,2
500189,NXTDIGITAL,308.53,308.53,-6.39,282.02,13.72,2015,3
500189,NXTDIGITAL,1812.35,1749.31,-5.48,343.05,16.69,2015,4
500189,NXTDIGITAL,937.46,915.90,-9.31,141.80,6.90,2016,1
500189,NXTDIGITAL,609.48,552.87,-22.77,242.13,11.78,2016,2
500189,NXTDIGITAL,592.04,519.53,-10.04,281.85,13.71,2016,3
500189,NXTDIGITAL,522.31,7.50,-8.07,359.94,17.51,2016,4
500189,NXTDIGITAL,293.62,294.79,-23.37,145.13,7.06,2017,1
500189,NXTDIGITAL,506.52,506.64,-16.48,255.00,12.41,2017,2
500189,NXTDIGITAL,535.74,535.80,-15.48,295.48,14.37,2017,3
500189,NXTDIGITAL,648.78,648.78,-32.47,337.56,16.42,2017,4
500189,NXTDIGITAL,734.71,734.78,-40.56,368.46,17.93,2018,1
500189,NXTDIGITAL,781.15,781.19,-21.75,361.13,17.57,2018,2
500189,NXTDIGITAL,160.52,160.53,-12.88,-704.57,-34.28,2018,3
500189,NXTDIGITAL,101.60,101.60,-20.68,-350.52,-17.05,2018,4
500189,NXTDIGITAL,88.36,88.46,-17.84,-675.74,-32.87,2019,2
500189,NXTDIGITAL,119.43,133.23,-22.59,-137.76,-6.70,2019,3
500189,NXTDIGITAL,127.72,127.77,-31.92,113.00,5.50,2019,4
500189,NXTDIGITAL,1661.85,1684.09,-391.73,-2218.37,-107.92,2020,1
500189,NXTDIGITAL,1703.36,1718.17,-307.81,-400.58,-19.49,2020,2
500189,NXTDIGITAL,1683.54,1702.89,-296.85,-19.13,-0.80,2020,3
500189,NXTDIGITAL,1689.01,1706.90,-2108.31,-187.66,,2020,4
