security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500280,CENTENKA,2887.90,2906.90,-2671.00,97.10,4.84,2007,3
500280,CENTENKA,3068.90,3092.40,-2988.30,13.00,0.65,2007,4
500280,CENTENKA,3229.60,3260.00,-3185.30,-8.00,-0.40,2008,1
500280,CENTENKA,3420.70,3453.90,-3305.40,48.10,2.40,2008,2
500280,CENTENKA,3248.90,3257.70,-2980.30,50.20,2.50,2008,3
500280,CENTENKA,2585.00,2570.40,-2541.90,-48.80,-2.43,2008,4
500280,CENTENKA,2499.40,2487.10,-2338.10,116.70,5.82,2009,1
500280,CENTENKA,3080.10,3068.60,-2614.80,283.50,14.14,2009,2
500280,CENTENKA,3114.70,3103.00,-2584.60,327.60,16.34,2009,3
500280,CENTENKA,3119.00,3100.80,-2752.20,238.60,11.90,2009,4
500280,CENTENKA,3061.90,3036.30,-2768.40,151.90,7.37,2010,1
500280,CENTENKA,3048.50,3037.30,-2819.00,145.90,6.79,2010,2
500280,CENTENKA,3250.80,3222.50,-3018.60,146.30,6.70,2010,3
500280,CENTENKA,3617.30,3601.00,-3210.90,293.30,13.42,2010,4
500280,CENTENKA,3625.60,3582.50,-3331.90,208.10,9.52,2011,1
500280,CENTENKA,4047.70,4027.20,-3932.50,84.40,3.86,2011,2
500280,CENTENKA,4285.60,4257.80,-4181.40,31.80,1.46,2011,3
500280,CENTENKA,4163.60,4130.60,-4244.10,-104.70,-4.79,2011,4
500280,CENTENKA,4023.30,4013.60,-260.10,76.30,3.49,2012,1
500280,CENTENKA,4217.40,4199.40,-230.40,26.90,1.23,2012,2
500280,CENTENKA,3875.20,3864.60,-244.90,44.30,2.03,2012,3
500280,CENTENKA,3794.30,3781.80,-215.40,100.60,4.60,2012,4
500280,CENTENKA,3634.80,3620.20,-224.70,47.10,2.16,2013,1
500280,CENTENKA,4064.70,4049.60,-242.90,152.10,6.96,2013,2
500280,CENTENKA,3912.60,3897.80,-214.80,215.70,9.87,2013,3
500280,CENTENKA,3451.60,3438.70,-253.90,147.10,6.73,2013,4
500280,CENTENKA,3239.00,3218.20,-318.10,114.40,5.24,2014,1
500280,CENTENKA,3048.40,3034.30,-238.20,86.60,3.96,2014,2
500280,CENTENKA,3121.70,3106.00,-256.60,125.30,5.74,2014,3
500280,CENTENKA,2927.10,2910.30,-253.40,139.70,6.39,2014,4
500280,CENTENKA,3088.10,3076.10,-284.60,14.10,0.65,2015,1
500280,CENTENKA,3032.90,15.30,-175.10,136.30,6.24,2015,2
500280,CENTENKA,2904.50,2891.70,-263.50,111.50,5.10,2015,3
500280,CENTENKA,2692.80,13.30,-268.80,151.50,6.93,2015,4
500280,CENTENKA,2806.20,14.40,-305.40,195.30,8.94,2016,1
500280,CENTENKA,2643.70,11.40,-292.20,225.00,0.00,2016,2
500280,CENTENKA,3196.70,11.30,-225.30,190.10,8.70,2016,3
500280,CENTENKA,3186.10,10.90,-208.50,261.60,11.97,2016,4
500280,CENTENKA,4029.50,4064.40,-114.80,233.00,10.66,2017,1
500280,CENTENKA,3687.60,3754.50,-237.50,61.00,2.79,2017,2
500280,CENTENKA,3062.20,3104.20,-241.30,181.40,8.30,2017,3
500280,CENTENKA,3626.20,3649.60,-264.00,286.60,13.12,2017,4
500280,CENTENKA,4101.70,4146.90,-320.40,171.90,7.87,2018,1
500280,CENTENKA,4058.70,4092.20,-295.50,224.50,10.27,2018,2
500280,CENTENKA,4790.80,4832.70,-308.70,232.30,10.63,2018,3
500280,CENTENKA,4718.60,4810.30,-303.00,203.60,9.31,2018,4
500280,CENTENKA,4345.70,4394.90,-440.70,105.40,4.82,2019,1
500280,CENTENKA,3752.40,3803.80,-353.00,184.80,8.46,2019,2
500280,CENTENKA,3344.10,3491.40,-432.30,460.00,21.05,2019,3
500280,CENTENKA,3695.60,3763.50,-369.30,91.70,4.20,2019,4
500280,CENTENKA,3442.70,3598.40,-430.40,218.80,10.01,2020,1
500280,CENTENKA,1024.20,1099.50,-164.70,-249.00,-11.40,2020,2
500280,CENTENKA,2754.80,2809.80,-301.90,147.80,6.77,2020,3
500280,CENTENKA,3983.50,4046.50,-453.70,324.70,14.86,2020,4
