security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506981,BLUECHIPT,23.10,23.31,-22.17,0.66,0.33,2007,3
506981,BLUECHIPT,19.92,20.18,-19.76,0.03,,2007,4
506981,BLUECHIPT,20.05,20.31,-18.85,1.37,0.70,2008,1
506981,BLUECHIPT,21.76,22.04,-20.93,1.02,0.52,2008,2
506981,BLUECHIPT,19.40,19.40,-17.99,1.31,0.66,2008,3
506981,BLUECHIPT,18.48,18.13,-18.10,0.51,0.26,2008,4
506981,BLUECHIPT,16.23,16.05,-15.34,0.97,0.49,2009,1
506981,BLUECHIPT,21.21,21.06,-20.22,0.85,0.43,2009,2
506981,BLUECHIPT,22.86,22.71,-21.80,0.90,0.46,2009,3
506981,BLUECHIPT,25.08,24.92,-24.47,0.50,0.25,2009,4
506981,BLUECHIPT,27.49,26.97,-25.28,1.50,0.76,2010,1
506981,BLUECHIPT,29.48,29.35,-28.19,0.87,0.44,2010,2
506981,BLUECHIPT,31.55,31.14,-29.77,1.24,0.63,2010,3
506981,BLUECHIPT,24.58,24.24,-23.56,0.73,0.37,2010,4
506981,BLUECHIPT,36.37,35.97,-34.75,1.09,0.55,2011,1
506981,BLUECHIPT,41.48,41.28,-39.59,1.27,0.64,2011,2
506981,BLUECHIPT,70.43,68.05,-69.25,-0.26,-0.13,2011,3
506981,BLUECHIPT,181.62,180.71,-177.94,0.77,0.39,2011,4
506981,BLUECHIPT,194.39,3.13,-24.33,0.33,0.17,2012,1
506981,BLUECHIPT,122.68,3.53,-19.08,0.50,0.25,2012,2
506981,BLUECHIPT,167.96,167.96,-19.83,1.81,0.92,2012,3
506981,BLUECHIPT,141.66,141.66,-1.33,1.57,0.80,2012,4
506981,BLUECHIPT,117.78,117.78,-1.02,-0.60,-0.31,2013,1
506981,BLUECHIPT,146.15,146.15,-13.58,1.33,0.68,2013,2
506981,BLUECHIPT,180.80,180.80,-17.26,0.52,0.26,2013,3
506981,BLUECHIPT,202.60,10.30,-17.16,5.23,2.66,2013,4
506981,BLUECHIPT,184.93,184.93,-17.95,4.48,2.27,2014,1
506981,BLUECHIPT,179.17,179.17,-20.49,4.43,2.25,2014,2
506981,BLUECHIPT,280.73,280.73,-28.00,1.20,0.61,2014,3
506981,BLUECHIPT,329.44,329.44,-43.32,4.28,2.17,2014,4
506981,BLUECHIPT,326.31,326.31,-45.25,7.22,3.66,2015,1
506981,BLUECHIPT,357.36,357.36,-44.85,1.49,0.75,2015,2
506981,BLUECHIPT,349.48,349.48,-45.68,8.51,4.32,2015,3
506981,BLUECHIPT,333.68,333.68,-50.27,7.62,3.87,2015,4
506981,BLUECHIPT,339.39,339.39,-50.26,6.49,3.29,2016,1
506981,BLUECHIPT,328.86,328.86,-49.06,6.02,3.06,2016,2
506981,BLUECHIPT,373.91,373.91,-52.40,8.07,4.10,2016,3
506981,BLUECHIPT,308.22,308.22,-47.46,4.59,2.33,2016,4
506981,BLUECHIPT,389.35,389.76,-47.84,2.11,1.07,2017,1
506981,BLUECHIPT,393.35,393.73,-49.20,6.58,3.34,2017,2
506981,BLUECHIPT,379.37,379.82,-44.15,11.84,6.01,2017,3
506981,BLUECHIPT,464.30,464.86,-53.75,15.90,8.07,2017,4
506981,BLUECHIPT,572.03,572.61,-74.56,17.52,8.89,2018,1
506981,BLUECHIPT,601.58,602.09,-68.25,6.69,3.39,2018,2
506981,BLUECHIPT,697.68,698.30,-77.43,8.95,4.54,2018,3
506981,BLUECHIPT,656.07,656.45,-74.22,4.85,2.46,2018,4
506981,BLUECHIPT,620.19,621.26,-74.68,8.43,4.28,2019,1
506981,BLUECHIPT,599.01,599.38,-74.08,11.49,5.83,2019,2
506981,BLUECHIPT,600.05,600.42,-78.45,26.25,13.32,2019,3
506981,BLUECHIPT,535.89,536.54,-74.79,15.78,8.01,2019,4
506981,BLUECHIPT,479.71,481.06,-71.66,4.63,2.35,2020,1
506981,BLUECHIPT,63.12,63.24,-14.73,-10.90,-5.53,2020,2
506981,BLUECHIPT,388.20,388.42,-70.64,13.59,6.90,2020,3
506981,BLUECHIPT,513.91,515.39,-75.44,10.11,5.13,2020,4
