security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530201,KALLAM,113.75,114.52,-95.03,7.82,1.14,2007,3
530201,KALLAM,163.70,165.38,-139.36,12.68,1.85,2007,4
530201,KALLAM,190.11,200.68,-170.16,14.35,2.10,2008,1
530201,KALLAM,150.29,153.03,-125.07,11.68,1.71,2008,2
530201,KALLAM,176.57,178.00,-145.85,7.76,1.13,2008,3
530201,KALLAM,176.71,8.96,-167.75,-1.50,,2008,4
530201,KALLAM,168.79,22.90,-145.89,16.63,2.43,2009,1
530201,KALLAM,166.62,166.62,-143.81,7.46,1.09,2009,2
530201,KALLAM,187.83,33.29,-154.54,12.06,1.76,2009,3
530201,KALLAM,217.18,42.38,-174.80,14.78,2.16,2009,4
530201,KALLAM,258.93,30.36,-228.57,26.35,3.85,2010,1
530201,KALLAM,238.14,46.82,-191.33,22.24,3.25,2010,2
530201,KALLAM,301.28,62.73,-238.55,34.30,5.01,2010,3
530201,KALLAM,401.23,102.06,-299.17,67.13,9.80,2010,4
530201,KALLAM,431.89,43.74,-388.15,16.13,2.35,2011,1
530201,KALLAM,390.90,30.72,-360.18,1.60,0.23,2011,2
530201,KALLAM,320.11,320.11,-304.21,-0.65,-0.09,2011,3
530201,KALLAM,357.04,357.04,-327.62,-4.65,-0.68,2011,4
530201,KALLAM,451.67,9.10,-60.95,10.23,1.49,2012,1
530201,KALLAM,447.30,447.30,-69.37,10.07,1.47,2012,2
530201,KALLAM,377.48,377.48,-67.40,39.33,5.74,2012,3
530201,KALLAM,489.09,72.75,-103.25,27.81,4.06,2012,4
530201,KALLAM,516.39,516.39,-106.38,-15.66,-2.29,2013,1
530201,KALLAM,484.06,484.06,-96.79,40.97,5.98,2013,2
530201,KALLAM,557.11,557.11,-92.51,54.10,7.90,2013,3
530201,KALLAM,579.62,81.32,-95.81,39.59,5.78,2013,4
530201,KALLAM,525.62,525.62,-104.70,12.04,1.76,2014,1
530201,KALLAM,558.09,558.09,-97.28,37.64,5.49,2014,2
530201,KALLAM,588.52,588.52,-123.19,11.54,1.68,2014,3
530201,KALLAM,616.91,616.91,-153.29,1.98,0.29,2014,4
530201,KALLAM,677.83,677.83,-139.34,29.18,4.26,2015,1
530201,KALLAM,668.62,668.62,-166.84,9.78,1.43,2015,2
530201,KALLAM,640.64,640.64,-167.58,30.08,4.39,2015,3
530201,KALLAM,689.14,689.14,-182.31,21.26,3.10,2015,4
530201,KALLAM,692.99,692.99,-175.77,-1.98,-0.29,2016,1
530201,KALLAM,643.28,643.11,-178.71,30.41,4.44,2016,2
530201,KALLAM,664.55,664.55,-186.14,33.00,4.82,2016,3
530201,KALLAM,695.03,695.03,-192.55,4.52,0.66,2016,4
530201,KALLAM,865.43,907.65,-205.41,59.05,1.72,2017,1
530201,KALLAM,743.08,761.27,-188.66,31.21,0.91,2017,2
530201,KALLAM,652.64,676.92,-60.90,3.62,0.11,2017,3
530201,KALLAM,868.46,895.12,-185.52,51.16,1.19,2017,4
530201,KALLAM,847.38,847.63,-189.98,70.74,1.65,2018,1
530201,KALLAM,705.87,709.72,-167.44,31.65,0.74,2018,2
530201,KALLAM,763.79,766.84,-174.34,23.53,0.55,2018,3
530201,KALLAM,795.63,800.56,-173.69,8.29,0.19,2018,4
530201,KALLAM,842.07,844.32,-197.67,4.03,0.09,2019,1
530201,KALLAM,735.30,738.64,-177.33,20.49,0.48,2019,2
530201,KALLAM,596.38,600.76,-150.77,-25.59,-0.60,2019,3
530201,KALLAM,802.09,804.85,-169.20,-32.52,-0.76,2019,4
530201,KALLAM,782.33,789.09,-163.83,-83.28,-1.94,2020,1
530201,KALLAM,255.20,257.74,-57.47,-114.32,-2.67,2020,2
530201,KALLAM,441.10,442.97,-90.22,-19.92,-0.47,2020,3
530201,KALLAM,734.22,737.23,-179.61,-7.32,-0.17,2020,4
